"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"97.5",0.98,1,8,1,8,0.254215845882513,24,0.254215845882513,24
"98.5",0.98,0.958333333333333,24,0.954545454545455,22,0.415288082454499,23,0.35202606267074,23
"99.5",0.98,0.958333333333333,24,0.954545454545455,22,0.723635071316231,24,0.668172418027491,24
"100.5",0.98,1,22,1,22,0.563106919627986,24,0.563106919627986,24
"101.5",0.98,0.941176470588235,17,0.933333333333333,15,0.535092572761238,24,0.488957307060755,24
"102.5",0.98,0.9375,16,0.928571428571429,14,0.248819761822858,24,0.222503972349174,24
"103.5",0.98,1,13,1,13,0.409888167970161,24,0.409888167970161,24
"104.5",0.98,0.9,10,0.875,8,0.183941804146408,23,0.117275137479741,23
"105.5",0.98,1,19,1,19,0.439341067541364,24,0.439341067541364,24
"106.5",0.98,1,16,1,16,0.38933198444068,24,0.38933198444068,24
"107.5",0.98,0.928571428571429,14,0.916666666666667,12,0.199979318777273,23,0.17329947688004,23
"108.5",0.98,1,4,1,4,0.132051282051282,24,0.132051282051282,24
"109.5",0.98,1,24,1,24,0.638883462216795,24,0.638883462216795,24
"110.5",0.98,NA,0,NA,0,0,24,0,24
"111.5",0.98,0.923076923076923,13,0.909090909090909,11,0.386732048145092,24,0.327443510595684,24
"112.5",0.98,1,13,1,13,0.312018696406568,24,0.312018696406568,24
"113.5",0.98,0.875,24,0.9,20,0.510875975104,23,0.441844701267235,23
"114.5",0.98,0.818181818181818,11,0.714285714285714,7,0.188042463362156,23,0.0795193439694718,23
"115.5",0.98,1,20,1,20,0.470097716293368,24,0.470097716293368,24
"116.5",0.98,1,6,1,6,0.0822245564892624,24,0.0822245564892624,24
"117.5",0.98,0.95,20,0.944444444444444,18,0.485787117734188,23,0.43825808721839,23
"118.5",0.98,1,10,1,10,0.182504463773814,24,0.182504463773814,24
"119.5",0.98,1,23,1,23,0.338172781324955,24,0.338172781324955,24
"120.5",0.98,0.818181818181818,11,0.714285714285714,7,0.281522684831508,24,0.160416666666667,24
"121.5",0.98,NA,0,NA,0,0,24,0,24
"122.5",0.98,0.952380952380952,21,0.947368421052632,19,0.275881410583255,23,0.219025223292285,23
"123.5",0.98,1,6,1,6,0.139130434782609,24,0.139130434782609,24
"124.5",0.98,0.9375,16,0.9375,16,0.26078724309223,24,0.26078724309223,24
"125.5",0.98,1,10,1,10,0.212476806246156,24,0.212476806246156,24
"126.5",0.98,0.85,20,0.866666666666667,15,0.292051447005007,23,0.206539133231824,23
"127.5",0.98,1,19,1,19,0.207807287492474,24,0.207807287492474,24
"128.5",0.98,0.933333333333333,15,0.923076923076923,13,0.156053701877998,23,0.140587126865109,23
"129.5",0.98,1,21,1,21,0.473188485920684,24,0.473188485920684,24
"130.5",0.98,0.75,8,0.857142857142857,7,0.168566001899335,24,0.168566001899335,24
"131.5",0.98,0.916666666666667,24,0.9,20,0.743028927818267,23,0.589064733444865,23
"132.5",0.98,1,18,1,18,0.39142613567166,23,0.39142613567166,23
"133.5",0.98,0.8,15,0.8,10,0.238552192785602,23,0.157317485463939,23
"134.5",0.98,1,21,1,21,0.515836366138846,24,0.515836366138846,24
"135.5",0.98,0.777777777777778,9,0.8,5,0.204526467684362,24,0.11253512569302,24
"136.5",0.98,0.75,4,0.666666666666667,3,0.121794871794872,24,0.0801282051282051,24
"137.5",0.98,0.952380952380952,21,0.947368421052632,19,0.358858798482716,23,0.315380537613151,23
"138.5",0.98,0.933333333333333,15,0.923076923076923,13,0.299959054421297,23,0.265089271267761,23
"139.5",0.98,1,11,1,11,0.170150134952767,24,0.170150134952767,24
"140.5",0.98,1,10,1,10,0.188352826510721,24,0.188352826510721,24
"141.5",0.98,0.875,8,0.833333333333333,6,0.226358826358826,24,0.165752765752766,24
"142.5",0.98,0.954545454545455,22,0.95,20,0.651121956233885,23,0.593150941741132,23
"143.5",0.98,1,7,1,7,0.173821548821549,24,0.173821548821549,24
"144.5",0.98,NA,0,NA,0,0,24,0,24
"145.5",0.98,0.684210526315789,19,0.5,10,0.327062534415476,24,0.125035612535613,24
"146.5",0.98,1,6,1,6,0.161111111111111,24,0.161111111111111,24
"147.5",0.98,0.933333333333333,15,0.923076923076923,13,0.231708970137763,24,0.183234024603994,24
"148.5",0.98,0.95,20,0.947368421052632,19,0.35047021620164,24,0.330862373064385,24
"149.5",0.98,0.928571428571429,14,0.928571428571429,14,0.393689953081639,24,0.393689953081639,24
"150.5",0.98,0.833333333333333,6,0.75,4,0.085513520296129,23,0.0600414078674948,23
"151.5",0.98,0.909090909090909,22,0.888888888888889,18,0.257414950949434,24,0.192590311986864,24
"152.5",0.98,0.91304347826087,23,0.9,20,0.312168633835301,24,0.274622846289513,24
"153.5",0.98,1,21,1,21,0.279522416093567,24,0.279522416093567,24
"154.5",0.98,0.75,4,0.75,4,0.0766908212560386,24,0.0766908212560386,24
"155.5",0.98,1,14,1,14,0.29672598536729,24,0.29672598536729,24
"156.5",0.98,1,1,1,1,0.0333333333333333,24,0.0333333333333333,24
"157.5",0.98,0.954545454545455,22,0.95,20,0.221040579049732,24,0.20585769430163,24
"158.5",0.98,1,23,1,23,0.560011148272018,24,0.560011148272018,24
"159.5",0.98,0.8125,16,0.818181818181818,11,0.218985827143049,23,0.156275196812281,23
"160.5",0.98,0.952380952380952,21,0.952380952380952,21,0.305958313897822,23,0.305958313897822,23
"161.5",0.98,1,6,1,6,0.0864075537988582,24,0.0864075537988582,24
"162.5",0.98,1,5,1,5,0.195498575498575,24,0.195498575498575,24
"163.5",0.98,0.91304347826087,23,0.95,20,0.645561964873559,24,0.573098196757617,24
"164.5",0.98,1,19,1,19,0.653801537968205,24,0.653801537968205,24
"165.5",0.98,0.863636363636364,22,0.833333333333333,18,0.439478450963958,24,0.326059647545155,24
"166.5",0.98,0.9375,16,0.928571428571429,14,0.254804699657641,24,0.227026921879863,24
"167.5",0.98,1,3,1,3,0.0856410256410256,24,0.0856410256410256,24
"168.5",0.98,0.875,24,0.9,20,0.575449850156844,23,0.503695517532947,23
"169.5",0.98,1,8,1,8,0.25202497665733,24,0.25202497665733,24
"170.5",0.98,0.952380952380952,21,0.947368421052632,19,0.520117718918319,23,0.450552501527014,23
"171.5",0.98,1,18,1,18,0.351918638780094,24,0.351918638780094,24
"172.5",0.98,1,13,1,13,0.398456790123457,24,0.398456790123457,24
"173.5",0.98,0.9375,16,0.928571428571429,14,0.422320968256696,23,0.389194674260837,23
"174.5",0.98,1,21,1,21,0.587298352340831,24,0.587298352340831,24
"175.5",0.98,1,13,1,13,0.355857914015809,24,0.355857914015809,24
"176.5",0.98,0.833333333333333,18,0.846153846153846,13,0.359745090028644,23,0.248321919626267,23
"177.5",0.98,1,23,1,23,0.302648164528969,24,0.302648164528969,24
"178.5",0.98,0.954545454545455,22,0.95,20,0.369110029404147,24,0.321887807181925,24
"179.5",0.98,1,2,1,2,0.0463768115942029,23,0.0463768115942029,23
"180.5",0.98,1,3,1,3,0.0316221033868093,24,0.0316221033868093,24
"181.5",0.98,1,19,1,19,0.366491674969263,24,0.366491674969263,24
"182.5",0.98,1,24,1,24,0.534580233117217,24,0.534580233117217,24
"183.5",0.98,1,14,1,14,0.26139116731222,24,0.26139116731222,24
"184.5",0.98,1,6,1,6,0.181265031265031,24,0.181265031265031,24
"185.5",0.98,1,12,1,12,0.268017912039651,24,0.268017912039651,24
"186.5",0.98,1,24,1,24,0.557905695351347,24,0.557905695351347,24
"187.5",0.98,1,22,1,22,0.318533459294329,24,0.318533459294329,24
"188.5",0.98,0.944444444444444,18,0.9375,16,0.336611536611537,24,0.305272505272505,24
"189.5",0.98,1,18,1,18,0.301181429914267,24,0.301181429914267,24
"190.5",0.98,0.956521739130435,23,0.952380952380952,21,0.266178469904833,24,0.24395624768261,24
"191.5",0.98,1,8,1,8,0.227764514896868,24,0.227764514896868,24
"192.5",0.98,0.8,15,0.7,10,0.36040896047761,23,0.188876869380302,23
"193.5",0.98,0.866666666666667,15,0.909090909090909,11,0.279614503143915,24,0.20421767774709,24
"194.5",0.98,1,24,1,24,0.629578683389278,24,0.629578683389278,24
"195.5",0.98,1,21,1,21,0.387180556610381,24,0.387180556610381,24
"196.5",0.98,0.833333333333333,6,0.75,4,0.0663735084024939,24,0.0446343779677113,24
"197.5",0.98,1,7,1,7,0.221780433736955,24,0.221780433736955,24
"198.5",0.98,NA,0,NA,0,0,23,0,23
"199.5",0.98,1,9,1,9,0.298500881834215,24,0.298500881834215,24
"200.5",0.98,1,18,1,18,0.269524320278964,24,0.269524320278964,24
"201.5",0.98,0.952380952380952,21,0.947368421052632,19,0.283989528665797,23,0.256021056761399,23
"202.5",0.98,1,23,1,23,0.387941056528013,24,0.387941056528013,24
"203.5",0.98,NA,0,NA,0,0,24,0,24
"204.5",0.98,0.958333333333333,24,0.954545454545455,22,0.366288011505403,23,0.335984981202373,23
"205.5",0.98,0.947368421052632,19,0.941176470588235,17,0.648153299422415,23,0.581294280419331,23
"206.5",0.98,0.863636363636364,22,0.8125,16,0.559825590649272,23,0.385490457404578,23
"207.5",0.98,1,8,1,8,0.212463768115942,24,0.212463768115942,24
"208.5",0.98,0.75,12,0.714285714285714,7,0.309769212711501,23,0.164205740267121,23
"209.5",0.98,1,21,1,21,0.461735574080775,24,0.461735574080775,24
"210.5",0.98,0.833333333333333,6,0.8,5,0.138481888481888,24,0.11996336996337,24
"211.5",0.98,0.958333333333333,24,0.956521739130435,23,0.235112603445937,24,0.223207841541175,24
"212.5",0.98,0.666666666666667,3,0.5,2,0.0600322061191626,23,0.0322061191626409,23
"213.5",0.98,1,12,1,12,0.44453531781118,24,0.44453531781118,24
"214.5",0.98,1,2,1,2,0.0378787878787879,24,0.0378787878787879,24
"215.5",0.98,1,17,1,17,0.280001059897412,24,0.280001059897412,24
"216.5",0.98,NA,0,NA,0,0,24,0,24
"217.5",0.98,0.928571428571429,14,0.916666666666667,12,0.24442123779715,23,0.209638629101498,23
"218.5",0.98,0.869565217391304,23,0.823529411764706,17,0.458572611642777,23,0.328717539179009,23
"219.5",0.98,1,24,1,24,0.397611328645811,24,0.397611328645811,24
"220.5",0.98,1,17,1,17,0.302930609869633,24,0.302930609869633,24
"221.5",0.98,1,15,1,15,0.570600325600326,24,0.570600325600326,24
"222.5",0.98,0.625,8,0.333333333333333,3,0.0794403663968881,23,0.0158102766798419,23
"223.5",0.98,1,17,1,17,0.372955044150696,24,0.372955044150696,24
"224.5",0.98,1,19,1,19,0.47331569664903,24,0.47331569664903,24
"225.5",0.98,0.952380952380952,21,0.947368421052632,19,0.296190660655259,24,0.248113737578336,24
"226.5",0.98,1,4,1,4,0.0794871794871795,24,0.0794871794871795,24
"227.5",0.98,0.947368421052632,19,0.941176470588235,17,0.403758335797305,24,0.370747063655598,24
"228.5",0.98,1,20,1,20,0.357824499774964,24,0.357824499774964,24
"229.5",0.98,0.714285714285714,14,0.666666666666667,9,0.324481251437773,21,0.189512516469038,21
"230.5",0.98,0.888888888888889,9,0.857142857142857,7,0.132459207459207,24,0.104487179487179,24
"231.5",0.98,1,24,1,24,0.634498830661999,24,0.634498830661999,24
"232.5",0.98,0.888888888888889,9,0.875,8,0.164548494983278,23,0.144481605351171,23
"233.5",0.98,0.916666666666667,24,0.904761904761905,21,0.54366402343718,23,0.492939385756021,23
"234.5",0.98,1,12,1,12,0.348891089002651,24,0.348891089002651,24
"235.5",0.98,1,15,1,15,0.249427822928631,24,0.249427822928631,24
"236.5",0.98,0.95,20,0.944444444444444,18,0.438873085957118,23,0.422309938959188,23
"237.5",0.98,0.944444444444444,18,0.9375,16,0.533856717656991,23,0.481583708862243,23
"238.5",0.98,0.888888888888889,18,0.9375,16,0.623563218390805,24,0.583333333333333,24
"239.5",0.98,1,10,1,10,0.347563352826511,24,0.347563352826511,24
"240.5",0.98,1,24,1,24,0.648017796883496,24,0.648017796883496,24
"241.5",0.98,0.928571428571429,14,0.916666666666667,12,0.202801304975218,23,0.15062739193174,23
"242.5",0.98,1,11,1,11,0.36868532701866,24,0.36868532701866,24
"243.5",0.98,0.954545454545455,22,0.95,20,0.210792883873379,24,0.176901336823937,24
"244.5",0.98,0.80952380952381,21,0.8125,16,0.373482946656702,23,0.288794855919462,23
"245.5",0.98,1,13,1,13,0.187866475312127,24,0.187866475312127,24
"246.5",0.98,0.916666666666667,12,0.909090909090909,11,0.159834847852078,24,0.144683332700562,24
"247.5",0.98,0.857142857142857,21,0.947368421052632,19,0.48842239045261,24,0.48842239045261,24
"248.5",0.98,0.958333333333333,24,0.956521739130435,23,0.349721217513477,23,0.341025565339564,23
"249.5",0.98,1,12,1,12,0.468007662835249,24,0.468007662835249,24
"250.5",0.98,1,19,1,19,0.454529196856783,24,0.454529196856783,24
"251.5",0.98,0.954545454545455,22,0.95,20,0.425972340950804,24,0.376153500371094,24
"252.5",0.98,1,12,1,12,0.306515470573442,24,0.306515470573442,24
"253.5",0.98,1,24,1,24,0.58182829681349,24,0.58182829681349,24
"254.5",0.98,0.933333333333333,15,0.923076923076923,13,0.219713438735178,24,0.182791423552293,24
"255.5",0.98,0.666666666666667,3,0,1,0.0555555555555556,24,0,24
"256.5",0.98,0.954545454545455,22,0.95,20,0.447920693101853,24,0.405348229333737,24
"257.5",0.98,0.833333333333333,12,0.75,8,0.236111111111111,24,0.136111111111111,24
"258.5",0.98,1,10,1,10,0.276886493668103,24,0.276886493668103,24
"259.5",0.98,0.6,5,0,2,0.0718833946870958,23,0,23
"260.5",0.98,0.952380952380952,21,0.947368421052632,19,0.424586009803401,23,0.375890357629488,23
"261.5",0.98,NA,0,NA,0,0,24,0,24
"262.5",0.98,0.916666666666667,12,0.9,10,0.202605934288354,23,0.167823325592702,23
"263.5",0.98,0,2,0,1,0,24,0,24
"264.5",0.98,0.909090909090909,11,0.888888888888889,9,0.129843174728085,23,0.0936112906701142,23
"265.5",0.98,1,2,1,2,0.0445652173913043,24,0.0445652173913043,24
"266.5",0.98,0.894736842105263,19,0.941176470588235,17,0.48152780179374,23,0.452542294547363,23
"267.5",0.98,0.9,10,0.875,8,0.189277541680288,24,0.154189822382042,24
"268.5",0.98,0.916666666666667,24,0.909090909090909,22,0.321923842000568,23,0.295836885478829,23
"269.5",0.98,0.888888888888889,9,0.875,8,0.227322491678277,23,0.185583361243495,23
"270.5",0.98,1,15,1,15,0.499304707638041,24,0.499304707638041,24
"271.5",0.98,1,20,1,20,0.715666802333469,24,0.715666802333469,24
"272.5",0.98,1,23,1,23,0.795979201957463,24,0.795979201957463,24
"273.5",0.98,0.947368421052632,19,0.941176470588235,17,0.62744500181825,23,0.55340593439544,23
"274.5",0.98,0.916666666666667,24,0.952380952380952,21,0.704584195997239,24,0.650139751552795,24
"275.5",0.98,0.954545454545455,22,0.95,20,0.32279683942088,23,0.299608433623779,23
"276.5",0.98,1,1,1,1,0.0119047619047619,24,0.0119047619047619,24
"277.5",0.98,0.941176470588235,17,0.933333333333333,15,0.579342074994249,23,0.501081205429032,23
"278.5",0.98,0.958333333333333,24,0.954545454545455,22,0.912743628185907,23,0.828785607196402,23
"279.5",0.98,1,19,1,19,0.532260481064829,24,0.532260481064829,24
"280.5",0.98,0.944444444444444,18,0.9375,16,0.437017837235229,24,0.388612040133779,24
"281.5",0.98,0.75,4,0.666666666666667,3,0.0681818181818182,24,0.0606060606060606,24
"282.5",0.98,0.95,20,0.944444444444444,18,0.400062103757756,24,0.361600565296217,24
"283.5",0.98,1,20,1,20,0.289940313309879,24,0.289940313309879,24
"284.5",0.98,1,18,1,18,0.56095000678334,24,0.56095000678334,24
"285.5",0.98,1,5,1,5,0.185344827586207,24,0.185344827586207,24
"286.5",0.98,0.952380952380952,21,0.947368421052632,19,0.326427676796165,24,0.289537031209867,24
"287.5",0.98,1,16,1,16,0.286269465554363,24,0.286269465554363,24
"288.5",0.98,1,1,1,1,0.0294117647058824,24,0.0294117647058824,24
"289.5",0.98,NA,0,NA,0,0,11,0,11
"290.5",0.98,0.956521739130435,23,0.952380952380952,21,0.554277405082134,24,0.505291897835757,24
"291.5",0.98,0.923076923076923,13,0.909090909090909,11,0.308453606185175,23,0.278512532765841,23
"292.5",0.98,0.944444444444444,18,0.9375,16,0.29869995670911,24,0.251477734486888,24
"293.5",0.98,0.85,20,0.866666666666667,15,0.228741276850287,24,0.168616216725227,24
"294.5",0.98,0.933333333333333,15,0.923076923076923,13,0.231420730685437,24,0.211050360315066,24
"295.5",0.98,0.909090909090909,11,0.888888888888889,9,0.24008428868078,24,0.211599440195931,24
"296.5",0.98,0.9,10,0.9,10,0.215834887730836,24,0.215834887730836,24
"297.5",0.98,0.857142857142857,7,0.8,5,0.110903287533722,24,0.0657781228433402,24
"298.5",0.98,1,1,1,1,0.0402298850574713,24,0.0402298850574713,24
"299.5",0.98,0.857142857142857,7,0.8,5,0.133970640435669,23,0.0901883357837989,23
"300.5",0.98,1,16,1,16,0.284668353527345,24,0.284668353527345,24
"301.5",0.98,0.923076923076923,13,0.909090909090909,11,0.252277119016249,24,0.187059727711902,24
"302.5",0.98,1,20,1,20,0.433982941374246,24,0.433982941374246,24
"303.5",0.98,0.888888888888889,18,0.866666666666667,15,0.433349948251134,22,0.347755542656728,22
"304.5",0.98,0.75,16,0.7,10,0.220611625299716,23,0.136237448751626,23
"305.5",0.98,0.869565217391304,23,0.894736842105263,19,0.639374073646937,23,0.525421050158681,23
"306.5",0.98,0.958333333333333,24,0.954545454545455,22,0.404804886471553,24,0.385792540792541,24
"307.5",0.98,1,1,1,1,0.0384615384615385,24,0.0384615384615385,24
"308.5",0.98,0.941176470588235,17,0.933333333333333,15,0.477932475619566,23,0.4462464552757,23
"309.5",0.98,0.714285714285714,21,0.846153846153846,13,0.306580964286958,23,0.209485243372711,23
"310.5",0.98,0.75,4,0.5,2,0.104679802955665,24,0.0344827586206897,24
"311.5",0.98,1,17,1,17,0.382195310375135,24,0.382195310375135,24
"312.5",0.98,1,24,1,24,0.871867082193169,24,0.871867082193169,24
"313.5",0.98,1,20,1,20,0.313108273905375,24,0.313108273905375,24
"314.5",0.98,0.933333333333333,15,0.923076923076923,13,0.291740220115506,23,0.248588863463005,23
"315.5",0.98,0.956521739130435,23,0.952380952380952,21,0.470001662812684,24,0.437060486342096,24
"316.5",0.98,0.947368421052632,19,0.941176470588235,17,0.355175320795525,24,0.319547301471854,24
"317.5",0.98,1,11,1,11,0.213845219108377,24,0.213845219108377,24
"318.5",0.98,0.555555555555556,9,0.75,4,0.110498197454719,23,0.0416105633496938,23
"319.5",0.98,1,13,1,13,0.235387711703501,24,0.235387711703501,24
"320.5",0.98,0.857142857142857,21,0.866666666666667,15,0.234441906786772,23,0.171371186507813,23
"321.5",0.98,0.941176470588235,17,0.933333333333333,15,0.233383912503228,23,0.21487215997613,23
"322.5",0.98,1,9,1,9,0.163908460789368,23,0.163908460789368,23
"323.5",0.98,1,3,1,3,0.0801587301587302,24,0.0801587301587302,24
"324.5",0.98,1,18,1,18,0.571931812149204,24,0.571931812149204,24
"325.5",0.98,1,18,1,18,0.349068861185229,24,0.349068861185229,24
"326.5",0.98,0.857142857142857,21,0.888888888888889,18,0.23521349931533,24,0.192284206386037,24
"327.5",0.98,1,15,1,15,0.324034548382374,24,0.324034548382374,24
"328.5",0.98,1,2,1,2,0.0583333333333333,24,0.0583333333333333,24
"329.5",0.98,0.933333333333333,15,0.923076923076923,13,0.249647145876377,23,0.232212254299609,23
"330.5",0.98,0.714285714285714,7,0.666666666666667,3,0.115228893489763,24,0.0475040257648953,24
"331.5",0.98,0.916666666666667,12,0.9,10,0.161600918078178,23,0.139776536151494,23
"332.5",0.98,1,24,1,24,0.579972026095214,24,0.579972026095214,24
"333.5",0.98,0.888888888888889,18,0.9375,16,0.569154982948086,23,0.533172973952584,23
"334.5",0.98,1,10,1,10,0.123401705295298,24,0.123401705295298,24
"335.5",0.98,1,19,1,19,0.62405951748057,24,0.62405951748057,24
"336.5",0.98,0.857142857142857,14,0.9,10,0.240245541389706,23,0.184206894046711,23
"337.5",0.98,0.909090909090909,11,0.888888888888889,9,0.152219178821009,24,0.0925700560139919,24
"338.5",0.98,0.947368421052632,19,0.941176470588235,17,0.378700976961847,23,0.339943212986691,23
"339.5",0.98,0.941176470588235,17,0.933333333333333,15,0.249580274797666,23,0.235087521174478,23
"340.5",0.98,0.625,8,0.333333333333333,3,0.118807889288438,23,0.0217391304347826,23
"341.5",0.98,1,9,1,9,0.252293901750423,24,0.252293901750423,24
"342.5",0.98,0.9,10,0.875,8,0.160766283524904,24,0.138544061302682,24
"343.5",0.98,0.958333333333333,24,0.954545454545455,22,0.279075006377638,24,0.226044703347335,24
"344.5",0.98,0.833333333333333,6,0.75,4,0.112572773442339,23,0.0863123993558776,23
"345.5",0.98,0.933333333333333,15,0.923076923076923,13,0.396414247517189,24,0.343636469739411,24
"346.5",0.98,1,2,1,2,0.0518518518518519,24,0.0518518518518519,24
"347.5",0.98,0.857142857142857,7,0.8,5,0.0732934389112879,24,0.0336108992287482,24
"348.5",0.98,0.9375,16,0.928571428571429,14,0.193322946440795,24,0.165386438504287,24
"349.5",0.98,0.958333333333333,24,0.954545454545455,22,0.471622923224754,24,0.42597074931171,24
"350.5",0.98,0.9,20,0.941176470588235,17,0.368102030294847,23,0.31787248668156,23
"351.5",0.98,1,10,1,10,0.293829600351339,24,0.293829600351339,24
"352.5",0.98,0.857142857142857,7,0.8,5,0.203637396987781,23,0.134299516908213,23
"353.5",0.98,0.958333333333333,24,0.954545454545455,22,0.654375061331583,23,0.600863355645964,23
"354.5",0.98,1,24,1,24,0.324095315439709,24,0.324095315439709,24
"355.5",0.98,1,2,1,2,0.031024531024531,24,0.031024531024531,24
"356.5",0.98,0.666666666666667,6,0.5,2,0.0786208769618381,24,0.0350877192982456,24
"357.5",0.98,0.833333333333333,12,0.909090909090909,11,0.258377425044092,24,0.258377425044092,24
"358.5",0.98,0.9,10,0.875,8,0.275686628186628,24,0.209019961519962,24
"359.5",0.98,0.842105263157895,19,0.928571428571429,14,0.276974094788859,23,0.249721054642266,23
"360.5",0.98,1,11,1,11,0.150150431497181,24,0.150150431497181,24
"361.5",0.98,0.833333333333333,12,0.888888888888889,9,0.181703562138345,23,0.137535170143866,23
"362.5",0.98,0.6,5,0.5,2,0.0537518037518038,24,0.0151515151515152,24
"363.5",0.98,0.958333333333333,24,0.954545454545455,22,0.495346393248738,23,0.430599545893195,23
"364.5",0.98,1,24,1,24,0.797405891210239,24,0.797405891210239,24
"365.5",0.98,0.947368421052632,19,0.941176470588235,17,0.141237653335952,23,0.125771078323063,23
"366.5",0.98,1,6,1,6,0.225806451612903,24,0.225806451612903,24
"367.5",0.98,1,7,1,7,0.148340029535682,24,0.148340029535682,24
"368.5",0.98,0.944444444444444,18,0.9375,16,0.504385964912281,24,0.454385964912281,24
"369.5",0.98,1,1,1,1,0.0388888888888889,24,0.0388888888888889,24
"370.5",0.98,1,2,1,2,0.0231884057971014,23,0.0231884057971014,23
"371.5",0.98,1,2,1,2,0.0333333333333333,24,0.0333333333333333,24
"372.5",0.98,1,1,1,1,0.0208333333333333,24,0.0208333333333333,24
"373.5",0.98,0.9,10,0.888888888888889,9,0.153058530163793,24,0.116021493126756,24
"374.5",0.98,0.692307692307692,13,0.5,6,0.181686141056456,23,0.0432958124112547,23
"375.5",0.98,1,2,1,2,0.0774008600095557,23,0.0774008600095557,23
"376.5",0.98,NA,0,NA,0,0,24,0,24
"377.5",0.98,1,19,1,19,0.54743961352657,24,0.54743961352657,24
"378.5",0.98,0.9,10,0.875,8,0.196095571095571,24,0.140540015540016,24
"379.5",0.98,1,4,1,4,0.108201581027668,24,0.108201581027668,24
"380.5",0.98,0.923076923076923,13,0.909090909090909,11,0.274489636165384,23,0.230840872312017,23
"381.5",0.98,0.8,5,0.75,4,0.140224358974359,24,0.0985576923076923,24
"382.5",0.98,0.8,5,0.75,4,0.117826617826618,24,0.0793650793650794,24
"383.5",0.98,0.91304347826087,23,0.95,20,0.216606548433057,23,0.19969833587267,23
"384.5",0.98,1,11,1,11,0.149194228973641,24,0.149194228973641,24
"385.5",0.98,0.9375,16,0.928571428571429,14,0.211293196715192,23,0.187685091265654,23
"386.5",0.98,1,4,1,4,0.100468975468975,24,0.100468975468975,24
"387.5",0.98,1,2,1,2,0.0641025641025641,24,0.0641025641025641,24
"388.5",0.98,0.956521739130435,23,0.956521739130435,23,0.368456976385365,23,0.368456976385365,23
"389.5",0.98,0.857142857142857,7,0.8,5,0.0879918692418692,24,0.0490308302808303,24
"390.5",0.98,1,3,1,3,0.0472162108990754,23,0.0472162108990754,23
"391.5",0.98,0.75,4,0.5,2,0.0349206349206349,24,0.00555555555555556,24
"392.5",0.98,0.888888888888889,9,0.857142857142857,7,0.207206769286164,23,0.165467638851382,23
"393.5",0.98,0.888888888888889,9,0.857142857142857,7,0.0981248193567034,24,0.0568142780461621,24
"394.5",0.98,0.95,20,0.944444444444444,18,0.433944508934062,23,0.38474542426587,23
"395.5",0.98,1,8,1,8,0.254511453950444,23,0.254511453950444,23
"396.5",0.98,0.5,2,0,1,0.0384615384615385,24,0,24
"397.5",0.98,1,23,1,23,0.489952942317998,24,0.489952942317998,24
"398.5",0.98,1,14,1,14,0.245420847268673,24,0.245420847268673,24
"399.5",0.98,1,1,1,1,0.00555555555555556,24,0.00555555555555556,24
"400.5",0.98,0.666666666666667,24,0.785714285714286,14,0.532806653569879,23,0.356440990247694,23
"401.5",0.98,1,12,1,12,0.350985221674877,24,0.350985221674877,24
"402.5",0.98,1,20,1,20,0.411510192705845,24,0.411510192705845,24
"403.5",0.98,1,11,1,11,0.37981207808794,24,0.37981207808794,24
"404.5",0.98,0.947368421052632,19,0.941176470588235,17,0.291036026523643,24,0.270665656153272,24
"405.5",0.98,1,10,1,10,0.244900932400932,24,0.244900932400932,24
"406.5",0.98,0.956521739130435,23,0.956521739130435,23,0.500259276626217,24,0.500259276626217,24
"407.5",0.98,1,11,1,11,0.308882016788195,24,0.308882016788195,24
"408.5",0.98,0.941176470588235,17,0.933333333333333,15,0.431890141592154,24,0.372241018785136,24
"409.5",0.98,0.823529411764706,17,0.846153846153846,13,0.23090478085205,23,0.187090898319632,23
"410.5",0.98,1,13,1,13,0.266279334700387,24,0.266279334700387,24
"411.5",0.98,1,23,1,23,0.612727374217144,24,0.612727374217144,24
"412.5",0.98,0.9375,16,0.928571428571429,14,0.501196965885057,23,0.431183663357576,23
"413.5",0.98,1,18,1,18,0.124648141713359,24,0.124648141713359,24
"414.5",0.98,0.9,10,0.875,8,0.127210820225526,24,0.0799885980033039,24
"415.5",0.98,0.933333333333333,15,0.923076923076923,13,0.31819766638366,24,0.287831896887456,24
"416.5",0.98,0.954545454545455,22,0.95,20,0.496695459842235,23,0.43571296407713,23
"417.5",0.98,1,20,1,20,0.302812350692786,24,0.302812350692786,24
"418.5",0.98,0.833333333333333,6,0.75,4,0.1234404536862,23,0.0705103969754253,23
"419.5",0.98,0.947368421052632,19,0.941176470588235,17,0.312172063531376,24,0.256616507975821,24
"420.5",0.98,0.904761904761905,21,0.882352941176471,17,0.442162191935349,23,0.369470680548185,23
"421.5",0.98,1,5,1,5,0.171212121212121,24,0.171212121212121,24
"422.5",0.98,0.933333333333333,15,0.923076923076923,13,0.154183304397213,23,0.103590419021719,23
"423.5",0.98,0.333333333333333,3,0,1,0.00694444444444444,24,0,24
"424.5",0.98,0.958333333333333,24,0.954545454545455,22,0.251314386096995,24,0.21439237091411,24
"425.5",0.98,0.833333333333333,6,0.8,5,0.149703050572616,23,0.116258234519104,23
"426.5",0.98,1,18,1,18,0.527557071137634,24,0.527557071137634,24
"427.5",0.98,1,16,1,16,0.440071836926041,24,0.440071836926041,24
