"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"3615.3",0.995,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"3616.3",0.995,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"3617.3",0.995,1,48,1,48,0.573412698412698,48,0.573412698412698,48
"3618.3",0.995,1,48,1,48,0.676388888888889,48,0.676388888888889,48
"3619.3",0.995,1,48,1,48,0.891067538126362,48,0.891067538126362,48
"3620.3",0.995,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"3621.3",0.995,1,48,1,48,0.934003831417625,48,0.934003831417625,48
"3622.3",0.995,1,48,1,48,0.704210434173669,48,0.704210434173669,48
"3623.3",0.995,1,48,1,48,0.821929824561404,48,0.821929824561404,48
"3624.3",0.995,1,48,1,48,0.881783893106357,48,0.881783893106357,48
"3625.3",0.995,1,48,1,48,0.647435897435897,48,0.647435897435897,48
"3626.3",0.995,1,48,1,48,0.709667184667185,48,0.709667184667185,48
"3627.3",0.995,1,48,1,48,0.774452861952862,48,0.774452861952862,48
"3628.3",0.995,1,48,1,48,0.483796296296296,48,0.483796296296296,48
"3629.3",0.995,1,48,1,48,0.951388888888889,48,0.951388888888889,48
"3630.3",0.995,1,48,1,48,0.873148148148148,48,0.873148148148148,48
"3631.3",0.995,0.979166666666667,48,0.978260869565217,46,0.667513042513043,48,0.637751137751138,48
"3632.3",0.995,1,48,1,48,0.8996336996337,48,0.8996336996337,48
"3633.3",0.995,1,48,1,48,0.69949494949495,48,0.69949494949495,48
"3634.3",0.995,1,48,1,48,0.883563899868248,48,0.883563899868248,48
"3635.3",0.995,1,48,1,48,0.911431623931624,48,0.911431623931624,48
"3636.3",0.995,1,48,1,48,0.890277777777778,48,0.890277777777778,48
"3637.3",0.995,1,48,1,48,0.753736078736079,48,0.753736078736079,48
"3638.3",0.995,1,48,1,48,0.599371693121693,48,0.599371693121693,48
"3639.3",0.995,1,48,1,48,0.879120879120879,48,0.879120879120879,48
"3640.3",0.995,NA,0,NA,0,0,48,0,48
"3641.3",0.995,1,48,1,48,0.292200854700855,48,0.292200854700855,48
"3642.3",0.995,1,48,1,48,0.893246187363834,48,0.893246187363834,48
"3643.3",0.995,1,48,1,48,0.631578947368421,48,0.631578947368421,48
"3644.3",0.995,0.979166666666667,48,0.978260869565217,46,0.768855218855219,48,0.751262626262626,48
"3645.3",0.995,0.979166666666667,48,0.978260869565217,46,0.857738095238095,48,0.817063492063492,48
"3646.3",0.995,1,42,1,42,0.65,48,0.65,48
"3647.3",0.995,1,48,1,48,0.578754578754579,48,0.578754578754579,48
"3648.3",0.995,1,48,1,48,0.473710317460317,48,0.473710317460317,48
"3649.3",0.995,1,48,1,48,0.479924242424242,48,0.479924242424242,48
"3650.3",0.995,1,48,1,48,0.452714646464646,48,0.452714646464646,48
"3651.3",0.995,NA,0,NA,0,0,48,0,48
"3652.3",0.995,0.978260869565217,46,0.977272727272727,44,0.43895202020202,48,0.418118686868687,48
"3653.3",0.995,1,30,1,30,0.359126984126984,48,0.359126984126984,48
"3654.3",0.995,1,48,1,48,0.755555555555556,48,0.755555555555556,48
"3655.3",0.995,1,48,1,48,0.798484848484848,48,0.798484848484848,48
"3656.3",0.995,1,48,1,48,0.941176470588235,48,0.941176470588235,48
"3657.3",0.995,1,48,1,48,0.90510752688172,48,0.90510752688172,48
"3658.3",0.995,1,48,1,48,0.617521367521368,48,0.617521367521368,48
"3659.3",0.995,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"3660.3",0.995,NA,0,NA,0,0,48,0,48
"3661.3",0.995,1,48,1,48,0.923611111111111,48,0.923611111111111,48
"3662.3",0.995,1,48,1,48,0.541666666666667,48,0.541666666666667,48
"3663.3",0.995,1,48,1,48,0.443664035769299,48,0.443664035769299,48
"3664.3",0.995,1,48,1,48,0.672222222222222,48,0.672222222222222,48
"3665.3",0.995,1,48,1,48,0.765079365079365,48,0.765079365079365,48
"3666.3",0.995,1,48,1,48,0.847071256038647,48,0.847071256038647,48
"3667.3",0.995,1,9,1,9,0.125,48,0.125,48
"3668.3",0.995,1,48,1,48,0.822538919413919,48,0.822538919413919,48
"3669.3",0.995,1,48,1,48,0.771227240896359,48,0.771227240896359,48
"3670.3",0.995,1,3,1,3,0.05,48,0.05,48
"3671.3",0.995,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"3672.3",0.995,1,48,1,48,0.947413793103448,48,0.947413793103448,48
"3673.3",0.995,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"3674.3",0.995,1,48,1,48,0.517361111111111,48,0.517361111111111,48
"3675.3",0.995,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"3676.3",0.995,NA,0,NA,0,0,48,0,48
"3677.3",0.995,1,48,1,48,0.766865079365079,48,0.766865079365079,48
"3678.3",0.995,1,48,1,48,0.520171957671958,48,0.520171957671958,48
"3679.3",0.995,1,48,1,48,0.428075396825397,48,0.428075396825397,48
"3680.3",0.995,1,48,1,48,0.426277657527658,48,0.426277657527658,48
"3681.3",0.995,1,48,1,48,1,48,1,48
"3682.3",0.995,1,48,1,48,0.702614379084967,48,0.702614379084967,48
"3683.3",0.995,1,21,1,21,0.317676767676768,48,0.317676767676768,48
"3684.3",0.995,1,48,1,48,0.618619574869575,48,0.618619574869575,48
"3685.3",0.995,1,48,1,48,0.860507246376812,48,0.860507246376812,48
"3686.3",0.995,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"3687.3",0.995,1,48,1,48,0.67875816993464,48,0.67875816993464,48
"3688.3",0.995,1,48,1,48,0.934003831417625,48,0.934003831417625,48
"3689.3",0.995,0.952380952380952,21,0.947368421052632,19,0.334722222222222,48,0.3,48
"3690.3",0.995,1,48,1,48,0.388595700108858,48,0.388595700108858,48
"3691.3",0.995,1,48,1,48,0.896011396011396,48,0.896011396011396,48
"3692.3",0.995,NA,0,NA,0,0,1,0,1
"3693.3",0.995,NA,0,NA,0,0,48,0,48
"3694.3",0.995,1,48,1,48,0.573412698412698,48,0.573412698412698,48
"3695.3",0.995,1,48,1,48,0.883190883190883,48,0.883190883190883,48
"3696.3",0.995,1,48,1,48,0.901078088578089,48,0.901078088578089,48
"3697.3",0.995,1,48,1,48,0.8,48,0.8,48
"3698.3",0.995,NA,0,NA,0,0,48,0,48
"3699.3",0.995,1,48,1,48,0.685669191919192,48,0.685669191919192,48
"3700.3",0.995,0.979166666666667,48,0.978260869565217,46,0.6875,48,0.65625,48
"3701.3",0.995,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"3702.3",0.995,0.979166666666667,48,0.978260869565217,46,0.533333333333333,48,0.516666666666667,48
"3703.3",0.995,1,48,1,48,0.505952380952381,48,0.505952380952381,48
"1.4",0.99,1,48,1,48,0.787630579297246,48,0.787630579297246,48
"2.4",0.99,1,3,1,3,0.0444444444444444,48,0.0444444444444444,48
"3.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"4.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"5.4",0.99,1,48,1,48,0.720833333333333,48,0.720833333333333,48
"6.4",0.99,0.958333333333333,48,0.977272727272727,44,0.757575757575758,48,0.706649831649832,48
"7.4",0.99,1,48,1,48,0.674234629749336,48,0.674234629749336,48
"8.4",0.99,0.979166666666667,48,0.978260869565217,46,0.577380952380952,48,0.535714285714286,48
"9.4",0.99,1,48,1,48,0.783050303454715,48,0.783050303454715,48
"10.4",0.99,NA,0,NA,0,0,48,0,48
"11.4",0.99,1,48,1,48,0.731818181818182,48,0.731818181818182,48
"12.4",0.99,1,48,1,48,0.451241582491583,48,0.451241582491583,48
"13.4",0.99,1,48,1,48,0.621420246420246,48,0.621420246420246,48
"14.4",0.99,0.9375,48,0.928571428571429,42,0.374250060816153,48,0.302467995499605,48
"15.4",0.99,NA,0,NA,0,0,48,0,48
"16.4",0.99,1,48,1,48,0.450892857142857,48,0.450892857142857,48
"17.4",0.99,1,48,1,48,1,48,1,48
"18.4",0.99,1,48,1,48,0.918109668109668,48,0.918109668109668,48
"19.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"20.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"21.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"22.4",0.99,1,48,1,48,0.979166666666667,48,0.979166666666667,48
"23.4",0.99,NA,0,NA,0,0,48,0,48
"24.4",0.99,1,48,1,48,0.948754789272031,48,0.948754789272031,48
"25.4",0.99,NA,0,NA,0,0,48,0,48
"26.4",0.99,1,48,1,48,0.88144271878792,48,0.88144271878792,48
"27.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"28.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"29.4",0.99,NA,0,NA,0,0,48,0,48
"30.4",0.99,1,48,1,48,0.740909090909091,48,0.740909090909091,48
"31.4",0.99,1,48,1,48,0.850141898864809,48,0.850141898864809,48
"32.4",0.99,1,48,1,48,0.911796536796537,48,0.911796536796537,48
"33.4",0.99,1,48,1,48,0.892156862745098,48,0.892156862745098,48
"34.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"35.4",0.99,1,48,1,48,0.934674329501916,48,0.934674329501916,48
"36.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"37.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"38.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"39.4",0.99,1,48,1,48,0.874269005847953,48,0.874269005847953,48
"40.4",0.99,1,48,1,48,0.801190476190476,48,0.801190476190476,48
"41.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"42.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"43.4",0.99,1,48,1,48,0.987745098039216,48,0.987745098039216,48
"44.4",0.99,1,48,1,48,0.798958333333333,48,0.798958333333333,48
"45.4",0.99,1,48,1,48,0.437271524771525,48,0.437271524771525,48
"46.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"47.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"48.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"49.4",0.99,0.972222222222222,36,0.970588235294118,34,0.340299277605779,48,0.316305469556244,48
"50.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"51.4",0.99,0.979166666666667,48,0.978260869565217,46,0.543154761904762,48,0.511904761904762,48
"52.4",0.99,1,48,1,48,0.74001924001924,48,0.74001924001924,48
"53.4",0.99,0.979166666666667,48,0.978260869565217,46,0.673004201680672,48,0.637464985994398,48
"54.4",0.99,1,48,1,48,1,48,1,48
"55.4",0.99,0.916666666666667,48,0.976744186046512,43,0.734783929520772,48,0.699696210222526,48
"56.4",0.99,0.958333333333333,48,0.977777777777778,45,0.895833333333333,48,0.858796296296296,48
"57.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"58.4",0.99,1,48,1,48,0.845995670995671,48,0.845995670995671,48
"59.4",0.99,1,48,1,48,1,48,1,48
"60.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"61.4",0.99,NA,0,NA,0,0,48,0,48
"62.4",0.99,0.979166666666667,48,0.978260869565217,46,0.575892857142857,48,0.544642857142857,48
"63.4",0.99,0.979166666666667,48,0.978260869565217,46,0.8,48,0.76,48
"64.4",0.99,1,48,1,48,0.869565217391304,48,0.869565217391304,48
"65.4",0.99,0.979166666666667,48,0.978260869565217,46,0.576732397504456,48,0.545482397504456,48
"66.4",0.99,0.979166666666667,48,0.978260869565217,46,0.848308249721293,48,0.813051839464883,48
"67.4",0.99,1,48,1,48,0.698661517575991,48,0.698661517575991,48
"68.4",0.99,1,48,1,48,0.751041666666667,48,0.751041666666667,48
"69.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"70.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"71.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"72.4",0.99,0.894736842105263,38,0.96969696969697,33,0.538988095238095,48,0.520469576719577,48
"73.4",0.99,1,48,1,48,0.925448717948718,48,0.925448717948718,48
"74.4",0.99,1,8,1,8,0.141666666666667,48,0.141666666666667,48
"75.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"76.4",0.99,0.977272727272727,44,0.976190476190476,42,0.433186026936027,48,0.407260101010101,48
"77.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"78.4",0.99,NA,0,NA,0,0,47,0,47
"79.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"80.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"81.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"82.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"83.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"84.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"85.4",0.99,1,48,1,48,0.895833333333333,48,0.895833333333333,48
"86.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"87.4",0.99,1,48,1,48,0.707720588235294,48,0.707720588235294,48
"88.4",0.99,1,48,1,48,0.929193899782135,48,0.929193899782135,48
"89.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"90.4",0.99,1,48,1,48,0.751041666666667,48,0.751041666666667,48
"91.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"92.4",0.99,1,48,1,48,0.736538189837339,48,0.736538189837339,48
"93.4",0.99,1,48,1,48,0.8,48,0.8,48
"94.4",0.99,0.979166666666667,48,0.978260869565217,46,0.622904872904873,48,0.599095349095349,48
"95.4",0.99,1,48,1,48,0.8,48,0.8,48
"96.4",0.99,1,48,1,48,0.584259259259259,48,0.584259259259259,48
"97.4",0.99,1,3,1,3,0.0357142857142857,48,0.0357142857142857,48
"98.4",0.99,0.977777777777778,45,0.977272727272727,44,0.403868471953578,47,0.388394584139265,47
"99.4",0.99,NA,0,NA,0,0,48,0,48
"100.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"101.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"102.4",0.99,1,48,1,48,0.928461538461538,48,0.928461538461538,48
"103.4",0.99,1,48,1,48,0.639444444444444,48,0.639444444444444,48
"104.4",0.99,0.979166666666667,48,0.978260869565217,46,0.706018518518518,48,0.668981481481481,48
"105.4",0.99,1,48,1,48,0.855141325536062,48,0.855141325536062,48
"106.4",0.99,1,48,1,48,0.590909090909091,48,0.590909090909091,48
"107.4",0.99,1,48,1,48,0.617521367521368,48,0.617521367521368,48
"108.4",0.99,1,48,1,48,0.489814814814815,48,0.489814814814815,48
"109.4",0.99,1,48,1,48,0.689108624218918,48,0.689108624218918,48
"110.4",0.99,1,24,1,24,0.286004273504273,48,0.286004273504273,48
"111.4",0.99,1,48,1,48,0.572619047619048,48,0.572619047619048,48
"112.4",0.99,1,48,1,48,0.412673534326011,48,0.412673534326011,48
"113.4",0.99,1,38,1,38,0.445475589225589,48,0.445475589225589,48
"114.4",0.99,1,29,1,29,0.341771885521885,48,0.341771885521885,48
"115.4",0.99,1,48,1,48,0.852777777777778,48,0.852777777777778,48
"116.4",0.99,1,48,1,48,0.922670250896057,48,0.922670250896057,48
"117.4",0.99,1,48,1,48,0.918906810035842,48,0.918906810035842,48
"118.4",0.99,1,48,1,48,0.924551971326165,48,0.924551971326165,48
"119.4",0.99,1,48,1,48,0.924551971326165,48,0.924551971326165,48
"120.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"121.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"122.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"123.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"124.4",0.99,0.979166666666667,48,0.978260869565217,46,0.561134144493278,48,0.539642916423102,48
"125.4",0.99,0.666666666666667,3,0,1,0.0305555555555556,48,0,48
"126.4",0.99,1,48,1,48,0.991666666666667,48,0.991666666666667,48
"127.4",0.99,1,48,1,48,0.927060931899642,48,0.927060931899642,48
"128.4",0.99,1,48,1,48,0.780555555555556,48,0.780555555555556,48
"129.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"130.4",0.99,NA,0,NA,0,0,48,0,48
"131.4",0.99,1,1,1,1,0.0119047619047619,48,0.0119047619047619,48
"132.4",0.99,1,1,1,1,0.0138888888888889,48,0.0138888888888889,48
"133.4",0.99,1,48,1,48,0.547909497909498,48,0.547909497909498,48
"134.4",0.99,0.666666666666667,3,0,1,0.0283687943262411,47,0,47
"135.4",0.99,1,48,1,48,0.747306397306397,48,0.747306397306397,48
"136.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"137.4",0.99,1,48,1,48,0.853888888888889,48,0.853888888888889,48
"138.4",0.99,1,48,1,48,0.855976430976431,48,0.855976430976431,48
"139.4",0.99,1,48,1,48,0.872222222222222,48,0.872222222222222,48
"140.4",0.99,1,48,1,48,0.979166666666667,48,0.979166666666667,48
"141.4",0.99,1,48,1,48,0.635813492063492,48,0.635813492063492,48
"142.4",0.99,1,48,1,48,0.891067538126362,48,0.891067538126362,48
"143.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"144.4",0.99,1,48,1,48,0.698016719990209,48,0.698016719990209,48
"145.4",0.99,1,48,1,48,0.90332674571805,48,0.90332674571805,48
"146.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"147.4",0.99,1,48,1,48,0.925824175824176,48,0.925824175824176,48
"148.4",0.99,1,48,1,48,0.96,48,0.96,48
"149.4",0.99,1,48,1,48,0.90625,48,0.90625,48
"150.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"151.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"152.4",0.99,1,48,1,48,0.910833333333333,48,0.910833333333333,48
"153.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"154.4",0.99,0.916666666666667,48,0.952380952380952,42,0.409758297258297,48,0.352940115440115,48
"155.4",0.99,NA,0,NA,0,0,48,0,48
"156.4",0.99,1,48,1,48,0.283852258852259,48,0.283852258852259,48
"157.4",0.99,1,48,1,48,0.767424242424242,48,0.767424242424242,48
"158.4",0.99,1,48,1,48,0.359929563470585,48,0.359929563470585,48
"159.4",0.99,1,48,1,48,0.575694675694676,48,0.575694675694676,48
"160.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"161.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"162.4",0.99,1,48,1,48,0.487123987123987,48,0.487123987123987,48
"163.4",0.99,1,48,1,48,0.741414141414141,48,0.741414141414141,48
"164.4",0.99,1,48,1,48,0.892450142450142,48,0.892450142450142,48
"165.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"166.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"167.4",0.99,1,48,1,48,0.498511904761905,48,0.498511904761905,48
"168.4",0.99,0.958333333333333,48,0.978260869565217,46,0.858796296296296,48,0.840277777777778,48
"169.4",0.99,1,48,1,48,0.504960317460317,48,0.504960317460317,48
"170.4",0.99,0.979166666666667,48,0.978260869565217,46,0.83641975308642,48,0.801163342830009,48
"171.4",0.99,1,48,1,48,0.333333333333333,48,0.333333333333333,48
"172.4",0.99,1,48,1,48,0.723824786324786,48,0.723824786324786,48
"173.4",0.99,1,48,1,48,0.801190476190476,48,0.801190476190476,48
"174.4",0.99,1,48,1,48,0.819907407407407,48,0.819907407407407,48
"175.4",0.99,1,48,1,48,0.895424836601307,48,0.895424836601307,48
"176.4",0.99,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"177.4",0.99,1,48,1,48,0.995064102564103,48,0.995064102564103,48
"178.4",0.99,0.979166666666667,48,0.978260869565217,46,0.641747425572638,48,0.611045671186673,48
"179.4",0.99,1,48,1,48,0.14696223316913,48,0.14696223316913,48
"180.4",0.99,1,48,1,48,0.786195286195286,48,0.786195286195286,48
"181.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"182.4",0.99,1,48,1,48,0.489914021164021,48,0.489914021164021,48
"183.4",0.99,1,48,1,48,0.814814814814815,48,0.814814814814815,48
"184.4",0.99,1,48,1,48,0.707051282051282,48,0.707051282051282,48
"185.4",0.99,1,48,1,48,0.73678795143326,48,0.73678795143326,48
"186.4",0.99,0.979166666666667,48,0.978260869565217,46,0.566666666666667,48,0.536574074074074,48
"187.4",0.99,1,48,1,48,0.908620365142104,48,0.908620365142104,48
"188.4",0.99,1,48,1,48,0.813425925925926,48,0.813425925925926,48
"189.4",0.99,1,12,1,12,0.156746031746032,48,0.156746031746032,48
"190.4",0.99,1,48,1,48,0.61269425019425,48,0.61269425019425,48
"191.4",0.99,1,48,1,48,0.731818181818182,48,0.731818181818182,48
"192.4",0.99,1,48,1,48,0.801754385964912,48,0.801754385964912,48
"193.4",0.99,1,33,1,33,0.468055555555556,48,0.468055555555556,48
"194.4",0.99,1,48,1,48,0.364393939393939,48,0.364393939393939,48
"195.4",0.99,1,48,1,48,0.757718571791798,48,0.757718571791798,48
"196.4",0.99,1,48,1,48,0.961666666666667,48,0.961666666666667,48
"197.4",0.99,1,48,1,48,0.816203703703704,48,0.816203703703704,48
"198.4",0.99,1,48,1,48,0.722175836146424,48,0.722175836146424,48
"199.4",0.99,1,48,1,48,0.505787037037037,48,0.505787037037037,48
"200.4",0.99,0.966666666666667,30,0.964285714285714,28,0.529166666666667,48,0.4875,48
"201.4",0.99,NA,0,NA,0,0,48,0,48
"202.4",0.99,1,48,1,48,0.753860294117647,48,0.753860294117647,48
"203.4",0.99,0.979166666666667,48,0.978260869565217,46,0.280453431372549,48,0.270036764705882,48
"204.4",0.99,1,48,1,48,0.940038314176245,48,0.940038314176245,48
"205.4",0.99,1,48,1,48,0.61656746031746,48,0.61656746031746,48
"206.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"207.4",0.99,1,48,1,48,0.479040404040404,48,0.479040404040404,48
"208.4",0.99,1,48,1,48,0.877917915417915,48,0.877917915417915,48
"209.4",0.99,1,48,1,48,0.728365384615385,48,0.728365384615385,48
"210.4",0.99,NA,0,NA,0,0,48,0,48
"211.4",0.99,NA,0,NA,0,0,48,0,48
"212.4",0.99,1,48,1,48,0.945436507936508,48,0.945436507936508,48
"213.4",0.99,1,48,1,48,0.573412698412698,48,0.573412698412698,48
"214.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"215.4",0.99,1,48,1,48,0.695652173913043,48,0.695652173913043,48
"216.4",0.99,NA,0,NA,0,0,48,0,48
"217.4",0.99,1,6,1,6,0.0970899470899471,48,0.0970899470899471,48
"218.4",0.99,1,1,1,1,0.0208333333333333,48,0.0208333333333333,48
"219.4",0.99,1,48,1,48,0.58531746031746,48,0.58531746031746,48
"220.4",0.99,1,48,1,48,0.450231481481481,48,0.450231481481481,48
"221.4",0.99,1,48,1,48,0.407142857142857,48,0.407142857142857,48
"222.4",0.99,0.962962962962963,27,0.96,25,0.391435185185185,48,0.3625,48
"223.4",0.99,1,48,1,48,0.891203703703704,48,0.891203703703704,48
"224.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"225.4",0.99,1,48,1,48,0.642822455322455,48,0.642822455322455,48
"226.4",0.99,1,48,1,48,0.740909090909091,48,0.740909090909091,48
"227.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"228.4",0.99,1,48,1,48,0.444444444444444,48,0.444444444444444,48
"229.4",0.99,1,48,1,48,0.71969696969697,48,0.71969696969697,48
"230.4",0.99,0.979166666666667,48,0.978260869565217,46,0.69649706859375,48,0.667330401927084,48
"231.4",0.99,1,48,1,48,0.96551724137931,48,0.96551724137931,48
"232.4",0.99,1,48,1,48,0.924793447293447,48,0.924793447293447,48
"233.4",0.99,1,48,1,48,0.956130268199234,48,0.956130268199234,48
"234.4",0.99,0.933333333333333,15,0.923076923076923,13,0.156475468975469,48,0.121753246753247,48
"235.4",0.99,0.976190476190476,42,0.975,40,0.765795206971677,48,0.727668845315904,48
"236.4",0.99,1,27,1,27,0.280071195144725,48,0.280071195144725,48
"237.4",0.99,1,48,1,48,0.726010101010101,48,0.726010101010101,48
"238.4",0.99,0.9375,48,0.953488372093023,43,0.684294871794872,48,0.618055555555556,48
"239.4",0.99,1,48,1,48,0.506448412698413,48,0.506448412698413,48
"240.4",0.99,1,48,1,48,0.671550671550671,48,0.671550671550671,48
"241.4",0.99,0.979166666666667,48,0.978260869565217,46,0.73048433048433,48,0.70298433048433,48
"242.4",0.99,0.897435897435897,39,0.942857142857143,35,0.6125,48,0.570833333333333,48
"243.4",0.99,1,48,1,48,0.804166666666667,48,0.804166666666667,48
"244.4",0.99,1,48,1,48,0.83525641025641,48,0.83525641025641,48
"245.4",0.99,1,48,1,48,0.929230769230769,48,0.929230769230769,48
"246.4",0.99,1,48,1,48,0.907407407407407,48,0.907407407407407,48
"247.4",0.99,0.958333333333333,48,0.977777777777778,45,0.936547619047619,48,0.896865079365079,48
"248.4",0.99,1,48,1,48,0.820833333333333,48,0.820833333333333,48
"249.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"250.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"251.4",0.99,1,48,1,48,0.903225806451613,48,0.903225806451613,48
"252.4",0.99,0.979166666666667,48,0.978260869565217,46,0.922619047619048,48,0.881944444444444,48
"253.4",0.99,1,48,1,48,0.587301587301587,48,0.587301587301587,48
"254.4",0.99,0.979166666666667,48,0.978260869565217,46,0.488299663299663,48,0.464057239057239,48
"255.4",0.99,1,48,1,48,0.877777777777778,48,0.877777777777778,48
"256.4",0.99,1,48,1,48,0.518221560288124,48,0.518221560288124,48
"257.4",0.99,1,48,1,48,0.939655172413793,48,0.939655172413793,48
"258.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"259.4",0.99,1,48,1,48,0.86,48,0.86,48
"260.4",0.99,1,48,1,48,0.933333333333333,48,0.933333333333333,48
"261.4",0.99,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"262.4",0.99,1,48,1,48,0.917652329749104,48,0.917652329749104,48
"263.4",0.99,1,48,1,48,0.814118629908104,48,0.814118629908104,48
"264.4",0.99,1,48,1,48,0.921957671957672,48,0.921957671957672,48
"265.4",0.99,1,48,1,48,0.672589869281046,48,0.672589869281046,48
"266.4",0.99,1,48,1,48,0.936046853709897,48,0.936046853709897,48
"267.4",0.99,1,48,1,48,0.484883172383172,48,0.484883172383172,48
"268.4",0.99,1,48,1,48,0.547751322751323,48,0.547751322751323,48
"269.4",0.99,NA,0,NA,0,0,48,0,48
"270.4",0.99,1,25,1,25,0.219047619047619,48,0.219047619047619,48
"271.4",0.99,1,48,1,48,0.501388888888889,48,0.501388888888889,48
"272.4",0.99,1,48,1,48,0.927884615384615,48,0.927884615384615,48
"273.4",0.99,0.979166666666667,48,0.978260869565217,46,0.763736263736264,48,0.728021978021978,48
"274.4",0.99,1,48,1,48,0.895833333333333,48,0.895833333333333,48
"275.4",0.99,1,48,1,48,0.909090909090909,48,0.909090909090909,48
"276.4",0.99,1,48,1,48,0.399215367965368,48,0.399215367965368,48
"277.4",0.99,0.979166666666667,48,0.978260869565217,46,0.703571428571429,48,0.670238095238095,48
"278.4",0.99,1,48,1,48,0.750673400673401,48,0.750673400673401,48
"279.4",0.99,1,48,1,48,0.622863247863248,48,0.622863247863248,48
"280.4",0.99,1,48,1,48,0.469426406926407,48,0.469426406926407,48
