"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1802.4",0.99,1,33,1,33,0.83564711150918,33,0.83564711150918,33
"1803.4",0.99,0.96969696969697,33,0.967741935483871,31,0.489221279981881,33,0.451603725122946,33
"1804.4",0.99,1,26,1,26,0.459458407889128,33,0.459458407889128,33
"1805.4",0.99,0.96969696969697,33,0.967741935483871,31,0.768198808428693,33,0.716250756480642,33
"1806.4",0.99,1,33,1,33,0.851817352507008,33,0.851817352507008,33
"1807.4",0.99,1,33,1,33,0.670282463385912,33,0.670282463385912,33
"1808.4",0.99,1,33,1,33,0.544142458697174,33,0.544142458697174,33
"1809.4",0.99,1,33,1,33,0.69806438771956,33,0.69806438771956,33
"1810.4",0.99,0.904761904761905,21,0.941176470588235,17,0.195282757188189,33,0.14344862640669,33
"1811.4",0.99,1,33,1,33,0.493715978063804,33,0.493715978063804,33
"1812.4",0.99,1,33,1,33,0.937234413096482,33,0.937234413096482,33
"1813.4",0.99,1,33,1,33,0.834719303684821,33,0.834719303684821,33
"1814.4",0.99,1,33,1,33,0.838400424607321,33,0.838400424607321,33
"1815.4",0.99,1,33,1,33,0.908888664172313,33,0.908888664172313,33
"1816.4",0.99,1,33,1,33,0.911436950146628,33,0.911436950146628,33
"1817.4",0.99,1,33,1,33,0.843190525949147,33,0.843190525949147,33
"1818.4",0.99,1,33,1,33,0.812598895357516,33,0.812598895357516,33
"1819.4",0.99,1,33,1,33,0.843779283378838,33,0.843779283378838,33
"1820.4",0.99,1,33,1,33,0.917886315884091,33,0.917886315884091,33
"1821.4",0.99,1,33,1,33,0.953953326367119,33,0.953953326367119,33
"1822.4",0.99,1,33,1,33,0.808259973317445,33,0.808259973317445,33
"1823.4",0.99,1,33,1,33,0.930785047359018,33,0.930785047359018,33
"1824.4",0.99,1,33,1,33,0.918012157166773,33,0.918012157166773,33
"1825.4",0.99,1,33,1,33,0.826464614362278,33,0.826464614362278,33
"1826.4",0.99,1,33,1,33,0.768275572873274,33,0.768275572873274,33
"1827.4",0.99,1,33,1,33,0.770178316964015,33,0.770178316964015,33
"1828.4",0.99,0.96969696969697,33,0.967741935483871,31,0.74361512476455,33,0.700325081474507,33
"1829.4",0.99,1,33,1,33,0.836517250310354,33,0.836517250310354,33
"1830.4",0.99,0.939393939393939,33,0.96551724137931,29,0.695619794888342,33,0.616204956852815,33
"1831.4",0.99,1,33,1,33,0.852664576802508,33,0.852664576802508,33
"1832.4",0.99,1,33,1,33,0.984326018808778,33,0.984326018808778,33
"1833.4",0.99,0.96969696969697,33,0.967741935483871,31,0.923650296064089,33,0.864089167537443,33
"1834.4",0.99,1,33,1,33,0.66018722018722,33,0.66018722018722,33
"1835.4",0.99,1,33,1,33,0.954789272030651,33,0.954789272030651,33
"1836.4",0.99,1,33,1,33,0.878602878602879,33,0.878602878602879,33
"1837.4",0.99,1,33,1,33,0.568544320728229,33,0.568544320728229,33
"1838.4",0.99,0.96969696969697,33,0.967741935483871,31,0.683123517606276,33,0.632966777794364,33
"1839.4",0.99,1,17,1,17,0.20035255105765,33,0.20035255105765,33
"1840.4",0.99,0.96969696969697,33,0.96969696969697,33,0.785068546581339,33,0.785068546581339,33
"1841.4",0.99,0.96969696969697,33,0.967741935483871,31,0.743762410429077,33,0.695181361848028,33
"1842.4",0.99,1,33,1,33,0.804239438722197,33,0.804239438722197,33
"1843.4",0.99,1,33,1,33,0.797652028686512,33,0.797652028686512,33
"1844.4",0.99,0.939393939393939,33,0.931034482758621,29,0.581613149738178,33,0.479505112847533,33
"1845.4",0.99,1,33,1,33,0.562307486427948,33,0.562307486427948,33
"1846.4",0.99,0.96969696969697,33,0.967741935483871,31,0.912365029606409,33,0.862208289794497,33
"1847.4",0.99,1,33,1,33,0.774193548387097,33,0.774193548387097,33
"1848.4",0.99,1,33,1,33,0.34626435293102,33,0.34626435293102,33
"1849.4",0.99,0.939393939393939,33,0.966666666666667,30,0.715345037901941,33,0.660248619169159,33
"1850.4",0.99,0.96969696969697,33,0.967741935483871,31,0.442969607164878,33,0.420779745158082,33
"1851.4",0.99,1,33,1,33,0.815663552037301,33,0.815663552037301,33
"1852.4",0.99,0.96969696969697,33,0.967741935483871,31,0.342802669442986,33,0.306887966861616,33
"1853.4",0.99,1,33,1,33,0.801725823305356,33,0.801725823305356,33
"1854.4",0.99,0.939393939393939,33,0.966666666666667,30,0.848657880248537,33,0.794112425703082,33
"1855.4",0.99,0.96969696969697,33,0.967741935483871,31,0.507100505685902,33,0.479552296319511,33
"1856.4",0.99,1,33,1,33,0.389139895586672,33,0.389139895586672,33
"1857.4",0.99,1,33,1,33,0.430170750020479,33,0.430170750020479,33
"1858.4",0.99,1,33,1,33,0.472240138414468,33,0.472240138414468,33
"1859.4",0.99,0.96969696969697,33,0.967741935483871,31,0.712382678844089,33,0.667489300617378,33
"1860.4",0.99,0.96969696969697,33,0.967741935483871,31,0.794703965338003,33,0.742178712812751,33
"1861.4",0.99,0.96969696969697,33,0.967741935483871,31,0.82309134033272,33,0.766814284055663,33
"1862.4",0.99,1,33,1,33,0.725112841413782,33,0.725112841413782,33
"1863.4",0.99,1,33,1,33,0.134790879618466,33,0.134790879618466,33
"1864.4",0.99,1,33,1,33,0.267223963775688,33,0.267223963775688,33
"1865.4",0.99,1,33,1,33,0.845008069835656,33,0.845008069835656,33
"1866.4",0.99,1,33,1,33,0.936259143155695,33,0.936259143155695,33
"1867.4",0.99,1,33,1,33,0.749119847016353,33,0.749119847016353,33
"1868.4",0.99,1,33,1,33,0.926481724924439,33,0.926481724924439,33
"1869.4",0.99,1,33,1,33,0.885535154500672,33,0.885535154500672,33
"1870.4",0.99,1,33,1,33,0.636359356253954,33,0.636359356253954,33
"1871.4",0.99,1,33,1,33,0.803713815949634,33,0.803713815949634,33
"1872.4",0.99,1,33,1,33,0.723148413953012,33,0.723148413953012,33
"1873.4",0.99,0.96969696969697,33,0.967741935483871,31,0.85109156076898,33,0.799348321928967,33
"1874.4",0.99,0.96969696969697,33,0.967741935483871,31,0.605892065773489,33,0.571260031141454,33
"1875.4",0.99,1,33,1,33,0.847728516694034,33,0.847728516694034,33
"1876.4",0.99,1,33,1,33,0.941400658419568,33,0.941400658419568,33
"1877.4",0.99,1,33,1,33,0.476676668376273,33,0.476676668376273,33
"1878.4",0.99,1,33,1,33,0.879246300603364,33,0.879246300603364,33
"1879.4",0.99,0.939393939393939,33,0.966666666666667,30,0.769035339891847,33,0.720550491406999,33
"1880.4",0.99,1,33,1,33,0.491488119392891,33,0.491488119392891,33
"1881.4",0.99,0.96969696969697,33,0.967741935483871,31,0.476474246756378,33,0.450500220782352,33
"1882.4",0.99,1,33,1,33,0.812002647375284,33,0.812002647375284,33
"1883.4",0.99,1,33,1,33,0.818629646215853,33,0.818629646215853,33
"1884.4",0.99,1,33,1,33,0.927142391658521,33,0.927142391658521,33
"1885.4",0.99,1,33,1,33,0.812030897459151,33,0.812030897459151,33
"1886.4",0.99,1,33,1,33,0.789887754070179,33,0.789887754070179,33
"1887.4",0.99,1,33,1,33,0.630322572511048,33,0.630322572511048,33
"1888.4",0.99,1,33,1,33,0.784196646265612,33,0.784196646265612,33
"1889.4",0.99,0.909090909090909,33,0.96551724137931,29,0.438359938168306,33,0.411423911232279,33
"1890.4",0.99,1,3,1,3,0.048628578272847,33,0.048628578272847,33
"1891.4",0.99,0.939393939393939,33,0.966666666666667,30,0.69373113051274,33,0.64411408089569,33
"1892.4",0.99,1,33,1,33,0.768920734437976,33,0.768920734437976,33
"1893.4",0.99,1,33,1,33,0.770802037468704,33,0.770802037468704,33
"1894.4",0.99,1,33,1,33,0.707987967758083,33,0.707987967758083,33
"1895.4",0.99,1,33,1,33,0.829842361321783,33,0.829842361321783,33
"1896.4",0.99,1,33,1,33,0.834314514774285,33,0.834314514774285,33
"1897.4",0.99,1,33,1,33,0.875341669824428,33,0.875341669824428,33
"1898.4",0.99,1,33,1,33,0.843917665986632,33,0.843917665986632,33
"1899.4",0.99,0.875,16,0.833333333333333,12,0.21337082670416,33,0.159498772832106,33
"1900.4",0.99,1,33,1,33,0.604103739397857,33,0.604103739397857,33
"1901.4",0.99,0.96969696969697,33,0.967741935483871,31,0.464757104422726,33,0.424353064018686,33
"1902.4",0.99,0.96875,32,0.966666666666667,30,0.582422689943251,33,0.549296395947392,33
"1903.4",0.99,1,10,1,10,0.218292324958992,33,0.218292324958992,33
"1904.4",0.99,0.96969696969697,33,0.967741935483871,31,0.803101730799172,33,0.746536074233516,33
"1905.4",0.99,0.96969696969697,33,0.967741935483871,31,0.672491351911642,33,0.628590808011098,33
"1906.4",0.99,1,33,1,33,0.446890926864576,33,0.446890926864576,33
"1907.4",0.99,1,33,1,33,0.790276834770717,33,0.790276834770717,33
"1908.4",0.99,1,4,1,4,0.106190106190106,33,0.106190106190106,33
"1909.4",0.99,1,2,1,2,0.0316498316498316,33,0.0316498316498316,33
"1910.4",0.99,1,33,1,33,0.556486282972131,33,0.556486282972131,33
"1911.4",0.99,1,33,1,33,0.810475858751721,33,0.810475858751721,33
"1912.4",0.99,0.878787878787879,33,0.931034482758621,29,0.391579916812645,33,0.37476581304202,33
"1913.4",0.99,1,33,1,33,0.930068201480882,33,0.930068201480882,33
"1914.4",0.99,0.96969696969697,33,0.967741935483871,31,0.489986922400715,33,0.448505440919234,33
"1915.4",0.99,1,33,1,33,0.891495601173021,33,0.891495601173021,33
"1916.4",0.99,1,33,1,33,0.70252984756642,33,0.70252984756642,33
"1917.4",0.99,0.96969696969697,33,0.967741935483871,31,0.669465629580213,33,0.622327582442166,33
"1918.4",0.99,1,33,1,33,0.871853561508734,33,0.871853561508734,33
"1919.4",0.99,1,33,1,33,0.584917117235958,33,0.584917117235958,33
"1920.4",0.99,0.931034482758621,29,0.92,25,0.309945634159832,33,0.268510818163612,33
"1921.4",0.99,1,33,1,33,0.576091614965806,33,0.576091614965806,33
"1922.4",0.99,1,33,1,33,0.538464206949056,33,0.538464206949056,33
"1923.4",0.99,1,33,1,33,0.719418195489251,33,0.719418195489251,33
"1924.4",0.99,0.939393939393939,33,0.931034482758621,29,0.747533130981407,33,0.645279063210098,33
"1925.4",0.99,1,33,1,33,0.705731330105507,33,0.705731330105507,33
"1926.4",0.99,0.939393939393939,33,0.966666666666667,30,0.784869451536118,33,0.731959398626065,33
"1927.4",0.99,1,33,1,33,0.702217322906978,33,0.702217322906978,33
"1928.4",0.99,1,33,1,33,0.572558544052797,33,0.572558544052797,33
"1929.4",0.99,1,33,1,33,0.722080176103165,33,0.722080176103165,33
"1930.4",0.99,1,33,1,33,0.785089172215609,33,0.785089172215609,33
"1931.4",0.99,1,33,1,33,0.806138614814922,33,0.806138614814922,33
"1932.4",0.99,0.96969696969697,33,0.967741935483871,31,0.825585908344529,33,0.766024779817883,33
"1933.4",0.99,1,33,1,33,0.693602693602694,33,0.693602693602694,33
"1934.4",0.99,0.878787878787879,33,0.964285714285714,28,0.658839432172766,33,0.648578088578089,33
"1935.4",0.99,0.96969696969697,33,0.967741935483871,31,0.669077792640652,33,0.621525345088205,33
"1936.4",0.99,0.96969696969697,33,0.967741935483871,31,0.626158940003953,33,0.593799753028526,33
"1937.4",0.99,0.96969696969697,33,0.967741935483871,31,0.696347311623544,33,0.654147536090436,33
"1938.4",0.99,0.96969696969697,33,0.967741935483871,31,0.698457778917549,33,0.646443382075566,33
"1939.4",0.99,1,33,1,33,0.905050505050505,33,0.905050505050505,33
"1940.4",0.99,0.96969696969697,33,0.967741935483871,31,0.603748336291564,33,0.562465947183088,33
"1941.4",0.99,1,33,1,33,0.928180582240649,33,0.928180582240649,33
"1942.4",0.99,0.939393939393939,33,0.931034482758621,29,0.679095740497298,33,0.576274423882878,33
"1943.4",0.99,1,33,1,33,0.809384164222874,33,0.809384164222874,33
"1944.4",0.99,0.939393939393939,33,0.966666666666667,30,0.766455290133451,33,0.709216232894394,33
"1945.4",0.99,0.939393939393939,33,0.96875,32,0.697638674650169,33,0.697638674650169,33
"1946.4",0.99,0.96969696969697,33,0.967741935483871,31,0.821650210155957,33,0.769702158207905,33
"1947.4",0.99,0.96969696969697,33,0.967741935483871,31,0.884765339715284,33,0.82722441320884,33
"1948.4",0.99,0.96969696969697,33,0.967741935483871,31,0.548572986997466,33,0.516642428212687,33
"1949.4",0.99,1,33,1,33,0.609991308236922,33,0.609991308236922,33
"1950.4",0.99,0.96969696969697,33,0.967741935483871,31,0.777630713262897,33,0.728309919114517,33
"1951.4",0.99,1,33,1,33,0.845069107138073,33,0.845069107138073,33
"1952.4",0.99,1,33,1,33,0.649079315745982,33,0.649079315745982,33
"1953.4",0.99,1,33,1,33,0.822039773763912,33,0.822039773763912,33
"1954.4",0.99,1,33,1,33,0.598685089498487,33,0.598685089498487,33
"1955.4",0.99,1,33,1,33,0.797807624474291,33,0.797807624474291,33
"1956.4",0.99,0.939393939393939,33,0.931034482758621,29,0.698817489441268,33,0.614433197700655,33
"1957.4",0.99,1,33,1,33,0.608155020798699,33,0.608155020798699,33
"1958.4",0.99,0.96969696969697,33,0.967741935483871,31,0.825120558453892,33,0.769093622426956,33
"1959.4",0.99,0.96969696969697,33,0.967741935483871,31,0.624941590396136,33,0.589026887814767,33
"1960.4",0.99,1,33,1,33,0.831178782902921,33,0.831178782902921,33
"1961.4",0.99,1,33,1,33,0.888758648758649,33,0.888758648758649,33
"1962.4",0.99,0.96969696969697,33,0.967741935483871,31,0.669425420413073,33,0.629021380009033,33
"1963.4",0.99,0.96969696969697,33,0.967741935483871,31,0.498606888886383,33,0.464316617754007,33
"1964.4",0.99,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"1965.4",0.99,0.96969696969697,33,0.967741935483871,31,0.576142960330848,33,0.534550565797277,33
"1966.4",0.99,1,33,1,33,0.906158357771261,33,0.906158357771261,33
"1967.4",0.99,0.96969696969697,33,0.967741935483871,31,0.590585161577847,33,0.540574566112706,33
"1968.4",0.99,0.96969696969697,33,0.967741935483871,31,0.693170801286743,33,0.647414088863364,33
"1969.4",0.99,0.96969696969697,33,0.967741935483871,31,0.863322884012539,33,0.814838035527691,33
"1970.4",0.99,0.96969696969697,33,0.967741935483871,31,0.848763497039359,33,0.792197840473703,33
"1971.4",0.99,1,33,1,33,0.941274817136886,33,0.941274817136886,33
"1972.4",0.99,1,33,1,33,0.931955820721115,33,0.931955820721115,33
"1973.4",0.99,1,33,1,33,0.809195402298851,33,0.809195402298851,33
"1974.4",0.99,1,33,1,33,0.934371523915462,33,0.934371523915462,33
"1975.4",0.99,1,33,1,33,0.797311105653709,33,0.797311105653709,33
"1976.4",0.99,1,33,1,33,0.462514033693319,33,0.462514033693319,33
"1977.4",0.99,1,33,1,33,0.785923753665689,33,0.785923753665689,33
"1978.4",0.99,1,33,1,33,0.55532148855562,33,0.55532148855562,33
"1979.4",0.99,1,33,1,33,0.803571067419788,33,0.803571067419788,33
"1980.4",0.99,1,27,1,27,0.518208485302307,33,0.518208485302307,33
"1981.4",0.99,1,33,1,33,0.808688826931319,33,0.808688826931319,33
"1982.4",0.99,1,33,1,33,0.779487179487179,33,0.779487179487179,33
"1983.4",0.99,1,33,1,33,0.846261988330954,33,0.846261988330954,33
"1984.4",0.99,1,33,1,33,0.843325355894878,33,0.843325355894878,33
"1985.4",0.99,1,33,1,33,0.740792294125628,33,0.740792294125628,33
"1986.4",0.99,1,33,1,33,0.905962854349951,33,0.905962854349951,33
"1987.4",0.99,1,33,1,33,0.782529035254286,33,0.782529035254286,33
"1988.4",0.99,1,33,1,33,0.657512623049854,33,0.657512623049854,33
"1989.4",0.99,1,33,1,33,0.686792351827576,33,0.686792351827576,33
"1990.4",0.99,1,33,1,33,0.660283283642572,33,0.660283283642572,33
"1991.4",0.99,1,33,1,33,0.587339566025512,33,0.587339566025512,33
"1992.4",0.99,0.933333333333333,30,0.923076923076923,26,0.336749960352784,32,0.277016758771757,32
"1993.4",0.99,0.96969696969697,33,0.967741935483871,31,0.81564027370479,33,0.759986966438579,33
"1994.4",0.99,1,33,1,33,0.849272056168608,33,0.849272056168608,33
"1995.4",0.99,1,33,1,33,0.827028119575394,33,0.827028119575394,33
"1996.4",0.99,1,33,1,33,0.801003520024655,33,0.801003520024655,33
"1997.4",0.99,1,33,1,33,0.835414904380422,33,0.835414904380422,33
"1998.4",0.99,1,33,1,33,0.155357132010623,33,0.155357132010623,33
"1999.4",0.99,1,33,1,33,0.585942487001957,33,0.585942487001957,33
"2000.4",0.99,1,33,1,33,0.734445801112468,33,0.734445801112468,33
"2001.4",0.99,1,33,1,33,0.828247301662207,33,0.828247301662207,33
"2002.4",0.99,1,33,1,33,0.48716564799116,33,0.48716564799116,33
"2003.4",0.99,1,33,1,33,0.756316905742193,33,0.756316905742193,33
"2004.4",0.99,1,33,1,33,0.498784918784919,33,0.498784918784919,33
"2005.4",0.99,1,33,1,33,0.326778284208625,33,0.326778284208625,33
"2006.4",0.99,1,33,1,33,0.792233795125897,33,0.792233795125897,33
"2007.4",0.99,1,33,1,33,0.88045288045288,33,0.88045288045288,33
"2008.4",0.99,0.96969696969697,33,0.967741935483871,31,0.72963605651807,33,0.679043171142576,33
"2009.4",0.99,0.96969696969697,33,0.967741935483871,31,0.499475898636318,33,0.476670062497149,33
"2010.4",0.99,1,33,1,33,0.787903508193363,33,0.787903508193363,33
"2011.4",0.99,1,33,1,33,0.699404894807194,33,0.699404894807194,33
"2012.4",0.99,1,33,1,33,0.509288869069505,33,0.509288869069505,33
"2013.4",0.99,1,33,1,33,0.730942898967977,33,0.730942898967977,33
"2014.4",0.99,1,33,1,33,0.908699902248289,33,0.908699902248289,33
"2015.4",0.99,1,33,1,33,0.84613880742913,33,0.84613880742913,33
"2016.4",0.99,1,33,1,33,0.661499564717955,33,0.661499564717955,33
"2017.4",0.99,1,33,1,33,0.727075946616177,33,0.727075946616177,33
"2018.4",0.99,0.96969696969697,33,0.967741935483871,31,0.372011148438336,33,0.336096445856967,33
"2019.4",0.99,0.96969696969697,33,0.96875,32,0.826072930900517,33,0.800098904926491,33
"2020.4",0.99,1,33,1,33,0.610555921950225,33,0.610555921950225,33
"2021.4",0.99,0.96969696969697,33,0.967741935483871,31,0.813309922804267,33,0.771149184991355,33
"2022.4",0.99,1,33,1,33,0.745649906019721,33,0.745649906019721,33
"2023.4",0.99,1,33,1,33,0.815262749856743,33,0.815262749856743,33
"2024.4",0.99,1,33,1,33,0.665315437519336,33,0.665315437519336,33
"2025.4",0.99,1,33,1,33,0.706898006208351,33,0.706898006208351,33
"2026.4",0.99,1,33,1,33,0.292103298999851,33,0.292103298999851,33
"2027.4",0.99,1,33,1,33,0.626748762001136,33,0.626748762001136,33
"2028.4",0.99,1,33,1,33,0.859455997387032,33,0.859455997387032,33
"2029.4",0.99,1,33,1,33,0.737192332803618,33,0.737192332803618,33
"2030.4",0.99,1,33,1,33,0.662303224516663,33,0.662303224516663,33
"2031.4",0.99,1,33,1,33,0.598158780527596,33,0.598158780527596,33
"2032.4",0.99,0.96969696969697,33,0.967741935483871,31,0.589585148225828,33,0.553621112261792,33
"2033.4",0.99,1,33,1,33,0.521087042831625,33,0.521087042831625,33
"2034.4",0.99,0.96969696969697,33,0.967741935483871,31,0.608116192024238,33,0.577619655780575,33
"2035.4",0.99,1,33,1,33,0.740718757228684,33,0.740718757228684,33
"2036.4",0.99,0.939393939393939,33,0.931034482758621,29,0.532260978292868,33,0.448509753672078,33
"2037.4",0.99,1,33,1,33,0.5613220325864,33,0.5613220325864,33
"2038.4",0.99,1,33,1,33,0.698855363933627,33,0.698855363933627,33
"2039.4",0.99,0.96969696969697,33,0.967741935483871,31,0.705411770379287,33,0.656614620132861,33
"2040.4",0.99,1,33,1,33,0.82286908493805,33,0.82286908493805,33
"2041.4",0.99,1,33,1,33,0.750763704146104,33,0.750763704146104,33
"2042.4",0.99,1,33,1,33,0.688404315990523,33,0.688404315990523,33
"2043.4",0.99,1,33,1,33,0.758302055543435,33,0.758302055543435,33
"2044.4",0.99,1,33,1,33,0.511301537968205,33,0.511301537968205,33
"2045.4",0.99,1,33,1,33,0.654639155798576,33,0.654639155798576,33
"2046.4",0.99,1,33,1,33,0.567706452763924,33,0.567706452763924,33
"2047.4",0.99,0.909090909090909,33,0.928571428571429,28,0.654743499636859,33,0.568362447738566,33
"2048.4",0.99,1,33,1,33,0.724538702908609,33,0.724538702908609,33
"2049.4",0.99,1,33,1,33,0.72614635395503,33,0.72614635395503,33
"2050.4",0.99,0.96969696969697,33,0.967741935483871,31,0.632604690998075,33,0.574018832412216,33
"2051.4",0.99,1,33,1,33,0.636034517243913,33,0.636034517243913,33
"2052.4",0.99,0.939393939393939,33,0.931034482758621,29,0.596308882158684,33,0.52373252570881,33
"2053.4",0.99,0.939393939393939,33,0.96875,32,0.851284817024528,33,0.851284817024528,33
"2054.4",0.99,0.909090909090909,33,0.964285714285714,28,0.649655621846945,33,0.585530499657307,33
"2055.4",0.99,1,33,1,33,0.535424410248289,33,0.535424410248289,33
"2056.4",0.99,0.96969696969697,33,0.967741935483871,31,0.708709674735753,33,0.671191637217715,33
"2057.4",0.99,0.909090909090909,33,0.96551724137931,29,0.665471495504866,33,0.621027051060421,33
"2058.4",0.99,1,33,1,33,0.753248735457631,33,0.753248735457631,33
"2059.4",0.99,1,33,1,33,0.918733497376434,33,0.918733497376434,33
"2060.4",0.99,0.96969696969697,33,0.967741935483871,31,0.43321275514941,33,0.405451269323408,33
"2061.4",0.99,1,33,1,33,0.926409815620049,33,0.926409815620049,33
"2062.4",0.99,1,33,1,33,0.713751127544231,33,0.713751127544231,33
"2063.4",0.99,0.96969696969697,33,0.967741935483871,31,0.587117195560342,33,0.537356430010103,33
"2064.4",0.99,1,33,1,33,0.905050505050505,33,0.905050505050505,33
"2065.4",0.99,1,33,1,33,0.928101931438973,33,0.928101931438973,33
"2066.4",0.99,0.96875,32,0.966666666666667,30,0.451635817302309,33,0.42849532143454,33
"2067.4",0.99,0.96969696969697,33,0.967741935483871,31,0.780311617686479,33,0.730990823538098,33
"2068.4",0.99,1,33,1,33,0.808134740059101,33,0.808134740059101,33
"2069.4",0.99,1,33,1,33,0.833887259693711,33,0.833887259693711,33
"2070.4",0.99,1,33,1,33,0.805755740572203,33,0.805755740572203,33
"2071.4",0.99,1,33,1,33,0.675944080733621,33,0.675944080733621,33
"2072.4",0.99,1,33,1,33,0.799094713221521,33,0.799094713221521,33
"2073.4",0.99,1,33,1,33,0.498185457686186,33,0.498185457686186,33
"2074.4",0.99,1,33,1,33,0.589420796317348,33,0.589420796317348,33
"2075.4",0.99,0.96969696969697,33,0.967741935483871,31,0.846331421637317,33,0.787815225190086,33
"2076.4",0.99,1,33,1,33,0.768701766702766,33,0.768701766702766,33
"2077.4",0.99,1,33,1,33,0.778885630498534,33,0.778885630498534,33
"2078.4",0.99,1,33,1,33,0.576832405568038,33,0.576832405568038,33
"2079.4",0.99,1,33,1,33,0.848216815113367,33,0.848216815113367,33
"2080.4",0.99,1,33,1,33,0.791255926038535,33,0.791255926038535,33
"2081.4",0.99,1,33,1,33,0.674954674954675,33,0.674954674954675,33
"2082.4",0.99,1,33,1,33,0.800672651618147,33,0.800672651618147,33
"2083.4",0.99,1,33,1,33,0.778103616813294,33,0.778103616813294,33
"2084.4",0.99,1,33,1,33,0.821352569072258,33,0.821352569072258,33
"2085.4",0.99,1,33,1,33,0.830792400447573,33,0.830792400447573,33
"2086.4",0.99,1,33,1,33,0.61301673264595,33,0.61301673264595,33
"2087.4",0.99,1,33,1,33,0.810411439999872,33,0.810411439999872,33
"2088.4",0.99,1,33,1,33,0.857723374964754,33,0.857723374964754,33
"2089.4",0.99,1,33,1,33,0.880667174460278,33,0.880667174460278,33
"2090.4",0.99,1,33,1,33,0.496859190192524,33,0.496859190192524,33
"2091.4",0.99,0.939393939393939,33,0.966666666666667,30,0.550169901782805,33,0.51106921752083,33
"2092.4",0.99,1,33,1,33,0.811936302481353,33,0.811936302481353,33
"2093.4",0.99,1,33,1,33,0.685738281526751,33,0.685738281526751,33
"2094.4",0.99,1,33,1,33,0.805296890725144,33,0.805296890725144,33
"2095.4",0.99,0.939393939393939,33,0.966666666666667,30,0.398359753205087,33,0.357077364096611,33
"2096.4",0.99,0.96969696969697,33,0.967741935483871,31,0.6647876731335,33,0.626423738217841,33
"2097.4",0.99,0.96969696969697,33,0.967741935483871,31,0.58249136430046,33,0.552636162031464,33
"2098.4",0.99,1,33,1,33,0.714160254390139,33,0.714160254390139,33
"2099.4",0.99,1,33,1,33,0.75194006695983,33,0.75194006695983,33
"2100.4",0.99,1,33,1,33,0.728659191327857,33,0.728659191327857,33
"2101.4",0.99,0.96969696969697,33,0.967741935483871,31,0.725131747388801,33,0.673183695440749,33
"2102.4",0.99,1,33,1,33,0.851411678997886,33,0.851411678997886,33
"2103.4",0.99,1,33,1,33,0.846061932958485,33,0.846061932958485,33
"2104.4",0.99,0.96969696969697,33,0.967741935483871,31,0.342414566000955,33,0.324777881697604,33
"2105.4",0.99,1,33,1,33,0.700302200991856,33,0.700302200991856,33
"2106.4",0.99,1,33,1,33,0.784413658273503,33,0.784413658273503,33
"2107.4",0.99,1,33,1,33,0.910915607689801,33,0.910915607689801,33
"2108.4",0.99,0.939393939393939,33,0.966666666666667,30,0.805219046598357,33,0.748941990321301,33
"2109.4",0.99,1,33,1,33,0.473890654107005,33,0.473890654107005,33
"2110.4",0.99,1,33,1,33,0.860724154517258,33,0.860724154517258,33
"2111.4",0.99,1,33,1,33,0.808527030996442,33,0.808527030996442,33
"2112.4",0.99,1,33,1,33,0.481085802235228,33,0.481085802235228,33
"2113.4",0.99,1,33,1,33,0.848525676111883,33,0.848525676111883,33
"2114.4",0.99,1,33,1,33,0.851203713272679,33,0.851203713272679,33
"2115.4",0.99,1,33,1,33,0.813847891489716,33,0.813847891489716,33
"2116.4",0.99,0.96969696969697,33,0.967741935483871,31,0.849720789654049,33,0.802799968539679,33
"2117.4",0.99,0.909090909090909,33,0.96551724137931,29,0.62298176424984,33,0.5825777238458,33
"2118.4",0.99,1,33,1,33,0.80819295235313,33,0.80819295235313,33
"2119.4",0.99,0.939393939393939,33,0.96551724137931,29,0.759201258511603,33,0.694519273829619,33
"2120.4",0.99,0.939393939393939,33,0.96551724137931,29,0.651031009305106,33,0.584885685095265,33
"2121.4",0.99,0.96969696969697,33,0.967741935483871,31,0.247790498950939,33,0.23636040857348,33
"2122.4",0.99,1,33,1,33,0.903677486769812,33,0.903677486769812,33
"2123.4",0.99,1,33,1,33,0.922895248367996,33,0.922895248367996,33
"2124.4",0.99,1,33,1,33,0.914432422107617,33,0.914432422107617,33
"2125.4",0.99,0.95,20,0.944444444444444,18,0.171946141546479,33,0.151348003301282,33
"2126.4",0.99,1,33,1,33,0.788377658677992,33,0.788377658677992,33
"2127.4",0.99,1,33,1,33,0.904138155751059,33,0.904138155751059,33
"2128.4",0.99,0.939393939393939,33,0.96551724137931,29,0.689658149428264,33,0.616792743229525,33
"2129.4",0.99,1,33,1,33,0.531625142072406,33,0.531625142072406,33
"2130.4",0.99,1,33,1,33,0.717497556207234,33,0.717497556207234,33
"2131.4",0.99,1,33,1,33,0.853899306313099,33,0.853899306313099,33
"2132.4",0.99,1,33,1,33,0.835389387113525,33,0.835389387113525,33
"2133.4",0.99,1,33,1,33,0.823103004193104,33,0.823103004193104,33
"2134.4",0.99,1,33,1,33,0.424942873218735,33,0.424942873218735,33
"2135.4",0.99,0.96969696969697,33,0.967741935483871,31,0.525211247627312,33,0.49288801530408,33
"2136.4",0.99,1,33,1,33,0.805183248342314,33,0.805183248342314,33
"2137.4",0.99,1,33,1,33,0.289127671504665,33,0.289127671504665,33
