"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1299.4",0.99,0.979166666666667,48,0.978260869565217,46,0.777924766495401,48,0.742351289792892,48
"1300.4",0.99,1,48,1,48,0.811158307765649,48,0.811158307765649,48
"1301.4",0.99,0.979166666666667,48,0.978260869565217,46,0.666658437348092,48,0.632175678727403,48
"1302.4",0.99,1,48,1,48,0.837940858630514,48,0.837940858630514,48
"1303.4",0.99,0.979166666666667,48,0.978260869565217,46,0.378358601275268,48,0.371948344865012,48
"1304.4",0.99,0.979166666666667,48,0.978260869565217,46,0.853915658559708,48,0.814983511729897,48
"1305.4",0.99,0.979166666666667,48,0.978260869565217,46,0.24414072039072,48,0.231795041378375,48
"1306.4",0.99,1,48,1,48,0.605619196716712,48,0.605619196716712,48
"1307.4",0.99,1,48,1,48,0.838772063021229,48,0.838772063021229,48
"1308.4",0.99,1,48,1,48,0.927195340501792,48,0.927195340501792,48
"1309.4",0.99,1,48,1,48,0.82967881261819,48,0.82967881261819,48
"1310.4",0.99,0.979166666666667,48,0.978260869565217,46,0.710997996117936,48,0.679388800715637,48
"1311.4",0.99,0.979166666666667,48,0.978260869565217,46,0.774103908697902,48,0.740117733582695,48
"1312.4",0.99,1,48,1,48,0.659656345445326,48,0.659656345445326,48
"1313.4",0.99,1,48,1,48,0.831921638387156,48,0.831921638387156,48
"1314.4",0.99,0.979166666666667,48,0.978260869565217,46,0.739706807666578,48,0.71248017627328,48
"1315.4",0.99,1,48,1,48,0.676555373107097,48,0.676555373107097,48
"1316.4",0.99,0.979166666666667,48,0.978260869565217,46,0.70405719759168,48,0.668958675424193,48
"1317.4",0.99,1,48,1,48,0.534022684424983,48,0.534022684424983,48
"1318.4",0.99,1,48,1,48,0.832745638780122,48,0.832745638780122,48
"1319.4",0.99,1,48,1,48,0.452512356204885,48,0.452512356204885,48
"1320.4",0.99,1,48,1,48,0.619774473838166,48,0.619774473838166,48
"1321.4",0.99,1,48,1,48,0.836749680715198,48,0.836749680715198,48
"1322.4",0.99,1,48,1,48,0.528015785300268,48,0.528015785300268,48
"1323.4",0.99,1,48,1,48,0.457159031989931,48,0.457159031989931,48
"1324.4",0.99,0.9375,48,0.928571428571429,42,0.758533207958495,48,0.649086939029468,48
"1325.4",0.99,1,48,1,48,0.820375071926796,48,0.820375071926796,48
"1326.4",0.99,0.979166666666667,48,0.978723404255319,47,0.73586843127073,48,0.719842790245089,48
"1327.4",0.99,0.979166666666667,48,0.978260869565217,46,0.895862686936102,48,0.854196020269435,48
"1328.4",0.99,1,48,1,48,0.819079547527823,48,0.819079547527823,48
"1329.4",0.99,1,48,1,48,0.77735119047619,48,0.77735119047619,48
"1330.4",0.99,1,48,1,48,0.795884315906563,48,0.795884315906563,48
"1331.4",0.99,1,48,1,48,0.347858882388681,48,0.347858882388681,48
"1332.4",0.99,1,48,1,48,0.615594083088481,48,0.615594083088481,48
"1333.4",0.99,0.979166666666667,48,0.978260869565217,46,0.81989247311828,48,0.78494623655914,48
"1334.4",0.99,1,48,1,48,0.962883141762452,48,0.962883141762452,48
"1335.4",0.99,1,48,1,48,0.586589694570704,48,0.586589694570704,48
"1336.4",0.99,1,48,1,48,0.789592835857204,48,0.789592835857204,48
"1337.4",0.99,1,48,1,48,0.295335719663636,48,0.295335719663636,48
"1338.4",0.99,1,48,1,48,0.552463004387365,48,0.552463004387365,48
"1339.4",0.99,0.979166666666667,48,0.978260869565217,46,0.691464863754344,48,0.66033459555511,48
"1340.4",0.99,1,48,1,48,0.597065480283871,48,0.597065480283871,48
"1341.4",0.99,1,48,1,48,0.845220552117104,48,0.845220552117104,48
"1342.4",0.99,0.979166666666667,48,0.978260869565217,46,0.663275689110897,48,0.635159747081911,48
"1343.4",0.99,1,48,1,48,0.789886990610016,48,0.789886990610016,48
"1344.4",0.99,1,48,1,48,0.675234706208937,48,0.675234706208937,48
"1345.4",0.99,1,48,1,48,0.315044124477174,48,0.315044124477174,48
"1346.4",0.99,1,48,1,48,0.801724137931035,48,0.801724137931035,48
"1347.4",0.99,0.979166666666667,48,0.978260869565217,46,0.466379428488094,48,0.440116802225468,48
"1348.4",0.99,0.979166666666667,48,0.978260869565217,46,0.687497539571503,48,0.65924083459066,48
"1349.4",0.99,1,48,1,48,0.83547619047619,48,0.83547619047619,48
"1350.4",0.99,0.956521739130435,46,0.952380952380952,42,0.665890056624756,47,0.6128187061436,47
"1351.4",0.99,1,48,1,48,0.911423186256334,48,0.911423186256334,48
"1352.4",0.99,0.958333333333333,48,0.954545454545455,44,0.533888562081791,48,0.472579038272267,48
"1353.4",0.99,1,48,1,48,0.597665420328464,48,0.597665420328464,48
"1354.4",0.99,1,48,1,48,0.611492333316582,48,0.611492333316582,48
"1355.4",0.99,0.979166666666667,48,0.978260869565217,46,0.752786841723623,48,0.718123973727422,48
"1356.4",0.99,0.979166666666667,48,0.978260869565217,46,0.693983433861076,48,0.668408721217398,48
"1357.4",0.99,0.979166666666667,48,0.978260869565217,46,0.75525102829098,48,0.733028806068758,48
"1358.4",0.99,1,48,1,48,0.60721611459524,48,0.60721611459524,48
"1359.4",0.99,0.958333333333333,48,0.954545454545455,44,0.712193548905435,48,0.653827146789033,48
"1360.4",0.99,1,48,1,48,0.587564642559544,48,0.587564642559544,48
"1361.4",0.99,1,48,1,48,0.827053036363381,48,0.827053036363381,48
"1362.4",0.99,0.979166666666667,48,0.978260869565217,46,0.639297170632652,48,0.6074453187808,48
"1363.4",0.99,0.9375,48,0.953488372093023,43,0.694611813376806,48,0.63184840341512,48
"1364.4",0.99,1,48,1,48,0.589980195490302,48,0.589980195490302,48
"1365.4",0.99,0.979166666666667,48,0.978260869565217,46,0.904910144134282,48,0.863243477467615,48
"1366.4",0.99,1,48,1,48,0.770274672645362,48,0.770274672645362,48
"1367.4",0.99,0.958333333333333,48,0.954545454545455,44,0.675494131241258,48,0.611249467858663,48
"1368.4",0.99,0.979166666666667,48,0.978260869565217,46,0.789000123594117,48,0.754053887034977,48
"1369.4",0.99,0.979166666666667,48,0.978260869565217,46,0.829069336299592,48,0.791434927697442,48
"1370.4",0.99,1,48,1,48,0.91139846743295,48,0.91139846743295,48
"1371.4",0.99,1,48,1,48,0.48711132995744,48,0.48711132995744,48
"1372.4",0.99,1,48,1,48,0.908416759362254,48,0.908416759362254,48
"1373.4",0.99,1,48,1,48,0.750946275946276,48,0.750946275946276,48
"1374.4",0.99,1,48,1,48,0.914737053516253,48,0.914737053516253,48
"1375.4",0.99,1,48,1,48,0.776344086021505,48,0.776344086021505,48
"1376.4",0.99,1,48,1,48,0.797938671965368,48,0.797938671965368,48
"1377.4",0.99,0.979166666666667,48,0.978260869565217,46,0.872614633543443,48,0.833682486713632,48
"1378.4",0.99,1,44,1,44,0.237641301350979,48,0.237641301350979,48
"1379.4",0.99,0.970588235294118,34,0.96875,32,0.275390886201509,48,0.26150199731262,48
"1380.4",0.99,0.956521739130435,23,0.952380952380952,21,0.191241458907026,48,0.168153435819003,48
"1381.4",0.99,1,48,1,48,0.687283123293868,48,0.687283123293868,48
"1382.4",0.99,0.958333333333333,48,0.954545454545455,44,0.734458326762175,48,0.664806142526657,48
"1383.4",0.99,1,48,1,48,0.915402916821159,48,0.915402916821159,48
"1384.4",0.99,1,48,1,48,0.462012899766449,48,0.462012899766449,48
"1385.4",0.99,1,48,1,48,0.913434680509208,48,0.913434680509208,48
"1386.4",0.99,0.979166666666667,48,0.978260869565217,46,0.868279569892473,48,0.830645161290323,48
"1387.4",0.99,0.979166666666667,48,0.978260869565217,46,0.772401433691756,48,0.734767025089606,48
"1388.4",0.99,0.979166666666667,48,0.978260869565217,46,0.339201672103971,48,0.324320719723019,48
"1389.4",0.99,1,48,1,48,0.913348164627364,48,0.913348164627364,48
"1390.4",0.99,1,48,1,48,0.912720924483995,48,0.912720924483995,48
"1391.4",0.99,1,48,1,48,0.77458197666531,48,0.77458197666531,48
"1392.4",0.99,1,48,1,48,0.947636262513904,48,0.947636262513904,48
"1393.4",0.99,0.9375,48,0.928571428571429,42,0.510401800608535,48,0.450053667796635,48
"1394.4",0.99,1,48,1,48,0.492848049219617,48,0.492848049219617,48
"1395.4",0.99,1,48,1,48,0.693386369262181,48,0.693386369262181,48
"1396.4",0.99,1,48,1,48,0.918322827833395,48,0.918322827833395,48
"1397.4",0.99,1,48,1,48,0.852814969194279,48,0.852814969194279,48
"1398.4",0.99,0.92,25,0.954545454545455,22,0.205425145030408,48,0.198303932909196,48
"1399.4",0.99,1,48,1,48,0.774731182795699,48,0.774731182795699,48
"1400.4",0.99,0.958333333333333,48,0.954545454545455,44,0.525731202028231,48,0.471655115071709,48
"1401.4",0.99,1,48,1,48,0.502424241189855,48,0.502424241189855,48
"1402.4",0.99,1,48,1,48,0.809922665395413,48,0.809922665395413,48
"1403.4",0.99,0.979166666666667,48,0.978260869565217,46,0.700224014336917,48,0.670654121863799,48
"1404.4",0.99,1,48,1,48,0.527699207232021,48,0.527699207232021,48
"1405.4",0.99,1,48,1,48,0.561081978212123,48,0.561081978212123,48
"1406.4",0.99,1,48,1,48,0.91791651217402,48,0.91791651217402,48
"1407.4",0.99,0.979166666666667,48,0.978260869565217,46,0.273398121939789,48,0.267335511710512,48
"1408.4",0.99,1,48,1,48,0.695734381486505,48,0.695734381486505,48
"1409.4",0.99,0.979166666666667,48,0.978260869565217,46,0.736742591699488,48,0.702259833078799,48
"1410.4",0.99,0.979166666666667,48,0.978260869565217,46,0.793025697163628,48,0.758501887639819,48
"1411.4",0.99,1,48,1,48,0.824220032840723,48,0.824220032840723,48
"1412.4",0.99,0.979166666666667,48,0.978260869565217,46,0.677216234170257,48,0.643882900836924,48
"1413.4",0.99,1,48,1,48,0.79415811807358,48,0.79415811807358,48
"1414.4",0.99,0.979166666666667,48,0.978260869565217,46,0.527500977838309,48,0.506534609170791,48
"1415.4",0.99,1,48,1,48,0.937447472500309,48,0.937447472500309,48
"1416.4",0.99,1,48,1,48,0.826069218138184,48,0.826069218138184,48
"1417.4",0.99,1,48,1,48,0.783870967741935,48,0.783870967741935,48
"1418.4",0.99,1,48,1,48,0.678186086476316,48,0.678186086476316,48
"1419.4",0.99,1,48,1,48,0.919750339883821,48,0.919750339883821,48
"1420.4",0.99,1,48,1,48,0.83880450647692,48,0.83880450647692,48
"1421.4",0.99,1,48,1,48,0.82820197044335,48,0.82820197044335,48
"1422.4",0.99,0.979166666666667,48,0.978260869565217,46,0.682863148452229,48,0.665108632852886,48
"1423.4",0.99,0.958333333333333,48,0.954545454545455,44,0.727775906511539,48,0.660536047605013,48
"1424.4",0.99,0.979166666666667,48,0.978260869565217,46,0.621702729588852,48,0.585068269041348,48
"1425.4",0.99,0.979166666666667,48,0.978260869565217,46,0.791492310680297,48,0.753857902078147,48
"1426.4",0.99,0.979166666666667,48,0.978260869565217,46,0.581565552932879,48,0.552829920748971,48
"1427.4",0.99,0.979166666666667,48,0.978260869565217,46,0.745999378973517,48,0.711455219429357,48
"1428.4",0.99,1,48,1,48,0.715717307383974,48,0.715717307383974,48
"1429.4",0.99,0.979166666666667,48,0.978260869565217,46,0.689464946505176,48,0.659703041743272,48
"1430.4",0.99,1,48,1,48,0.675681140911026,48,0.675681140911026,48
"1431.4",0.99,0.979166666666667,48,0.978260869565217,46,0.701629807390677,48,0.670470387100822,48
"1432.4",0.99,0.958333333333333,48,0.954545454545455,44,0.381239452516314,48,0.320613350223545,48
"1433.4",0.99,1,48,1,48,0.643580469889191,48,0.643580469889191,48
"1434.4",0.99,1,48,1,48,0.432722016901443,48,0.432722016901443,48
"1435.4",0.99,1,33,1,33,0.373520426138376,48,0.373520426138376,48
"1436.4",0.99,0.978723404255319,47,0.977777777777778,45,0.410007122507122,48,0.391488603988604,48
"1437.4",0.99,1,48,1,48,0.673395593869732,48,0.673395593869732,48
"1438.4",0.99,0.979166666666667,48,0.978260869565217,46,0.642967372134039,48,0.621803350970018,48
"1439.4",0.99,0.979166666666667,48,0.978260869565217,46,0.426684323769854,48,0.412974646350499,48
"1440.4",0.99,0.958333333333333,48,0.977777777777778,45,0.795348967762761,48,0.762610872524666,48
"1441.4",0.99,1,48,1,48,0.814639208173691,48,0.814639208173691,48
"1442.4",0.99,1,48,1,48,0.824030473570703,48,0.824030473570703,48
"1443.4",0.99,1,48,1,48,0.699162082064381,48,0.699162082064381,48
"1444.4",0.99,1,48,1,48,0.814634208384208,48,0.814634208384208,48
"1445.4",0.99,1,48,1,48,0.798387096774194,48,0.798387096774194,48
"1446.4",0.99,0.979166666666667,48,0.978260869565217,46,0.565855542924508,48,0.533835838491011,48
"1447.4",0.99,0.979166666666667,48,0.978260869565217,46,0.496894269071043,48,0.470227602404376,48
"1448.4",0.99,1,48,1,48,0.524503808856794,48,0.524503808856794,48
"1449.4",0.99,1,48,1,48,0.78079744689867,48,0.78079744689867,48
"1450.4",0.99,1,48,1,48,0.940432270423928,48,0.940432270423928,48
"1451.4",0.99,0.979166666666667,48,0.978260869565217,46,0.671514470636941,48,0.646276375398846,48
"1452.4",0.99,1,48,1,48,0.804140108645114,48,0.804140108645114,48
"1453.4",0.99,0.979166666666667,48,0.978260869565217,46,0.220166549839225,48,0.214790205753204,48
"1454.4",0.99,1,48,1,48,0.936733716475096,48,0.936733716475096,48
"1455.4",0.99,0.96969696969697,33,0.967741935483871,31,0.355009967529317,48,0.327348903103547,48
"1456.4",0.99,0.979166666666667,48,0.978260869565217,46,0.629723384816907,48,0.595179225272747,48
"1457.4",0.99,1,48,1,48,0.678810415683985,48,0.678810415683985,48
"1458.4",0.99,1,48,1,48,0.640121603321253,48,0.640121603321253,48
"1459.4",0.99,1,48,1,48,0.807268804732573,48,0.807268804732573,48
"1460.4",0.99,1,48,1,48,0.41964302615983,48,0.41964302615983,48
"1461.4",0.99,0.895833333333333,48,0.951219512195122,41,0.727979734186631,48,0.673492554699451,48
"1462.4",0.99,1,48,1,48,0.829367507106662,48,0.829367507106662,48
"1463.4",0.99,1,48,1,48,0.751851312267979,48,0.751851312267979,48
"1464.4",0.99,0.979166666666667,48,0.978260869565217,46,0.770797846742999,48,0.740797846742999,48
"1465.4",0.99,0.979166666666667,48,0.978260869565217,46,0.224062095312095,48,0.207858391608392,48
"1466.4",0.99,1,48,1,48,0.602483435780537,48,0.602483435780537,48
"1467.4",0.99,1,48,1,48,0.783485618941681,48,0.783485618941681,48
"1468.4",0.99,0.958333333333333,48,0.954545454545455,44,0.404509790115244,48,0.365158150145755,48
"1469.4",0.99,0.958333333333333,48,0.954545454545455,44,0.208658656158656,48,0.184988021238021,48
"1470.4",0.99,1,48,1,48,0.782947984533079,48,0.782947984533079,48
"1471.4",0.99,0.979166666666667,48,0.978260869565217,46,0.556262802467764,48,0.53900089770586,48
"1472.4",0.99,1,47,1,47,0.389429977748943,48,0.389429977748943,48
"1473.4",0.99,1,48,1,48,0.768120289672014,48,0.768120289672014,48
"1474.4",0.99,0.958333333333333,48,0.977272727272727,44,0.783800623599474,48,0.73183175913061,48
"1475.4",0.99,1,48,1,48,0.781909793950951,48,0.781909793950951,48
"1476.4",0.99,1,48,1,48,0.739486833131886,48,0.739486833131886,48
"1477.4",0.99,1,48,1,48,0.621564486885576,48,0.621564486885576,48
"1478.4",0.99,1,48,1,48,0.602459786590221,48,0.602459786590221,48
"1479.4",0.99,0.979166666666667,48,0.978260869565217,46,0.708786823010961,48,0.676113344935184,48
"1480.4",0.99,0.979166666666667,48,0.978260869565217,46,0.724195912112579,48,0.693882860966194,48
"1481.4",0.99,1,48,1,48,0.807549393506012,48,0.807549393506012,48
"1482.4",0.99,1,48,1,48,0.61959554919325,48,0.61959554919325,48
"1483.4",0.99,1,48,1,48,0.588593897525608,48,0.588593897525608,48
"1484.4",0.99,1,48,1,48,0.50923140766278,48,0.50923140766278,48
"1485.4",0.99,1,48,1,48,0.837533296843642,48,0.837533296843642,48
"1486.4",0.99,1,48,1,48,0.664578380325507,48,0.664578380325507,48
"1487.4",0.99,0.979166666666667,48,0.978260869565217,46,0.586328085563347,48,0.555603063459014,48
"1488.4",0.99,0.958333333333333,48,0.954545454545455,44,0.626272958097671,48,0.577114501611628,48
"1489.4",0.99,0.979166666666667,48,0.978260869565217,46,0.817636880484489,48,0.780002471882338,48
"1490.4",0.99,1,48,1,48,0.718233442802408,48,0.718233442802408,48
"1491.4",0.99,1,48,1,48,0.786281053021876,48,0.786281053021876,48
"1492.4",0.99,1,48,1,48,0.9153210357187,48,0.9153210357187,48
"1493.4",0.99,1,48,1,48,0.683923183633329,48,0.683923183633329,48
"1494.4",0.99,0.979166666666667,48,0.978260869565217,46,0.741041546788673,48,0.705943024621186,48
"1495.4",0.99,0.979166666666667,48,0.978260869565217,46,0.728033602440351,48,0.700255824662573,48
"1496.4",0.99,1,48,1,48,0.854838709677419,48,0.854838709677419,48
"1497.4",0.99,1,48,1,48,0.595731618317825,48,0.595731618317825,48
"1498.4",0.99,1,48,1,48,0.924952107279693,48,0.924952107279693,48
"1499.4",0.99,1,48,1,48,0.521890362723696,48,0.521890362723696,48
"1500.4",0.99,0.979166666666667,48,0.978260869565217,46,0.215874776055935,48,0.195041442722602,48
"1501.4",0.99,1,48,1,48,0.278349172259019,48,0.278349172259019,48
"1502.4",0.99,1,48,1,48,0.92176646891608,48,0.92176646891608,48
"1503.4",0.99,1,48,1,48,0.785300392558457,48,0.785300392558457,48
"1504.4",0.99,1,48,1,48,0.254806760213724,48,0.254806760213724,48
"1505.4",0.99,1,48,1,48,0.839217845798306,48,0.839217845798306,48
"1506.4",0.99,1,48,1,48,0.506878781338163,48,0.506878781338163,48
"1507.4",0.99,1,48,1,48,0.855077996715928,48,0.855077996715928,48
"1508.4",0.99,1,48,1,48,0.916748547769126,48,0.916748547769126,48
"1509.4",0.99,1,48,1,48,0.907616487455197,48,0.907616487455197,48
"1510.4",0.99,1,48,1,48,0.797633761204395,48,0.797633761204395,48
"1511.4",0.99,1,48,1,48,0.792540653636316,48,0.792540653636316,48
"1512.4",0.99,0.979166666666667,48,0.978260869565217,46,0.863930601903349,48,0.82898436534421,48
"1513.4",0.99,1,48,1,48,0.649946581196581,48,0.649946581196581,48
"1514.4",0.99,0.979166666666667,48,0.978260869565217,46,0.590379527879528,48,0.553342490842491,48
"1515.4",0.99,1,10,1,10,0.10954156954157,48,0.10954156954157,48
"1516.4",0.99,1,48,1,48,0.667479664726042,48,0.667479664726042,48
"1517.4",0.99,0.904761904761905,21,0.894736842105263,19,0.14797212047212,48,0.141561864061864,48
"1518.4",0.99,1,48,1,48,0.657694644325079,48,0.657694644325079,48
"1519.4",0.99,0.979166666666667,48,0.978260869565217,46,0.728814965228009,48,0.694703243616287,48
"1520.4",0.99,1,48,1,48,0.824085910587579,48,0.824085910587579,48
"1521.4",0.99,0.9375,48,0.953488372093023,43,0.610897377420366,48,0.533796237819226,48
"1522.4",0.99,0.979166666666667,48,0.978260869565217,46,0.81989247311828,48,0.782258064516129,48
"1523.4",0.99,1,48,1,48,0.808691756272401,48,0.808691756272401,48
"1524.4",0.99,1,48,1,48,0.775806451612903,48,0.775806451612903,48
"1525.4",0.99,0.979166666666667,48,0.978260869565217,46,0.803352279904004,48,0.768869521283314,48
"1526.4",0.99,1,48,1,48,0.846194405849578,48,0.846194405849578,48
"1527.4",0.99,1,48,1,48,0.834183999270206,48,0.834183999270206,48
"1528.4",0.99,1,48,1,48,0.613972204914859,48,0.613972204914859,48
"1529.4",0.99,1,48,1,48,0.846774193548387,48,0.846774193548387,48
"1530.4",0.99,1,48,1,48,0.850848385331144,48,0.850848385331144,48
"1531.4",0.99,0.958333333333333,48,0.954545454545455,44,0.698562189194373,48,0.635826818987739,48
"1532.4",0.99,0.979166666666667,48,0.978260869565217,46,0.616424640739095,48,0.592734562701191,48
"1533.4",0.99,0.979166666666667,48,0.978260869565217,46,0.677560944802324,48,0.648825312618416,48
"1534.4",0.99,1,17,1,17,0.0907680622754152,48,0.0907680622754152,48
"1535.4",0.99,0.979166666666667,48,0.978260869565217,46,0.579690950417495,48,0.565170748397293,48
"1536.4",0.99,1,48,1,48,0.906575207020146,48,0.906575207020146,48
"1537.4",0.99,1,48,1,48,0.426601033783068,48,0.426601033783068,48
"1538.4",0.99,1,48,1,48,0.663131369435717,48,0.663131369435717,48
"1539.4",0.99,1,48,1,48,0.956848659003831,48,0.956848659003831,48
"1540.4",0.99,0.979166666666667,48,0.978260869565217,46,0.671565043619641,48,0.640229520904808,48
"1541.4",0.99,1,48,1,48,0.801752474578561,48,0.801752474578561,48
"1542.4",0.99,0.894736842105263,38,0.903225806451613,31,0.238753382620717,47,0.183563182749666,47
"1543.4",0.99,0.958333333333333,48,0.954545454545455,44,0.789679429765637,48,0.719633734719942,48
"1544.4",0.99,1,29,1,29,0.227889189376604,48,0.227889189376604,48
"1545.4",0.99,1,48,1,48,0.527640891611143,48,0.527640891611143,48
"1546.4",0.99,1,48,1,48,0.651649830027023,48,0.651649830027023,48
"1547.4",0.99,1,48,1,48,0.718685311070368,48,0.718685311070368,48
"1548.4",0.99,0.979166666666667,48,0.978260869565217,46,0.792250899377336,48,0.755875238001675,48
"1549.4",0.99,0.979166666666667,48,0.978260869565217,46,0.827485591249959,48,0.793602807367175,48
"1550.4",0.99,1,48,1,48,0.70026525198939,48,0.70026525198939,48
"1551.4",0.99,1,48,1,48,0.88493894993895,48,0.88493894993895,48
"1552.4",0.99,1,48,1,48,0.701613733222929,48,0.701613733222929,48
"1553.4",0.99,1,48,1,48,0.826829045794563,48,0.826829045794563,48
"1554.4",0.99,1,48,1,48,0.697642610105532,48,0.697642610105532,48
"1555.4",0.99,1,48,1,48,0.930370164380176,48,0.930370164380176,48
"1556.4",0.99,1,48,1,48,0.651925451092118,48,0.651925451092118,48
"1557.4",0.99,0.979166666666667,48,0.978723404255319,47,0.592458768877533,48,0.576585753004517,48
"1558.4",0.99,1,48,1,48,0.310637898077885,48,0.310637898077885,48
"1559.4",0.99,1,48,1,48,0.834487811039535,48,0.834487811039535,48
"1560.4",0.99,1,48,1,48,0.854390681003584,48,0.854390681003584,48
"1561.4",0.99,1,48,1,48,0.573490023208229,48,0.573490023208229,48
"1562.4",0.99,1,48,1,48,0.657252546921624,48,0.657252546921624,48
"1563.4",0.99,1,48,1,48,0.76910761652141,48,0.76910761652141,48
"1564.4",0.99,1,48,1,48,0.802701561405677,48,0.802701561405677,48
"1565.4",0.99,1,48,1,48,0.67017660768292,48,0.67017660768292,48
"1566.4",0.99,1,48,1,48,0.914962612779632,48,0.914962612779632,48
"1567.4",0.99,1,48,1,48,0.51936829474873,48,0.51936829474873,48
"1568.4",0.99,0.977777777777778,45,0.976744186046512,43,0.262147656140791,48,0.254138502822713,48
"1569.4",0.99,1,48,1,48,0.407045588215497,48,0.407045588215497,48
"1570.4",0.99,1,48,1,48,0.409197408304792,48,0.409197408304792,48
"1571.4",0.99,1,48,1,48,0.908243727598566,48,0.908243727598566,48
"1572.4",0.99,1,48,1,48,0.791624291540865,48,0.791624291540865,48
"1573.4",0.99,1,48,1,48,0.955747126436782,48,0.955747126436782,48
"1574.4",0.99,0.9375,48,0.953488372093023,43,0.727348774783807,48,0.665809739106841,48
"1575.4",0.99,0.979166666666667,48,0.978260869565217,46,0.734621700138942,48,0.698907414424656,48
"1576.4",0.99,1,48,1,48,0.790795513531021,48,0.790795513531021,48
"1577.4",0.99,1,48,1,48,0.925806451612903,48,0.925806451612903,48
"1578.4",0.99,0.958333333333333,48,0.977272727272727,44,0.827691703303494,48,0.76960467538888,48
"1579.4",0.99,1,48,1,48,0.966235632183908,48,0.966235632183908,48
"1580.4",0.99,1,48,1,48,0.645161290322581,48,0.645161290322581,48
"1581.4",0.99,1,48,1,48,0.400444865252985,48,0.400444865252985,48
"1582.4",0.99,0.958333333333333,48,0.954545454545455,44,0.699599274436856,48,0.630336947928152,48
"1583.4",0.99,0.979166666666667,48,0.978260869565217,46,0.550142859877767,48,0.523853177338084,48
"1584.4",0.99,0.979166666666667,48,0.978260869565217,46,0.789838974211788,48,0.7547404520443,48
"1585.4",0.99,1,48,1,48,0.829642401021711,48,0.829642401021711,48
"1586.4",0.99,1,48,1,48,0.436219363083894,48,0.436219363083894,48
"1587.4",0.99,0.979166666666667,48,0.978260869565217,46,0.43744624279232,48,0.425083605429682,48
"1588.4",0.99,1,48,1,48,0.356637538486318,48,0.356637538486318,48
"1589.4",0.99,1,48,1,48,0.623973744105167,48,0.623973744105167,48
"1590.4",0.99,1,48,1,48,0.817241379310345,48,0.817241379310345,48
"1591.4",0.99,0.979166666666667,48,0.978260869565217,46,0.512081906679093,48,0.494053060525247,48
"1592.4",0.99,1,48,1,48,0.787901573357636,48,0.787901573357636,48
"1593.4",0.99,1,48,1,48,0.837717359269083,48,0.837717359269083,48
"1594.4",0.99,1,48,1,48,0.792851845966418,48,0.792851845966418,48
"1595.4",0.99,1,48,1,48,0.816698595146871,48,0.816698595146871,48
"1596.4",0.99,1,48,1,48,0.812068965517241,48,0.812068965517241,48
"1597.4",0.99,1,48,1,48,0.785026278463431,48,0.785026278463431,48
"1598.4",0.99,0.916666666666667,48,0.926829268292683,41,0.581995386235454,48,0.501535616120511,48
"1599.4",0.99,1,48,1,48,0.788927257392218,48,0.788927257392218,48
"1600.4",0.99,1,48,1,48,0.838277260991388,48,0.838277260991388,48
"1601.4",0.99,1,48,1,48,0.597222222222222,48,0.597222222222222,48
"1602.4",0.99,1,48,1,48,0.823773034117862,48,0.823773034117862,48
"1603.4",0.99,1,48,1,48,0.790076682679575,48,0.790076682679575,48
"1604.4",0.99,0.979166666666667,48,0.979166666666667,48,0.637673630717109,48,0.637673630717109,48
"1605.4",0.99,1,48,1,48,0.85663082437276,48,0.85663082437276,48
"1606.4",0.99,1,48,1,48,0.818744298485678,48,0.818744298485678,48
"1607.4",0.99,1,48,1,48,0.841015816877886,48,0.841015816877886,48
"1608.4",0.99,1,48,1,48,0.780751506557958,48,0.780751506557958,48
"1609.4",0.99,0.979166666666667,48,0.978260869565217,46,0.751560168226835,48,0.717016008682675,48
"1610.4",0.99,1,48,1,48,0.334302574329496,48,0.334302574329496,48
"1611.4",0.99,0.979166666666667,48,0.978260869565217,46,0.573884288487869,48,0.543328732932313,48
"1612.4",0.99,1,48,1,48,0.522689807789838,48,0.522689807789838,48
"1613.4",0.99,1,48,1,48,0.908914225682858,48,0.908914225682858,48
"1614.4",0.99,1,48,1,48,0.926563465579038,48,0.926563465579038,48
"1615.4",0.99,0.979166666666667,48,0.978260869565217,46,0.696475060699199,48,0.662592276816415,48
"1616.4",0.99,1,48,1,48,0.782738904485289,48,0.782738904485289,48
"1617.4",0.99,1,48,1,48,0.835824456514112,48,0.835824456514112,48
"1618.4",0.99,1,48,1,48,0.455427402710011,48,0.455427402710011,48
"1619.4",0.99,1,48,1,48,0.907616487455197,48,0.907616487455197,48
"1620.4",0.99,0.958333333333333,48,0.954545454545455,44,0.388215839866914,48,0.345879657530732,48
"1621.4",0.99,1,48,1,48,0.801758567720748,48,0.801758567720748,48
"1622.4",0.99,1,48,1,48,0.798535409714498,48,0.798535409714498,48
"1623.4",0.99,1,48,1,48,0.827878124429849,48,0.827878124429849,48
"1624.4",0.99,0.9375,48,0.952380952380952,42,0.400553624223031,48,0.352145656547883,48
"1625.4",0.99,1,48,1,48,0.609829830709391,48,0.609829830709391,48
"1626.4",0.99,1,48,1,48,0.841215808457188,48,0.841215808457188,48
"1627.4",0.99,1,48,1,48,0.824589490968801,48,0.824589490968801,48
"1628.4",0.99,1,48,1,48,0.936815597577555,48,0.936815597577555,48
"1629.4",0.99,1,48,1,48,0.774731182795699,48,0.774731182795699,48
"1630.4",0.99,1,48,1,48,0.529140307367245,48,0.529140307367245,48
