"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"684.5",0.98,1,99,1,99,0.858652400154376,99,0.858652400154376,99
"685.5",0.98,1,99,1,99,0.853162720751654,99,0.853162720751654,99
"686.5",0.98,1,99,1,99,0.843580734885083,99,0.843580734885083,99
"687.5",0.98,1,99,1,99,0.858985107996966,99,0.858985107996966,99
"688.5",0.98,1,99,1,99,0.863143956029331,99,0.863143956029331,99
"689.5",0.98,1,99,1,99,0.835426731078905,99,0.835426731078905,99
"690.5",0.98,1,99,1,99,0.830991070121505,99,0.830991070121505,99
"691.5",0.98,1,99,1,99,0.855059155454412,99,0.855059155454412,99
"692.5",0.98,1,99,1,99,0.842300443126037,99,0.842300443126037,99
"693.5",0.98,1,99,1,99,0.886002886002886,99,0.886002886002886,99
"694.5",0.98,1,99,1,99,0.77115797650557,99,0.77115797650557,99
"695.5",0.98,0.97979797979798,99,0.978947368421053,95,0.748061814728481,99,0.716922135103953,99
"696.5",0.98,1,99,1,99,1,99,1,99
"697.5",0.98,1,99,1,99,1,99,1,99
"698.5",0.98,1,99,1,99,0.798483433777551,99,0.798483433777551,99
"699.5",0.98,1,99,1,99,0.857383357383357,99,0.857383357383357,99
"700.5",0.98,1,99,1,99,0.868686868686869,99,0.868686868686869,99
"701.5",0.98,1,99,1,99,0.965865552072449,99,0.965865552072449,99
"702.5",0.98,1,99,1,99,1,99,1,99
"703.5",0.98,1,99,1,99,0.888568221901555,99,0.888568221901555,99
"704.5",0.98,1,99,1,99,0.88698955365622,99,0.88698955365622,99
"705.5",0.98,1,99,1,99,0.976314872866597,99,0.976314872866597,99
"706.5",0.98,1,99,1,99,0.966213862765587,99,0.966213862765587,99
"707.5",0.98,1,99,1,99,0.801985668652335,99,0.801985668652335,99
"708.5",0.98,1,99,1,99,0.918145035792095,99,0.918145035792095,99
"709.5",0.98,1,99,1,99,0.95998075998076,99,0.95998075998076,99
"710.5",0.98,1,99,1,99,0.870506827575971,99,0.870506827575971,99
"711.5",0.98,0.96969696969697,99,0.967741935483871,93,0.873493173493173,99,0.824403374403374,99
"712.5",0.98,1,99,1,99,0.996168582375479,99,0.996168582375479,99
"713.5",0.98,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"714.5",0.98,0.98989898989899,99,0.989690721649485,97,0.836104744928274,99,0.818788727612257,99
"715.5",0.98,1,99,1,99,0.663827418372873,99,0.663827418372873,99
"716.5",0.98,1,99,1,99,0.942364824717766,99,0.942364824717766,99
"717.5",0.98,1,99,1,99,0.835476756688878,99,0.835476756688878,99
"718.5",0.98,1,99,1,99,0.866670659160778,99,0.866670659160778,99
"719.5",0.98,0.98989898989899,99,0.989690721649485,97,0.896825396825397,99,0.878177378177378,99
"720.5",0.98,1,99,1,99,0.748515457606367,99,0.748515457606367,99
"721.5",0.98,1,99,1,99,0.900257637099742,99,0.900257637099742,99
"722.5",0.98,1,99,1,99,0.825133540923015,99,0.825133540923015,99
"723.5",0.98,1,99,1,99,0.872032008395645,99,0.872032008395645,99
"724.5",0.98,1,99,1,99,0.431790431790432,99,0.431790431790432,99
"725.5",0.98,0.909090909090909,11,0.888888888888889,9,0.0483624119987756,99,0.0352310988674625,99
"726.5",0.98,1,99,1,99,0.928170594837261,99,0.928170594837261,99
"727.5",0.98,1,99,1,99,0.800193320767484,99,0.800193320767484,99
"728.5",0.98,1,99,1,99,0.954304954304954,99,0.954304954304954,99
"729.5",0.98,1,15,1,15,0.151515151515152,99,0.151515151515152,99
"730.5",0.98,0.98989898989899,99,0.989690721649485,97,0.454433731647117,99,0.439843383723435,99
"731.5",0.98,1,99,1,99,0.837042100199995,99,0.837042100199995,99
"732.5",0.98,1,7,1,7,0.0545454545454545,99,0.0545454545454545,99
"733.5",0.98,1,99,1,99,0.89308222641556,99,0.89308222641556,99
"734.5",0.98,0.98989898989899,99,0.989690721649485,97,0.944247671520399,99,0.92500765228038,99
"735.5",0.98,1,99,1,99,0.787593102744618,99,0.787593102744618,99
"736.5",0.98,1,99,1,99,0.910299576966244,99,0.910299576966244,99
"737.5",0.98,1,99,1,99,0.562241462241462,99,0.562241462241462,99
"738.5",0.98,1,99,1,99,0.997652460833773,99,0.997652460833773,99
"739.5",0.98,1,99,1,99,0.928987153961354,99,0.928987153961354,99
"740.5",0.98,1,99,1,99,0.795658667969881,99,0.795658667969881,99
"741.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"742.5",0.98,1,99,1,99,0.892342225675559,99,0.892342225675559,99
"743.5",0.98,1,99,1,99,0.96,99,0.96,99
"744.5",0.98,1,99,1,99,0.923853923853924,99,0.923853923853924,99
"745.5",0.98,0.98989898989899,99,0.989690721649485,97,0.950707070707071,99,0.931313131313131,99
"746.5",0.98,1,99,1,99,0.960312484450416,99,0.960312484450416,99
"747.5",0.98,1,99,1,99,0.904600954600955,99,0.904600954600955,99
"748.5",0.98,1,99,1,99,0.97979797979798,99,0.97979797979798,99
"749.5",0.98,0.98989898989899,99,0.989690721649485,97,0.878487767376656,99,0.862026862026862,99
"750.5",0.98,1,99,1,99,0.890615557282224,99,0.890615557282224,99
"751.5",0.98,0.94949494949495,99,0.955555555555556,90,0.855699855699856,99,0.794372294372294,99
"752.5",0.98,1,99,1,99,0.967351677696505,99,0.967351677696505,99
"753.5",0.98,NA,0,NA,0,0,99,0,99
"754.5",0.98,1,99,1,99,0.912155498822166,99,0.912155498822166,99
"755.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"756.5",0.98,1,99,1,99,0.925692079842277,99,0.925692079842277,99
"757.5",0.98,1,99,1,99,0.562049062049062,99,0.562049062049062,99
"758.5",0.98,1,99,1,99,0.622644022644023,99,0.622644022644023,99
"759.5",0.98,1,99,1,99,0.829278583664549,99,0.829278583664549,99
"760.5",0.98,1,99,1,99,0.728741965105601,99,0.728741965105601,99
"761.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"762.5",0.98,1,99,1,99,0.922386255719589,99,0.922386255719589,99
"763.5",0.98,1,99,1,99,0.881661548328215,99,0.881661548328215,99
"764.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"765.5",0.98,1,99,1,99,0.919623586290253,99,0.919623586290253,99
"766.5",0.98,1,99,1,99,1,99,1,99
"767.5",0.98,1,99,1,99,0.727272727272727,99,0.727272727272727,99
"768.5",0.98,1,99,1,99,0.857142857142857,99,0.857142857142857,99
"769.5",0.98,1,99,1,99,0.958388482526414,99,0.958388482526414,99
"770.5",0.98,0.98989898989899,99,0.989690721649485,97,0.652701795596023,99,0.639195302089529,99
"771.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"772.5",0.98,1,99,1,99,0.887359554026221,99,0.887359554026221,99
"773.5",0.98,1,99,1,99,1,99,1,99
"774.5",0.98,0.97979797979798,99,0.978947368421053,95,0.825807525807526,99,0.792751692751693,99
"775.5",0.98,1,99,1,99,0.645390260363522,99,0.645390260363522,99
"776.5",0.98,0.939393939393939,99,0.966292134831461,89,0.633102027041421,99,0.587599381538776,99
"777.5",0.98,1,99,1,99,0.861063119886649,99,0.861063119886649,99
"778.5",0.98,1,99,1,99,0.909483000659471,99,0.909483000659471,99
"779.5",0.98,1,99,1,99,0.961941251596424,99,0.961941251596424,99
"780.5",0.98,1,99,1,99,0.868886668886669,99,0.868886668886669,99
"781.5",0.98,1,99,1,99,0.923096511331805,99,0.923096511331805,99
"782.5",0.98,1,99,1,99,0.911044511044511,99,0.911044511044511,99
"783.5",0.98,0.98989898989899,99,0.989690721649485,97,0.747791041730436,99,0.728711355984083,99
"784.5",0.98,1,99,1,99,0.959158686431414,99,0.959158686431414,99
"785.5",0.98,0.98989898989899,99,0.989690721649485,97,0.833749257278669,99,0.816737029740126,99
"786.5",0.98,0.98989898989899,99,0.989690721649485,97,0.836225007409187,99,0.818043189227369,99
"787.5",0.98,1,99,1,99,0.966213862765587,99,0.966213862765587,99
"788.5",0.98,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"789.5",0.98,1,99,1,99,0.874074074074074,99,0.874074074074074,99
"790.5",0.98,1,99,1,99,0.897916897916898,99,0.897916897916898,99
"791.5",0.98,1,99,1,99,0.889579556246223,99,0.889579556246223,99
"792.5",0.98,1,99,1,99,0.800577200577201,99,0.800577200577201,99
"793.5",0.98,0.96969696969697,99,0.989473684210526,95,0.780905025487069,99,0.763892797948525,99
"794.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"795.5",0.98,1,99,1,99,0.739163536841555,99,0.739163536841555,99
"796.5",0.98,0.98989898989899,99,0.989690721649485,97,0.783037258579054,99,0.766875642417438,99
"797.5",0.98,1,99,1,99,0.798182784785656,99,0.798182784785656,99
"798.5",0.98,0.989795918367347,98,0.989583333333333,96,0.64338965718551,99,0.630819511282031,99
"799.5",0.98,1,99,1,99,0.910990244323578,99,0.910990244323578,99
"800.5",0.98,NA,0,NA,0,0,99,0,99
"801.5",0.98,0.96969696969697,99,0.989473684210526,95,0.862731208185754,99,0.848038829857012,99
"802.5",0.98,0.98989898989899,99,0.989690721649485,97,0.850233716900384,99,0.832276365609699,99
"803.5",0.98,1,99,1,99,0.775446775446776,99,0.775446775446776,99
"804.5",0.98,1,99,1,99,0.93430860327412,99,0.93430860327412,99
"805.5",0.98,1,99,1,99,0.843050386910036,99,0.843050386910036,99
"806.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"807.5",0.98,1,99,1,99,0.975797187561893,99,0.975797187561893,99
"808.5",0.98,1,99,1,99,0.840498552779254,99,0.840498552779254,99
"809.5",0.98,1,99,1,99,0.801427879688749,99,0.801427879688749,99
"810.5",0.98,0.97979797979798,99,0.978947368421053,95,0.971388764492213,99,0.934169278996865,99
"811.5",0.98,1,99,1,99,0.91888661081872,99,0.91888661081872,99
"812.5",0.98,1,99,1,99,0.49036149036149,99,0.49036149036149,99
"813.5",0.98,1,99,1,99,0.966213862765587,99,0.966213862765587,99
"814.5",0.98,1,99,1,99,0.908574619898384,99,0.908574619898384,99
"815.5",0.98,NA,0,NA,0,0,99,0,99
"816.5",0.98,1,99,1,99,0.878787878787879,99,0.878787878787879,99
"817.5",0.98,1,99,1,99,0.965865552072449,99,0.965865552072449,99
"818.5",0.98,1,99,1,99,0.827848014054911,99,0.827848014054911,99
"819.5",0.98,1,99,1,99,0.563716530383197,99,0.563716530383197,99
"820.5",0.98,0.97979797979798,99,0.979381443298969,97,0.935064935064935,99,0.915824915824916,99
"821.5",0.98,0.98989898989899,99,0.989690721649485,97,0.779730897891913,99,0.761549079710095,99
"822.5",0.98,1,99,1,99,0.794622697563874,99,0.794622697563874,99
"823.5",0.98,1,99,1,99,0.991292232671543,99,0.991292232671543,99
"824.5",0.98,1,99,1,99,0.951382604323781,99,0.951382604323781,99
"825.5",0.98,1,99,1,99,0.881216822393293,99,0.881216822393293,99
"826.5",0.98,1,99,1,99,0.826111120847963,99,0.826111120847963,99
"827.5",0.98,0.97979797979798,99,0.989583333333333,96,0.90976430976431,99,0.891582491582492,99
"828.5",0.98,1,99,1,99,0.891902533581694,99,0.891902533581694,99
"829.5",0.98,1,99,1,99,0.92633457587018,99,0.92633457587018,99
"830.5",0.98,1,99,1,99,0.867798867798868,99,0.867798867798868,99
"831.5",0.98,1,99,1,99,0.668357231993596,99,0.668357231993596,99
"832.5",0.98,1,99,1,99,0.834267486899066,99,0.834267486899066,99
"833.5",0.98,1,99,1,99,0.903835071017734,99,0.903835071017734,99
"834.5",0.98,1,99,1,99,0.996516893068617,99,0.996516893068617,99
"835.5",0.98,1,99,1,99,0.929290528577516,99,0.929290528577516,99
"836.5",0.98,1,99,1,99,0.935032375032375,99,0.935032375032375,99
"837.5",0.98,1,99,1,99,0.897081106567273,99,0.897081106567273,99
"838.5",0.98,1,99,1,99,0.823842823842824,99,0.823842823842824,99
"839.5",0.98,1,99,1,99,0.912132039948132,99,0.912132039948132,99
"840.5",0.98,1,99,1,99,0.886101552768219,99,0.886101552768219,99
"841.5",0.98,1,99,1,99,0.920792126959278,99,0.920792126959278,99
"842.5",0.98,1,89,1,89,0.486868686868687,99,0.486868686868687,99
"843.5",0.98,1,99,1,99,0.886964886964887,99,0.886964886964887,99
"844.5",0.98,1,99,1,99,1,99,1,99
"845.5",0.98,1,99,1,99,0.96,99,0.96,99
"846.5",0.98,1,99,1,99,0.969417249417249,99,0.969417249417249,99
"847.5",0.98,1,99,1,99,0.910520106515657,99,0.910520106515657,99
"848.5",0.98,1,99,1,99,0.871992653810836,99,0.871992653810836,99
"849.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"850.5",0.98,1,99,1,99,0.910446455901001,99,0.910446455901001,99
"851.5",0.98,1,99,1,99,0.955952689286023,99,0.955952689286023,99
"852.5",0.98,1,99,1,99,0.899455010719379,99,0.899455010719379,99
"853.5",0.98,1,99,1,99,0.838086557629816,99,0.838086557629816,99
"854.5",0.98,1,99,1,99,0.890011223344557,99,0.890011223344557,99
"855.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"856.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"857.5",0.98,1,99,1,99,0.997213514454894,99,0.997213514454894,99
"858.5",0.98,1,99,1,99,0.754041092205343,99,0.754041092205343,99
"859.5",0.98,1,20,1,20,0.12960372960373,99,0.12960372960373,99
"860.5",0.98,1,99,1,99,0.980842911877395,99,0.980842911877395,99
"861.5",0.98,1,99,1,99,0.962382445141066,99,0.962382445141066,99
"862.5",0.98,1,99,1,99,0.924941724941725,99,0.924941724941725,99
"863.5",0.98,1,99,1,99,0.925345765345765,99,0.925345765345765,99
"864.5",0.98,1,99,1,99,0.982828282828283,99,0.982828282828283,99
"865.5",0.98,1,12,1,12,0.0978675645342312,99,0.0978675645342312,99
"866.5",0.98,1,99,1,99,1,99,1,99
"867.5",0.98,0.98989898989899,99,0.989690721649485,97,0.86231884057971,99,0.844751866490997,99
"868.5",0.98,1,99,1,99,0.85821987995901,99,0.85821987995901,99
"869.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"870.5",0.98,1,99,1,99,0.883437550104217,99,0.883437550104217,99
"871.5",0.98,1,99,1,99,0.872359963269054,99,0.872359963269054,99
"872.5",0.98,1,99,1,99,1,99,1,99
"873.5",0.98,1,99,1,99,0.964444444444444,99,0.964444444444444,99
"874.5",0.98,1,99,1,99,0.570816388998207,99,0.570816388998207,99
"875.5",0.98,0.98936170212766,94,0.98936170212766,94,0.67373962848679,99,0.67373962848679,99
"876.5",0.98,1,99,1,99,0.915904835904836,99,0.915904835904836,99
"877.5",0.98,1,99,1,99,0.870627332296195,99,0.870627332296195,99
"878.5",0.98,1,99,1,99,0.948445493900039,99,0.948445493900039,99
"879.5",0.98,1,99,1,99,0.875741542408209,99,0.875741542408209,99
"880.5",0.98,1,99,1,99,0.909814229752745,99,0.909814229752745,99
"881.5",0.98,1,99,1,99,0.929117207754979,99,0.929117207754979,99
"882.5",0.98,1,99,1,99,0.755050505050505,99,0.755050505050505,99
"883.5",0.98,1,99,1,99,0.926550084857618,99,0.926550084857618,99
"884.5",0.98,0.97979797979798,99,0.979166666666667,96,0.822500445488951,99,0.796457522894304,99
"885.5",0.98,1,99,1,99,0.888568221901555,99,0.888568221901555,99
"886.5",0.98,1,99,1,99,0.885040885040885,99,0.885040885040885,99
"887.5",0.98,1,99,1,99,0.845051825443982,99,0.845051825443982,99
"888.5",0.98,1,99,1,99,0.881513548180215,99,0.881513548180215,99
"889.5",0.98,1,99,1,99,0.983977708115639,99,0.983977708115639,99
"890.5",0.98,1,99,1,99,0.824619824619825,99,0.824619824619825,99
"891.5",0.98,1,99,1,99,0.787706121039454,99,0.787706121039454,99
"892.5",0.98,1,99,1,99,0.749410678782659,99,0.749410678782659,99
"893.5",0.98,0.98989898989899,99,0.989690721649485,97,0.776062826062826,99,0.760911310911311,99
"894.5",0.98,1,99,1,99,0.794376513674759,99,0.794376513674759,99
"895.5",0.98,0.96969696969697,99,0.978723404255319,94,0.850552306692657,99,0.813338058952094,99
"896.5",0.98,0.95959595959596,99,0.956043956043956,91,0.846894717482953,99,0.769934640522876,99
"897.5",0.98,1,99,1,99,0.656962221358506,99,0.656962221358506,99
"898.5",0.98,0.97979797979798,99,0.989473684210526,95,0.827773136545066,99,0.802528206036978,99
"899.5",0.98,0.96969696969697,99,0.989473684210526,95,0.7822975346032,99,0.767605156274458,99
"900.5",0.98,1,99,1,99,0.6686902239956,99,0.6686902239956,99
"901.5",0.98,1,99,1,99,0.887285553952221,99,0.887285553952221,99
"902.5",0.98,1,99,1,99,0.868966343274644,99,0.868966343274644,99
"903.5",0.98,1,99,1,99,0.957047397047397,99,0.957047397047397,99
"904.5",0.98,1,99,1,99,0.857755400583058,99,0.857755400583058,99
"905.5",0.98,1,99,1,99,1,99,1,99
"906.5",0.98,NA,0,NA,0,0,99,0,99
"907.5",0.98,1,99,1,99,0.771212121212121,99,0.771212121212121,99
"908.5",0.98,1,99,1,99,1,99,1,99
"909.5",0.98,0.97979797979798,99,0.978947368421053,95,0.782115174800678,99,0.749150481756934,99
"910.5",0.98,1,99,1,99,0.843117895749475,99,0.843117895749475,99
"911.5",0.98,1,99,1,99,0.952380952380952,99,0.952380952380952,99
"912.5",0.98,1,99,1,99,0.854926072317377,99,0.854926072317377,99
"913.5",0.98,1,99,1,99,0.829042302726513,99,0.829042302726513,99
"914.5",0.98,1,99,1,99,0.924071484071484,99,0.924071484071484,99
"915.5",0.98,0.98989898989899,99,0.989690721649485,97,0.955764541971439,99,0.936259143155695,99
"916.5",0.98,1,99,1,99,0.945081585081585,99,0.945081585081585,99
"917.5",0.98,1,99,1,99,0.921833721833722,99,0.921833721833722,99
"918.5",0.98,1,99,1,99,0.887606220939554,99,0.887606220939554,99
"919.5",0.98,1,99,1,99,0.849261849261849,99,0.849261849261849,99
"920.5",0.98,1,99,1,99,0.638460368756465,99,0.638460368756465,99
"921.5",0.98,0.98989898989899,99,0.989690721649485,97,0.931173807035876,99,0.911993498200395,99
"922.5",0.98,1,99,1,99,0.918615211948545,99,0.918615211948545,99
"923.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"924.5",0.98,1,99,1,99,0.937251300887665,99,0.937251300887665,99
"925.5",0.98,0.98989898989899,99,0.989690721649485,97,0.853615520282187,99,0.835978835978836,99
"926.5",0.98,1,99,1,99,0.869029376769315,99,0.869029376769315,99
"927.5",0.98,1,99,1,99,0.880808080808081,99,0.880808080808081,99
"928.5",0.98,1,99,1,99,0.867465867465868,99,0.867465867465868,99
"929.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"930.5",0.98,1,99,1,99,0.923594923594924,99,0.923594923594924,99
"931.5",0.98,0.98989898989899,99,0.989690721649485,97,0.934669774669775,99,0.916021756021756,99
"932.5",0.98,1,99,1,99,0.923853923853924,99,0.923853923853924,99
"933.5",0.98,1,99,1,99,0.917724251057584,99,0.917724251057584,99
"934.5",0.98,1,99,1,99,0.931338149294806,99,0.931338149294806,99
"935.5",0.98,0.97979797979798,99,0.989473684210526,95,0.947769982252741,99,0.920593455076214,99
"936.5",0.98,1,99,1,99,0.905934937555491,99,0.905934937555491,99
"937.5",0.98,1,99,1,99,0.840177326226674,99,0.840177326226674,99
"938.5",0.98,0.98989898989899,99,0.989690721649485,97,0.756029156029156,99,0.738047138047138,99
"939.5",0.98,1,99,1,99,0.872782772782773,99,0.872782772782773,99
"940.5",0.98,1,99,1,99,0.803729603729604,99,0.803729603729604,99
"941.5",0.98,1,99,1,99,0.815508021390374,99,0.815508021390374,99
"942.5",0.98,0.98989898989899,99,0.989690721649485,97,0.674610910974547,99,0.662178898542535,99
"943.5",0.98,1,99,1,99,0.919882810791902,99,0.919882810791902,99
"944.5",0.98,1,99,1,99,0.525012025012025,99,0.525012025012025,99
"945.5",0.98,1,99,1,99,0.924071484071484,99,0.924071484071484,99
"946.5",0.98,1,99,1,99,0.881009769285631,99,0.881009769285631,99
"947.5",0.98,NA,0,NA,0,0,94,0,94
"948.5",0.98,1,99,1,99,0.99791013584117,99,0.99791013584117,99
"949.5",0.98,1,99,1,99,0.887606220939554,99,0.887606220939554,99
"950.5",0.98,1,99,1,99,1,99,1,99
"951.5",0.98,1,99,1,99,0.987012987012987,99,0.987012987012987,99
"952.5",0.98,1,99,1,99,0.869565217391304,99,0.869565217391304,99
"953.5",0.98,1,99,1,99,0.8,99,0.8,99
"954.5",0.98,1,99,1,99,0.996767676767677,99,0.996767676767677,99
"955.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"956.5",0.98,1,99,1,99,0.76654001313444,99,0.76654001313444,99
"957.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"958.5",0.98,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"959.5",0.98,1,6,1,6,0.0392496392496392,99,0.0392496392496392,99
"960.5",0.98,1,99,1,99,0.96,99,0.96,99
"961.5",0.98,1,99,1,99,0.956507604783467,99,0.956507604783467,99
"962.5",0.98,0.97979797979798,99,0.978947368421053,95,0.916798756798757,99,0.87950271950272,99
"963.5",0.98,1,99,1,99,0.983281086729363,99,0.983281086729363,99
"964.5",0.98,1,99,1,99,0.801082251082251,99,0.801082251082251,99
"965.5",0.98,1,99,1,99,0.877074841987123,99,0.877074841987123,99
"966.5",0.98,1,99,1,99,0.926520102990691,99,0.926520102990691,99
"967.5",0.98,1,99,1,99,0.879147203257875,99,0.879147203257875,99
"968.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"969.5",0.98,1,99,1,99,0.869565217391304,99,0.869565217391304,99
"970.5",0.98,1,99,1,99,0.922040922040922,99,0.922040922040922,99
"971.5",0.98,1,99,1,99,0.72482399755127,99,0.72482399755127,99
"972.5",0.98,1,99,1,99,0.869565217391304,99,0.869565217391304,99
"973.5",0.98,0.98989898989899,99,0.989690721649485,97,0.98989898989899,99,0.96969696969697,99
"974.5",0.98,1,99,1,99,0.997213514454894,99,0.997213514454894,99
"975.5",0.98,1,99,1,99,0.809721272879168,99,0.809721272879168,99
"976.5",0.98,0.97979797979798,99,0.978947368421053,95,0.97979797979798,99,0.939393939393939,99
"977.5",0.98,1,99,1,99,0.481542699724518,99,0.481542699724518,99
"978.5",0.98,1,99,1,99,0.775928010757732,99,0.775928010757732,99
"979.5",0.98,0.98989898989899,99,0.989690721649485,97,0.860587034818785,99,0.841347015578766,99
"980.5",0.98,1,99,1,99,1,99,1,99
"981.5",0.98,1,99,1,99,0.950739137405804,99,0.950739137405804,99
"982.5",0.98,1,99,1,99,0.965848965848966,99,0.965848965848966,99
"983.5",0.98,1,99,1,99,0.568802241529514,99,0.568802241529514,99
"984.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"985.5",0.98,1,99,1,99,0.866442199775533,99,0.866442199775533,99
"986.5",0.98,1,99,1,99,0.859868526535193,99,0.859868526535193,99
"987.5",0.98,1,99,1,99,1,99,1,99
"988.5",0.98,1,99,1,99,0.986858040217724,99,0.986858040217724,99
"989.5",0.98,1,99,1,99,0.89683156349823,99,0.89683156349823,99
"990.5",0.98,1,99,1,99,0.848989898989899,99,0.848989898989899,99
"991.5",0.98,1,99,1,99,0.888568221901555,99,0.888568221901555,99
"992.5",0.98,1,99,1,99,0.861879666227492,99,0.861879666227492,99
"993.5",0.98,1,99,1,99,0.652236652236652,99,0.652236652236652,99
"994.5",0.98,1,99,1,99,0.923076923076923,99,0.923076923076923,99
"995.5",0.98,1,99,1,99,0.974225008707767,99,0.974225008707767,99
"996.5",0.98,1,99,1,99,0.900641841818312,99,0.900641841818312,99
"997.5",0.98,1,99,1,99,0.511367644700978,99,0.511367644700978,99
"998.5",0.98,0.98989898989899,99,0.989690721649485,97,0.935947712418301,99,0.919786096256685,99
"999.5",0.98,1,99,1,99,0.96,99,0.96,99
"1000.5",0.98,1,99,1,99,0.909621467197225,99,0.909621467197225,99
"1001.5",0.98,1,99,1,99,0.977359804946012,99,0.977359804946012,99
"1002.5",0.98,1,99,1,99,0.999651689306862,99,0.999651689306862,99
"1003.5",0.98,1,99,1,99,0.976105886450714,99,0.976105886450714,99
"1004.5",0.98,0.94949494949495,99,0.978260869565217,92,0.882959509626176,99,0.844800138133471,99
"1005.5",0.98,1,99,1,99,0.874408580748959,99,0.874408580748959,99
"1006.5",0.98,1,99,1,99,0.967885754092651,99,0.967885754092651,99
"1007.5",0.98,1,99,1,99,0.948565268723371,99,0.948565268723371,99
"1008.5",0.98,1,99,1,99,0.802445507708666,99,0.802445507708666,99
"1009.5",0.98,1,99,1,99,0.994752722025449,99,0.994752722025449,99
"1010.5",0.98,1,99,1,99,0.983629397422501,99,0.983629397422501,99
"1011.5",0.98,1,99,1,99,0.802886002886003,99,0.802886002886003,99
"1012.5",0.98,1,99,1,99,0.968652037617555,99,0.968652037617555,99
"1013.5",0.98,1,99,1,99,0.869565217391304,99,0.869565217391304,99
"1014.5",0.98,0.975903614457831,83,0.975,80,0.414705496523678,99,0.39681227863046,99
"1015.5",0.98,1,99,1,99,0.882539682539683,99,0.882539682539683,99
"1016.5",0.98,1,99,1,99,0.8,99,0.8,99
"1017.5",0.98,1,99,1,99,0.973458725182863,99,0.973458725182863,99
"1018.5",0.98,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"1019.5",0.98,1,99,1,99,0.909433122871858,99,0.909433122871858,99
"1020.5",0.98,1,99,1,99,0.907493911446481,99,0.907493911446481,99
"1021.5",0.98,1,99,1,99,0.960901320901321,99,0.960901320901321,99
"1022.5",0.98,1,99,1,99,0.896529609173287,99,0.896529609173287,99
"1023.5",0.98,1,99,1,99,0.888143342396216,99,0.888143342396216,99
"1024.5",0.98,NA,0,NA,0,0,99,0,99
"1025.5",0.98,1,99,1,99,0.869964466802411,99,0.869964466802411,99
"1026.5",0.98,1,99,1,99,0.905497664390945,99,0.905497664390945,99
"1027.5",0.98,1,99,1,99,0.787787650945546,99,0.787787650945546,99
"1028.5",0.98,1,99,1,99,0.931282051282051,99,0.931282051282051,99
"1029.5",0.98,1,99,1,99,0.923822843822844,99,0.923822843822844,99
"1030.5",0.98,1,99,1,99,0.796260705239033,99,0.796260705239033,99
"1031.5",0.98,1,99,1,99,0.8996188996189,99,0.8996188996189,99
"1032.5",0.98,1,99,1,99,0.918242251575585,99,0.918242251575585,99
"1033.5",0.98,1,99,1,99,0.724938460232578,99,0.724938460232578,99
"1034.5",0.98,0.98989898989899,99,0.989690721649485,97,0.749152965857771,99,0.732140738319228,99
"1035.5",0.98,0.95959595959596,99,0.956043956043956,91,0.931078712687908,99,0.855749614370304,99
"1036.5",0.98,1,99,1,99,0.795837159473523,99,0.795837159473523,99
"1037.5",0.98,1,99,1,99,0.665848664197477,99,0.665848664197477,99
"1038.5",0.98,0.95959595959596,99,0.956043956043956,91,0.926538517842866,99,0.854367532628402,99
"1039.5",0.98,1,99,1,99,0.949363767545586,99,0.949363767545586,99
"1040.5",0.98,1,99,1,99,0.884078884078884,99,0.884078884078884,99
"1041.5",0.98,1,99,1,99,0.873015873015873,99,0.873015873015873,99
"1042.5",0.98,1,99,1,99,0.923822843822844,99,0.923822843822844,99
"1043.5",0.98,1,99,1,99,0.934633693254383,99,0.934633693254383,99
"1044.5",0.98,1,99,1,99,0.71671538338205,99,0.71671538338205,99
"1045.5",0.98,1,99,1,99,0.829123196939289,99,0.829123196939289,99
"1046.5",0.98,1,99,1,99,0.830040967972002,99,0.830040967972002,99
"1047.5",0.98,1,99,1,99,0.947962382445141,99,0.947962382445141,99
"1048.5",0.98,1,99,1,99,0.998955067920585,99,0.998955067920585,99
