"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"26.4",0.99,0.916666666666667,24,0.95,20,0.63064823863372,24,0.551376784135405,24
"27.4",0.99,1,24,1,24,0.77964404894327,24,0.77964404894327,24
"28.4",0.99,1,24,1,24,0.796848350018539,24,0.796848350018539,24
"29.4",0.99,1,24,1,24,0.798443321911064,24,0.798443321911064,24
"30.4",0.99,1,24,1,24,0.620896779012721,24,0.620896779012721,24
"31.4",0.99,0.958333333333333,24,0.954545454545455,22,0.71393964321291,24,0.647272976546243,24
"32.4",0.99,0.958333333333333,24,0.954545454545455,22,0.343117561450895,24,0.316408159741493,24
"33.4",0.99,1,24,1,24,0.791776577149213,24,0.791776577149213,24
"34.4",0.99,1,24,1,24,0.913434680509208,24,0.913434680509208,24
"35.4",0.99,1,24,1,24,0.741000575112551,24,0.741000575112551,24
"36.4",0.99,0.958333333333333,24,0.954545454545455,22,0.478494623655914,24,0.424731182795699,24
"37.4",0.99,1,24,1,24,0.40982260062733,24,0.40982260062733,24
"38.4",0.99,1,24,1,24,0.661804663398866,24,0.661804663398866,24
"39.4",0.99,1,24,1,24,0.633740333740334,24,0.633740333740334,24
"40.4",0.99,0.958333333333333,24,0.954545454545455,22,0.715478502978503,24,0.659922947422947,24
"41.4",0.99,1,24,1,24,0.545874285403271,24,0.545874285403271,24
"42.4",0.99,1,24,1,24,0.683605390287312,24,0.683605390287312,24
"43.4",0.99,1,24,1,24,0.761514041514042,24,0.761514041514042,24
"44.4",0.99,1,24,1,24,0.84225050173326,24,0.84225050173326,24
"45.4",0.99,1,24,1,24,0.836162687886826,24,0.836162687886826,24
"46.4",0.99,1,24,1,24,0.491181452133465,24,0.491181452133465,24
"47.4",0.99,1,24,1,24,0.781794586577679,24,0.781794586577679,24
"48.4",0.99,1,24,1,24,0.654619932039287,24,0.654619932039287,24
"49.4",0.99,0.958333333333333,24,0.954545454545455,22,0.80352449223417,24,0.72700119474313,24
"50.4",0.99,0.956521739130435,23,0.952380952380952,21,0.313026155131418,24,0.288334797106727,24
"51.4",0.99,1,24,1,24,0.818267651888342,24,0.818267651888342,24
"52.4",0.99,0.954545454545455,22,0.95,20,0.181337340866326,24,0.148487099320433,24
"53.4",0.99,0.958333333333333,24,0.954545454545455,22,0.842111605487579,24,0.764247311827957,24
"54.4",0.99,1,24,1,24,0.808120133481646,24,0.808120133481646,24
"55.4",0.99,1,24,1,24,0.423214741835432,24,0.423214741835432,24
"56.4",0.99,0.958333333333333,24,0.954545454545455,22,0.419872113718414,24,0.336538780385081,24
"57.4",0.99,0.916666666666667,24,0.9,20,0.500221928888977,24,0.409067109473288,24
"58.4",0.99,0.958333333333333,24,0.954545454545455,22,0.384212137553099,24,0.355830495041021,24
"59.4",0.99,1,24,1,24,0.524769027269027,24,0.524769027269027,24
"60.4",0.99,1,24,1,24,0.492791375291375,24,0.492791375291375,24
"61.4",0.99,1,24,1,24,0.922728841207102,24,0.922728841207102,24
"62.4",0.99,1,24,1,24,0.813046241856031,24,0.813046241856031,24
"63.4",0.99,0.95,20,0.944444444444444,18,0.221050739772136,24,0.204384073105469,24
"64.4",0.99,0.958333333333333,24,0.954545454545455,22,0.81645346681498,24,0.735897911259424,24
"65.4",0.99,1,24,1,24,0.408504951838285,24,0.408504951838285,24
"66.4",0.99,1,24,1,24,0.626663625859028,24,0.626663625859028,24
"67.4",0.99,1,24,1,24,0.282922715182243,24,0.282922715182243,24
"68.4",0.99,1,24,1,24,0.619972024569726,24,0.619972024569726,24
"69.4",0.99,1,24,1,24,0.550715774705545,24,0.550715774705545,24
"70.4",0.99,1,24,1,24,0.800318048860874,24,0.800318048860874,24
"71.4",0.99,1,24,1,24,0.91244901742677,24,0.91244901742677,24
"72.4",0.99,0.958333333333333,24,0.954545454545455,22,0.674505821977086,24,0.601172488643753,24
"73.4",0.99,0.958333333333333,24,0.954545454545455,22,0.567980894575097,24,0.514409466003669,24
"74.4",0.99,0.958333333333333,24,0.954545454545455,22,0.391393554127976,24,0.341268240844768,24
"75.4",0.99,0.958333333333333,24,0.954545454545455,22,0.718034421295291,24,0.645433411194281,24
"76.4",0.99,0.916666666666667,24,0.95,20,0.541035044138492,24,0.472069526897113,24
"77.4",0.99,0.958333333333333,24,0.954545454545455,22,0.67664138330805,24,0.612443852443852,24
"78.4",0.99,1,24,1,24,0.215701384136571,24,0.215701384136571,24
"79.4",0.99,0.958333333333333,24,0.954545454545455,22,0.580972921792643,24,0.540127273188374,24
"80.4",0.99,1,24,1,24,0.90833024348041,24,0.90833024348041,24
"81.4",0.99,1,24,1,24,0.722670741348902,24,0.722670741348902,24
"82.4",0.99,0.958333333333333,24,0.954545454545455,22,0.338779546906482,24,0.292580716497125,24
"83.4",0.99,1,24,1,24,0.912007168458781,24,0.912007168458781,24
"84.4",0.99,1,24,1,24,0.826518883415435,24,0.826518883415435,24
"85.4",0.99,1,24,1,24,0.828152170616019,24,0.828152170616019,24
"86.4",0.99,0.958333333333333,24,0.954545454545455,22,0.740652557319224,24,0.670282186948854,24
"87.4",0.99,1,24,1,24,0.805747126436782,24,0.805747126436782,24
"88.4",0.99,1,24,1,24,0.793548387096774,24,0.793548387096774,24
"89.4",0.99,1,24,1,24,0.832828363084203,24,0.832828363084203,24
"90.4",0.99,1,24,1,24,0.91700964034112,24,0.91700964034112,24
"91.4",0.99,1,24,1,24,0.805537831344283,24,0.805537831344283,24
"92.4",0.99,1,24,1,24,0.827093596059113,24,0.827093596059113,24
"93.4",0.99,1,24,1,24,0.806539139872473,24,0.806539139872473,24
"94.4",0.99,0.958333333333333,24,0.954545454545455,22,0.470091038718041,24,0.422868816495819,24
"95.4",0.99,1,24,1,24,0.701926981682265,24,0.701926981682265,24
"96.4",0.99,1,24,1,24,0.789105955772622,24,0.789105955772622,24
"97.4",0.99,1,24,1,24,0.791397849462366,24,0.791397849462366,24
"98.4",0.99,1,24,1,24,0.907258064516129,24,0.907258064516129,24
"99.4",0.99,0.958333333333333,24,0.954545454545455,22,0.69541600777108,24,0.641463016318089,24
"100.4",0.99,1,24,1,24,0.814746326470464,24,0.814746326470464,24
"101.4",0.99,1,24,1,24,0.653287603510073,24,0.653287603510073,24
"102.4",0.99,0.958333333333333,24,0.954545454545455,22,0.474881056946274,24,0.416910042453521,24
"103.4",0.99,1,24,1,24,0.792919943457578,24,0.792919943457578,24
"104.4",0.99,0.9,10,0.875,8,0.183941804146408,23,0.117275137479741,23
"105.4",0.99,1,24,1,24,0.886973180076628,24,0.886973180076628,24
"106.4",0.99,1,24,1,24,0.828786109590707,24,0.828786109590707,24
"107.4",0.99,1,24,1,24,0.868133552271483,24,0.868133552271483,24
"108.4",0.99,1,24,1,24,0.707819319888285,24,0.707819319888285,24
"109.4",0.99,1,24,1,24,0.781720430107527,24,0.781720430107527,24
"110.4",0.99,1,24,1,24,0.511567591908149,24,0.511567591908149,24
"111.4",0.99,0.958333333333333,24,0.954545454545455,22,0.291562295587849,24,0.220608189307655,24
"112.4",0.99,1,24,1,24,0.805489710374768,24,0.805489710374768,24
"113.4",0.99,1,24,1,24,0.942816091954023,24,0.942816091954023,24
"114.4",0.99,1,24,1,24,0.845402298850575,24,0.845402298850575,24
"115.4",0.99,1,24,1,24,0.800074156470152,24,0.800074156470152,24
"116.4",0.99,1,24,1,24,0.377247853911941,24,0.377247853911941,24
"117.4",0.99,0.958333333333333,24,0.954545454545455,22,0.845593869731801,24,0.767816091954023,24
"118.4",0.99,1,24,1,24,0.805829228243021,24,0.805829228243021,24
"119.4",0.99,1,24,1,24,0.923384006921271,24,0.923384006921271,24
"120.4",0.99,1,24,1,24,0.62580954740375,24,0.62580954740375,24
"121.4",0.99,1,24,1,24,0.736468932302266,24,0.736468932302266,24
"122.4",0.99,1,24,1,24,0.778282178101019,24,0.778282178101019,24
"123.4",0.99,1,24,1,24,0.705712929046262,24,0.705712929046262,24
"124.4",0.99,1,24,1,24,0.500852429910401,24,0.500852429910401,24
"125.4",0.99,1,24,1,24,0.776787176212464,24,0.776787176212464,24
"126.4",0.99,1,24,1,24,0.837574838954149,24,0.837574838954149,24
"127.4",0.99,1,24,1,24,0.911863711001642,24,0.911863711001642,24
"128.4",0.99,0.958333333333333,24,0.954545454545455,22,0.531460165572484,24,0.498896063008382,24
"129.4",0.99,1,24,1,24,0.853950009122423,24,0.853950009122423,24
"130.4",0.99,1,24,1,24,0.789700195984957,24,0.789700195984957,24
"131.4",0.99,0.958333333333333,24,0.954545454545455,22,0.83831557969489,24,0.75962415617588,24
"132.4",0.99,0.958333333333333,24,0.954545454545455,22,0.662060041407867,24,0.592615596963423,24
"133.4",0.99,1,24,1,24,0.945680385613645,24,0.945680385613645,24
"134.4",0.99,0.958333333333333,24,0.954545454545455,22,0.766670492198857,24,0.696778019080578,24
"135.4",0.99,1,24,1,24,0.933592880978865,24,0.933592880978865,24
"136.4",0.99,1,24,1,24,0.71019582801192,24,0.71019582801192,24
"137.4",0.99,1,24,1,24,0.628850031263956,24,0.628850031263956,24
"138.4",0.99,0.958333333333333,24,0.954545454545455,22,0.786285828900771,24,0.719707345655622,24
"139.4",0.99,1,24,1,24,0.845739828498449,24,0.845739828498449,24
"140.4",0.99,1,24,1,24,0.844329291398257,24,0.844329291398257,24
"141.4",0.99,1,24,1,24,0.606259666259666,24,0.606259666259666,24
"142.4",0.99,0.958333333333333,24,0.954545454545455,22,0.774311257069878,24,0.71109286626528,24
"143.4",0.99,1,24,1,24,0.665753199818799,24,0.665753199818799,24
"144.4",0.99,1,24,1,24,0.195755664088997,24,0.195755664088997,24
"145.4",0.99,0.791666666666667,24,0.823529411764706,17,0.500100636078897,24,0.376264657242918,24
"146.4",0.99,1,24,1,24,0.722030651340996,24,0.722030651340996,24
"147.4",0.99,1,24,1,24,0.666788198382401,24,0.666788198382401,24
"148.4",0.99,1,24,1,24,0.869842252256045,24,0.869842252256045,24
"149.4",0.99,1,24,1,24,0.803827003548917,24,0.803827003548917,24
"150.4",0.99,0.857142857142857,7,0.8,5,0.112000947184014,24,0.0775879917184265,24
"151.4",0.99,1,24,1,24,0.90985354097145,24,0.90985354097145,24
"152.4",0.99,1,24,1,24,0.789955623826592,24,0.789955623826592,24
"153.4",0.99,1,24,1,24,0.928574959831912,24,0.928574959831912,24
"154.4",0.99,1,24,1,24,0.8304935841977,24,0.8304935841977,24
"155.4",0.99,1,24,1,24,0.32745096824807,24,0.32745096824807,24
"156.4",0.99,1,24,1,24,0.934674329501916,24,0.934674329501916,24
"157.4",0.99,0.958333333333333,24,0.954545454545455,22,0.701430699993918,24,0.637186036611324,24
"158.4",0.99,1,24,1,24,0.753072385256293,24,0.753072385256293,24
"159.4",0.99,0.958333333333333,24,0.954545454545455,22,0.571702502303189,24,0.515452502303189,24
"160.4",0.99,0.958333333333333,24,0.958333333333333,24,0.591049382716049,24,0.591049382716049,24
"161.4",0.99,1,24,1,24,0.458265499932167,24,0.458265499932167,24
"162.4",0.99,1,24,1,24,0.6369175800785,24,0.6369175800785,24
"163.4",0.99,1,24,1,24,0.912007168458781,24,0.912007168458781,24
"164.4",0.99,1,24,1,24,0.830645161290323,24,0.830645161290323,24
"165.4",0.99,1,24,1,24,0.499568661249137,24,0.499568661249137,24
"166.4",0.99,1,24,1,24,0.865396825396825,24,0.865396825396825,24
"167.4",0.99,1,2,1,2,0.058974358974359,24,0.058974358974359,24
"168.4",0.99,0.916666666666667,24,0.904761904761905,21,0.674531083516591,24,0.59086536651754,24
"169.4",0.99,1,6,1,6,0.200476579520697,24,0.200476579520697,24
"170.4",0.99,0.958333333333333,24,0.954545454545455,22,0.833333333333333,24,0.768817204301075,24
"171.4",0.99,1,24,1,24,0.944061302681992,24,0.944061302681992,24
"172.4",0.99,1,24,1,24,0.332954682609855,24,0.332954682609855,24
"173.4",0.99,0.958333333333333,24,0.954545454545455,22,0.737760749255002,24,0.680289484887186,24
"174.4",0.99,1,24,1,24,0.87023235693981,24,0.87023235693981,24
"175.4",0.99,1,24,1,24,0.639841272383751,24,0.639841272383751,24
"176.4",0.99,1,24,1,24,0.924993820294154,24,0.924993820294154,24
"177.4",0.99,1,24,1,24,0.936015325670498,24,0.936015325670498,24
"178.4",0.99,0.958333333333333,24,0.954545454545455,22,0.491697336504848,24,0.437584782392294,24
"179.4",0.99,1,24,1,24,0.659274193548387,24,0.659274193548387,24
"180.4",0.99,1,24,1,24,0.25503514252084,24,0.25503514252084,24
"181.4",0.99,1,24,1,24,0.478864721881503,24,0.478864721881503,24
"182.4",0.99,1,24,1,24,0.779385125304666,24,0.779385125304666,24
"183.4",0.99,1,24,1,24,0.839800897272162,24,0.839800897272162,24
"184.4",0.99,1,24,1,24,0.344027699353786,24,0.344027699353786,24
"185.4",0.99,1,24,1,24,0.806059642989565,24,0.806059642989565,24
"186.4",0.99,1,24,1,24,0.935029662588061,24,0.935029662588061,24
"187.4",0.99,1,24,1,24,0.804679802955665,24,0.804679802955665,24
"188.4",0.99,1,24,1,24,0.899177859177859,24,0.899177859177859,24
"189.4",0.99,1,24,1,24,0.875383141762452,24,0.875383141762452,24
"190.4",0.99,1,24,1,24,0.778972520908005,24,0.778972520908005,24
"191.4",0.99,1,24,1,24,0.804753959425817,24,0.804753959425817,24
"192.4",0.99,1,24,1,24,0.921143863552095,24,0.921143863552095,24
"193.4",0.99,1,24,1,24,0.868701949391604,24,0.868701949391604,24
"194.4",0.99,1,24,1,24,0.903225806451613,24,0.903225806451613,24
"195.4",0.99,1,24,1,24,0.923384006921271,24,0.923384006921271,24
"196.4",0.99,0.958333333333333,24,0.954545454545455,22,0.204129371946709,24,0.176629371946709,24
"197.4",0.99,1,24,1,24,0.812725779967159,24,0.812725779967159,24
"198.4",0.99,1,24,1,24,0.675257789596025,24,0.675257789596025,24
"199.4",0.99,1,24,1,24,0.573788238156054,24,0.573788238156054,24
"200.4",0.99,0.875,8,0.875,8,0.0970021400168459,24,0.0970021400168459,24
"201.4",0.99,0.958333333333333,24,0.954545454545455,22,0.757387794706635,24,0.693285230604071,24
"202.4",0.99,1,24,1,24,0.917198121369423,24,0.917198121369423,24
"203.4",0.99,1,24,1,24,0.652851590930938,24,0.652851590930938,24
"204.4",0.99,1,24,1,24,0.963017550364603,24,0.963017550364603,24
"205.4",0.99,0.958333333333333,24,0.954545454545455,22,0.83622846289513,24,0.763477140143807,24
"206.4",0.99,0.909090909090909,22,0.888888888888889,18,0.411470496647389,23,0.352932101625062,23
"207.4",0.99,1,24,1,24,0.799303458869644,24,0.799303458869644,24
"208.4",0.99,0.916666666666667,24,0.9,20,0.627230423249914,24,0.520308609431548,24
"209.4",0.99,1,24,1,24,0.833825944170772,24,0.833825944170772,24
"210.4",0.99,1,24,1,24,0.913607712272896,24,0.913607712272896,24
"211.4",0.99,1,24,1,24,0.263297381630715,24,0.263297381630715,24
"212.4",0.99,0.958333333333333,24,0.954545454545455,22,0.53214849158054,24,0.477915687347736,24
"213.4",0.99,1,24,1,24,0.785483870967742,24,0.785483870967742,24
"214.4",0.99,1,24,1,24,0.460392224522659,24,0.460392224522659,24
"215.4",0.99,1,24,1,24,0.823481116584565,24,0.823481116584565,24
"216.4",0.99,1,24,1,24,0.645161290322581,24,0.645161290322581,24
"217.4",0.99,1,24,1,24,0.814940695196535,24,0.814940695196535,24
"218.4",0.99,0.916666666666667,24,0.9,20,0.609498666926203,24,0.504560395321265,24
"219.4",0.99,1,24,1,24,0.91244901742677,24,0.91244901742677,24
"220.4",0.99,1,24,1,24,0.727984552697196,24,0.727984552697196,24
"221.4",0.99,1,24,1,24,0.811877394636015,24,0.811877394636015,24
"222.4",0.99,0.875,24,0.894736842105263,19,0.515523946154751,24,0.408919198992728,24
"223.4",0.99,0.958333333333333,24,0.954545454545455,22,0.488719886845364,24,0.436116558879717,24
"224.4",0.99,1,24,1,24,0.872222222222222,24,0.872222222222222,24
"225.4",0.99,1,24,1,24,0.920875046347794,24,0.920875046347794,24
"226.4",0.99,1,24,1,24,0.602645241232198,24,0.602645241232198,24
"227.4",0.99,1,24,1,24,0.913348164627364,24,0.913348164627364,24
"228.4",0.99,1,24,1,24,0.775786867453534,24,0.775786867453534,24
"229.4",0.99,0.875,24,0.894736842105263,19,0.353202863963734,24,0.255074844640062,24
"230.4",0.99,1,17,1,17,0.253846649996031,24,0.253846649996031,24
"231.4",0.99,1,24,1,24,0.861197626992955,24,0.861197626992955,24
"232.4",0.99,0.958333333333333,24,0.954545454545455,22,0.638753222086555,24,0.571954280287614,24
"233.4",0.99,0.958333333333333,24,0.956521739130435,23,0.627601251326741,24,0.601960225685716,24
"234.4",0.99,1,24,1,24,0.789395624768261,24,0.789395624768261,24
"235.4",0.99,1,24,1,24,0.555535544702211,24,0.555535544702211,24
"236.4",0.99,0.958333333333333,24,0.954545454545455,22,0.509564257806669,24,0.469564257806669,24
"237.4",0.99,0.958333333333333,24,0.954545454545455,22,0.727524409838092,24,0.660857743171425,24
"238.4",0.99,0.958333333333333,24,0.958333333333333,24,0.81979977753059,24,0.81979977753059,24
"239.4",0.99,1,24,1,24,0.61363722697056,24,0.61363722697056,24
"240.4",0.99,1,24,1,24,0.938134964775677,24,0.938134964775677,24
"241.4",0.99,1,24,1,24,0.728572009819149,24,0.728572009819149,24
"242.4",0.99,1,24,1,24,0.59771693823418,24,0.59771693823418,24
"243.4",0.99,0.958333333333333,24,0.954545454545455,22,0.453855913276203,24,0.419967024387314,24
"244.4",0.99,0.958333333333333,24,0.954545454545455,22,0.70524414176713,24,0.651910808433797,24
"245.4",0.99,1,24,1,24,0.703454006614926,24,0.703454006614926,24
"246.4",0.99,0.95,20,0.947368421052632,19,0.214846892412514,24,0.200354138789325,24
"247.4",0.99,0.916666666666667,24,0.956521739130435,23,0.763884327677431,24,0.763884327677431,24
"248.4",0.99,0.958333333333333,24,0.956521739130435,23,0.80914796569969,24,0.773433679985404,24
"249.4",0.99,1,24,1,24,0.838709677419355,24,0.838709677419355,24
"250.4",0.99,1,18,1,18,0.364535856863443,24,0.364535856863443,24
"251.4",0.99,1,24,1,24,0.740933387600054,24,0.740933387600054,24
"252.4",0.99,1,24,1,24,0.805629712025708,24,0.805629712025708,24
"253.4",0.99,1,24,1,24,0.845192483123518,24,0.845192483123518,24
"254.4",0.99,1,24,1,24,0.82869002006933,24,0.82869002006933,24
"255.4",0.99,1,24,1,24,0.724406340785651,24,0.724406340785651,24
"256.4",0.99,1,24,1,24,0.85937019969278,24,0.85937019969278,24
"257.4",0.99,1,24,1,24,0.832028985507246,24,0.832028985507246,24
"258.4",0.99,1,24,1,24,0.797152921235235,24,0.797152921235235,24
"259.4",0.99,0.958333333333333,24,0.954545454545455,22,0.60880392794199,24,0.559421211892608,24
"260.4",0.99,0.916666666666667,24,0.9,20,0.554924587970565,24,0.449393358876117,24
"261.4",0.99,1,24,1,24,0.777649769585253,24,0.777649769585253,24
"262.4",0.99,0.958333333333333,24,0.954545454545455,22,0.593568691844554,24,0.536097427476738,24
"263.4",0.99,1,24,1,24,0.803678690608613,24,0.803678690608613,24
"264.4",0.99,1,24,1,24,0.690467047148969,24,0.690467047148969,24
"265.4",0.99,1,24,1,24,0.620913393527087,24,0.620913393527087,24
"266.4",0.99,0.875,24,0.842105263157895,19,0.595653161568493,24,0.499290459942634,24
"267.4",0.99,1,24,1,24,0.746807970658545,24,0.746807970658545,24
"268.4",0.99,0.958333333333333,24,0.954545454545455,22,0.812978050047016,24,0.744012532805636,24
"269.4",0.99,0.916666666666667,24,0.9,20,0.60697695450569,24,0.47443282770869,24
"270.4",0.99,1,19,1,19,0.667870709537376,24,0.667870709537376,24
"271.4",0.99,1,24,1,24,0.802360647633173,24,0.802360647633173,24
"272.4",0.99,1,24,1,24,0.935344827586207,24,0.935344827586207,24
"273.4",0.99,0.875,24,0.947368421052632,19,0.766188721878377,24,0.652114647804303,24
"274.4",0.99,0.958333333333333,24,0.954545454545455,22,0.802008336491095,24,0.733042819249716,24
"275.4",0.99,1,24,1,24,0.839582193030469,24,0.839582193030469,24
"276.4",0.99,1,24,1,24,0.905821282906934,24,0.905821282906934,24
"277.4",0.99,0.875,24,0.947368421052632,19,0.726677005412638,24,0.616888645624278,24
"278.4",0.99,0.958333333333333,24,0.954545454545455,22,0.833333333333333,24,0.758064516129032,24
"279.4",0.99,1,24,1,24,0.709154351395731,24,0.709154351395731,24
"280.4",0.99,1,24,1,24,0.794763612292348,24,0.794763612292348,24
"281.4",0.99,1,24,1,24,0.637276105536975,24,0.637276105536975,24
"282.4",0.99,1,24,1,24,0.77964404894327,24,0.77964404894327,24
"283.4",0.99,1,24,1,24,0.408684813576118,24,0.408684813576118,24
"284.4",0.99,1,24,1,24,0.774193548387097,24,0.774193548387097,24
"285.4",0.99,1,4,1,4,0.14367816091954,24,0.14367816091954,24
"286.4",0.99,1,24,1,24,0.920875046347794,24,0.920875046347794,24
"287.4",0.99,1,24,1,24,0.571613419342055,24,0.571613419342055,24
"288.4",0.99,1,24,1,24,0.8361339171684,24,0.8361339171684,24
"289.4",0.99,1,24,1,24,0.894586894586895,24,0.894586894586895,24
"290.4",0.99,1,24,1,24,0.813502589364658,24,0.813502589364658,24
"291.4",0.99,0.958333333333333,24,0.954545454545455,22,0.670813249289334,24,0.602997157335311,24
"292.4",0.99,1,24,1,24,0.866456556667903,24,0.866456556667903,24
"293.4",0.99,0.958333333333333,24,0.954545454545455,22,0.704522613639023,24,0.639137998254408,24
"294.4",0.99,1,24,1,24,0.829401569056741,24,0.829401569056741,24
"295.4",0.99,1,24,1,24,0.917111605487579,24,0.917111605487579,24
"296.4",0.99,1,24,1,24,0.91585712520084,24,0.91585712520084,24
"297.4",0.99,1,24,1,24,0.316545569228636,24,0.316545569228636,24
"298.4",0.99,1,24,1,24,0.774193548387097,24,0.774193548387097,24
"299.4",0.99,0.958333333333333,24,0.954545454545455,22,0.66559934318555,24,0.603530377668309,24
"300.4",0.99,1,24,1,24,0.693951539335299,24,0.693951539335299,24
"301.4",0.99,1,24,1,24,0.673068151516427,24,0.673068151516427,24
"302.4",0.99,1,24,1,24,0.540453495779583,24,0.540453495779583,24
"303.4",0.99,1,24,1,24,0.91505376344086,24,0.91505376344086,24
"304.4",0.99,0.916666666666667,24,0.952380952380952,21,0.723852153593533,24,0.65603606163951,24
"305.4",0.99,0.958333333333333,24,0.954545454545455,22,0.83050876635415,24,0.752644472694528,24
"306.4",0.99,0.958333333333333,24,0.954545454545455,22,0.420948650115317,24,0.390270994437661,24
"307.4",0.99,1,24,1,24,0.6279305738776,24,0.6279305738776,24
"308.4",0.99,1,24,1,24,0.812982611258473,24,0.812982611258473,24
"309.4",0.99,1,24,1,24,0.851185914979018,24,0.851185914979018,24
"310.4",0.99,0.958333333333333,24,0.954545454545455,22,0.753763440860215,24,0.683870967741936,24
"311.4",0.99,1,24,1,24,0.925979483376591,24,0.925979483376591,24
"312.4",0.99,1,24,1,24,0.873970218797805,24,0.873970218797805,24
"313.4",0.99,1,24,1,24,0.407080988402827,24,0.407080988402827,24
"314.4",0.99,0.958333333333333,24,0.954545454545455,22,0.796935965269299,24,0.722760141093474,24
"315.4",0.99,0.916666666666667,24,0.952380952380952,21,0.663115003344888,24,0.613732287295506,24
"316.4",0.99,0.958333333333333,24,0.954545454545455,22,0.474370754779289,24,0.426592977001511,24
"317.4",0.99,1,24,1,24,0.828981937602627,24,0.828981937602627,24
"318.4",0.99,0.875,24,0.85,20,0.428062282861044,24,0.346171950970713,24
"319.4",0.99,1,24,1,24,0.801149425287356,24,0.801149425287356,24
"320.4",0.99,0.958333333333333,24,0.954545454545455,22,0.347874797238776,24,0.322197859797133,24
"321.4",0.99,0.958333333333333,24,0.954545454545455,22,0.516194802476661,24,0.462775999057858,24
"322.4",0.99,1,24,1,24,0.768988589103532,24,0.768988589103532,24
"323.4",0.99,1,24,1,24,0.611891195224529,24,0.611891195224529,24
"324.4",0.99,1,24,1,24,0.771568097717523,24,0.771568097717523,24
"325.4",0.99,1,24,1,24,0.815024396633592,24,0.815024396633592,24
"326.4",0.99,0.958333333333333,24,0.958333333333333,24,0.720402915656539,24,0.720402915656539,24
"327.4",0.99,1,24,1,24,0.712770807311037,24,0.712770807311037,24
"328.4",0.99,1,24,1,24,0.628856918711991,24,0.628856918711991,24
"329.4",0.99,1,24,1,24,0.753014057037046,24,0.753014057037046,24
"330.4",0.99,1,24,1,24,0.721478393892187,24,0.721478393892187,24
"331.4",0.99,0.958333333333333,24,0.954545454545455,22,0.723454755121422,24,0.655399199565866,24
"332.4",0.99,1,24,1,24,0.302803122803123,24,0.302803122803123,24
"333.4",0.99,0.958333333333333,24,0.954545454545455,22,0.837183290075392,24,0.759318996415771,24
"334.4",0.99,1,24,1,24,0.651700323294526,24,0.651700323294526,24
"335.4",0.99,1,24,1,24,0.602402659069326,24,0.602402659069326,24
"336.4",0.99,0.958333333333333,24,0.954545454545455,22,0.736756627791111,24,0.662273869170421,24
"337.4",0.99,1,24,1,24,0.749801587301587,24,0.749801587301587,24
"338.4",0.99,0.958333333333333,24,0.954545454545455,22,0.286137735559275,24,0.258165707587247,24
"339.4",0.99,1,24,1,24,0.612586772404217,24,0.612586772404217,24
"340.4",0.99,1,24,1,24,0.727232043319,24,0.727232043319,24
"341.4",0.99,1,24,1,24,0.45019943019943,24,0.45019943019943,24
"342.4",0.99,1,24,1,24,0.812237583205325,24,0.812237583205325,24
"343.4",0.99,1,24,1,24,0.639911183259772,24,0.639911183259772,24
"344.4",0.99,0.958333333333333,24,0.954545454545455,22,0.518859393054795,24,0.477808489934927,24
"345.4",0.99,0.958333333333333,24,0.954545454545455,22,0.574677677395069,24,0.508142763034067,24
"346.4",0.99,1,24,1,24,0.881575091575092,24,0.881575091575092,24
"347.4",0.99,1,24,1,24,0.831782810587158,24,0.831782810587158,24
"348.4",0.99,0.958333333333333,24,0.954545454545455,22,0.621096765341617,24,0.558001527246379,24
"349.4",0.99,1,24,1,24,0.746545878973415,24,0.746545878973415,24
"350.4",0.99,0.916666666666667,24,0.95,20,0.702443745058688,24,0.598277078392021,24
"351.4",0.99,1,24,1,24,0.484381359381359,24,0.484381359381359,24
"352.4",0.99,0.958333333333333,24,0.954545454545455,22,0.580213542496151,24,0.519316106598715,24
"353.4",0.99,0.958333333333333,24,0.954545454545455,22,0.354302409743439,24,0.317265372706402,24
"354.4",0.99,1,24,1,24,0.670415631622528,24,0.670415631622528,24
"355.4",0.99,1,24,1,24,0.622898057108583,24,0.622898057108583,24
"356.4",0.99,1,24,1,24,0.923557038684959,24,0.923557038684959,24
"357.4",0.99,1,24,1,24,0.707697265038756,24,0.707697265038756,24
"358.4",0.99,1,24,1,24,0.470854931245798,24,0.470854931245798,24
"359.4",0.99,1,24,1,24,0.93698553948832,24,0.93698553948832,24
"360.4",0.99,1,24,1,24,0.854577631819011,24,0.854577631819011,24
"361.4",0.99,1,24,1,24,0.890020279847866,24,0.890020279847866,24
"362.4",0.99,1,24,1,24,0.74266665645976,24,0.74266665645976,24
"363.4",0.99,0.958333333333333,24,0.954545454545455,22,0.68656232018301,24,0.626156676444033,24
"364.4",0.99,1,24,1,24,0.858492402659069,24,0.858492402659069,24
"365.4",0.99,0.958333333333333,24,0.954545454545455,22,0.696649029982363,24,0.636022927689594,24
"366.4",0.99,1,24,1,24,0.612903225806452,24,0.612903225806452,24
"367.4",0.99,1,24,1,24,0.318946410540613,24,0.318946410540613,24
"368.4",0.99,1,24,1,24,0.846560846560847,24,0.846560846560847,24
"369.4",0.99,1,24,1,24,0.646057347670251,24,0.646057347670251,24
"370.4",0.99,1,24,1,24,0.766926523297491,24,0.766926523297491,24
"371.4",0.99,1,24,1,24,0.562544802867384,24,0.562544802867384,24
