"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1351.4",0.99,1,99,1,99,0.90720029362966,99,0.90720029362966,99
"1352.4",0.99,0.96969696969697,99,0.978723404255319,94,0.560475890516558,99,0.53581368403617,99
"1353.4",0.99,1,99,1,99,0.663104345352918,99,0.663104345352918,99
"1354.4",0.99,1,99,1,99,0.66225524723609,99,0.66225524723609,99
"1355.4",0.99,0.97979797979798,99,0.989583333333333,96,0.8050534527064,99,0.786750767737049,99
"1356.4",0.99,0.98989898989899,99,0.989690721649485,97,0.791476448131991,99,0.775296854644278,99
"1357.4",0.99,0.98989898989899,99,0.989690721649485,97,0.813574989782898,99,0.804024943869215,99
"1358.4",0.99,1,99,1,99,0.580168364674427,99,0.580168364674427,99
"1359.4",0.99,0.97979797979798,99,0.978947368421053,95,0.689658596149437,99,0.661737294034586,99
"1360.4",0.99,1,99,1,99,0.593067206498292,99,0.593067206498292,99
"1361.4",0.99,0.98989898989899,99,0.989690721649485,97,0.818218332018851,99,0.800431265955923,99
"1362.4",0.99,0.98989898989899,99,0.989690721649485,97,0.661032226101471,99,0.645293742930037,99
"1363.4",0.99,0.95959595959596,99,0.978260869565217,92,0.704487446807274,99,0.665380193906918,99
"1364.4",0.99,0.97979797979798,99,0.989583333333333,96,0.622396249141967,99,0.605935343792173,99
"1365.4",0.99,0.97979797979798,99,0.978947368421053,95,0.925312235657063,99,0.885604816639299,99
"1366.4",0.99,1,99,1,99,0.74780232964141,99,0.74780232964141,99
"1367.4",0.99,0.97979797979798,99,0.978947368421053,95,0.830472209782555,99,0.795342588446037,99
"1368.4",0.99,0.98989898989899,99,0.989690721649485,97,0.899335213462021,99,0.8810882274731,99
"1369.4",0.99,0.98989898989899,99,0.989690721649485,97,0.894731519870563,99,0.876484533881642,99
"1370.4",0.99,1,99,1,99,0.94373621270173,99,0.94373621270173,99
"1371.4",0.99,1,99,1,99,0.45341044707894,99,0.45341044707894,99
"1372.4",0.99,1,99,1,99,0.906046748538406,99,0.906046748538406,99
"1373.4",0.99,1,99,1,99,0.715623584589102,99,0.715623584589102,99
"1374.4",0.99,1,99,1,99,0.90880701714962,99,0.90880701714962,99
"1375.4",0.99,1,99,1,99,0.775496904529163,99,0.775496904529163,99
"1376.4",0.99,1,99,1,99,0.785706335576562,99,0.785706335576562,99
"1377.4",0.99,0.98989898989899,99,0.989690721649485,97,0.896294049130534,99,0.877417856728202,99
"1378.4",0.99,0.989583333333333,96,0.989473684210526,95,0.536043030100755,99,0.534022828080553,99
"1379.4",0.99,0.976470588235294,85,0.975609756097561,82,0.345953506112943,99,0.329686380168397,99
"1380.4",0.99,1,68,1,68,0.231652245165096,99,0.231652245165096,99
"1381.4",0.99,1,99,1,99,0.660845694738748,99,0.660845694738748,99
"1382.4",0.99,0.95959595959596,99,0.978260869565217,92,0.764907563697866,99,0.72432584089392,99
"1383.4",0.99,1,99,1,99,0.909759066377531,99,0.909759066377531,99
"1384.4",0.99,0.98989898989899,99,0.989690721649485,97,0.401247651754751,99,0.387779638286738,99
"1385.4",0.99,1,99,1,99,0.909087912869893,99,0.909087912869893,99
"1386.4",0.99,0.98989898989899,99,0.989690721649485,97,0.894102313457152,99,0.875855327468231,99
"1387.4",0.99,0.98989898989899,99,0.989690721649485,97,0.89471054632345,99,0.876463560334528,99
"1388.4",0.99,0.97979797979798,99,0.978947368421053,95,0.271638757671499,99,0.258640687202164,99
"1389.4",0.99,1,99,1,99,0.908133616476219,99,0.908133616476219,99
"1390.4",0.99,1,99,1,99,0.907829500043071,99,0.907829500043071,99
"1391.4",0.99,1,99,1,99,0.894285694438951,99,0.894285694438951,99
"1392.4",0.99,1,99,1,99,0.926645768025078,99,0.926645768025078,99
"1393.4",0.99,0.96969696969697,99,0.967741935483871,93,0.543746684190687,99,0.507378865214172,99
"1394.4",0.99,1,99,1,99,0.521225873880336,99,0.521225873880336,99
"1395.4",0.99,1,99,1,99,0.694289993061819,99,0.694289993061819,99
"1396.4",0.99,1,99,1,99,0.913586738725782,99,0.913586738725782,99
"1397.4",0.99,1,99,1,99,0.841333209149301,99,0.841333209149301,99
"1398.4",0.99,0.95959595959596,99,0.989130434782609,92,0.323056899334375,99,0.296149650204903,99
"1399.4",0.99,1,99,1,99,0.903529922884762,99,0.903529922884762,99
"1400.4",0.99,0.97979797979798,99,0.978947368421053,95,0.520372391255744,99,0.490869800987603,99
"1401.4",0.99,0.98989898989899,99,0.989795918367347,98,0.633165952010768,99,0.62450794335276,99
"1402.4",0.99,1,99,1,99,0.799597564714361,99,0.799597564714361,99
"1403.4",0.99,0.97979797979798,99,0.978947368421053,95,0.721689269408958,99,0.689887379542552,99
"1404.4",0.99,1,99,1,99,0.553019361473199,99,0.553019361473199,99
"1405.4",0.99,0.98989898989899,99,0.989690721649485,97,0.7365117887921,99,0.720033643281697,99
"1406.4",0.99,1,99,1,99,0.915256382887084,99,0.915256382887084,99
"1407.4",0.99,0.98989898989899,99,0.989690721649485,97,0.294922980576063,99,0.283378969032052,99
"1408.4",0.99,1,99,1,99,0.702741898497354,99,0.702741898497354,99
"1409.4",0.99,0.97979797979798,99,0.978947368421053,95,0.76601740532775,99,0.731464984568433,99
"1410.4",0.99,0.98989898989899,99,0.989690721649485,97,0.82230062827764,99,0.805860363561513,99
"1411.4",0.99,1,99,1,99,0.940345988621851,99,0.940345988621851,99
"1412.4",0.99,0.98989898989899,99,0.989690721649485,97,0.820803002871968,99,0.804641386710352,99
"1413.4",0.99,0.98989898989899,99,0.989690721649485,97,0.802462893675352,99,0.783911791253282,99
"1414.4",0.99,1,99,1,99,0.57402627234378,99,0.57402627234378,99
"1415.4",0.99,1,99,1,99,0.932916109556822,99,0.932916109556822,99
"1416.4",0.99,1,99,1,99,0.821179739800429,99,0.821179739800429,99
"1417.4",0.99,1,99,1,99,0.909612251547735,99,0.909612251547735,99
"1418.4",0.99,1,99,1,99,0.733139636657575,99,0.733139636657575,99
"1419.4",0.99,1,99,1,99,0.913974749347386,99,0.913974749347386,99
"1420.4",0.99,1,99,1,99,0.827470388686555,99,0.827470388686555,99
"1421.4",0.99,1,99,1,99,0.824540976265114,99,0.824540976265114,99
"1422.4",0.99,0.98989898989899,99,0.989690721649485,97,0.701119680659911,99,0.686938459582138,99
"1423.4",0.99,0.96969696969697,99,0.967741935483871,93,0.760354003878908,99,0.712187610884929,99
"1424.4",0.99,0.98989898989899,99,0.989690721649485,97,0.686361284577057,99,0.671610603159709,99
"1425.4",0.99,0.98989898989899,99,0.989690721649485,97,0.907435496979435,99,0.889188510990513,99
"1426.4",0.99,0.97979797979798,99,0.989583333333333,96,0.552171311821164,99,0.538517532650144,99
"1427.4",0.99,0.98989898989899,99,0.989690721649485,97,0.800641356656682,99,0.784447673796333,99
"1428.4",0.99,0.97979797979798,99,0.989583333333333,96,0.711766912602858,99,0.696802453193954,99
"1429.4",0.99,0.98989898989899,99,0.989690721649485,97,0.748334934541831,99,0.731317469248504,99
"1430.4",0.99,1,99,1,99,0.803359263129378,99,0.803359263129378,99
"1431.4",0.99,0.98989898989899,99,0.989690721649485,97,0.752634099256849,99,0.736472483095232,99
"1432.4",0.99,0.96969696969697,99,0.967741935483871,93,0.71303103027241,99,0.664053755241495,99
"1433.4",0.99,1,99,1,99,0.734591598393031,99,0.734591598393031,99
"1434.4",0.99,1,99,1,99,0.467696054265572,99,0.467696054265572,99
"1435.4",0.99,1,74,1,74,0.383728945288109,99,0.383728945288109,99
"1436.4",0.99,0.978947368421053,95,0.978021978021978,91,0.538408570285965,99,0.512220766320383,99
"1437.4",0.99,1,99,1,99,0.72837166623596,99,0.72837166623596,99
"1438.4",0.99,0.97979797979798,99,0.978947368421053,95,0.717070118755943,99,0.688707676600397,99
"1439.4",0.99,1,99,1,99,0.629107043755975,99,0.629107043755975,99
"1440.4",0.99,0.98989898989899,99,0.989690721649485,97,0.844936077119985,99,0.825856391373633,99
"1441.4",0.99,0.98989898989899,99,0.989690721649485,97,0.850383703553893,99,0.831159200458422,99
"1442.4",0.99,1,99,1,99,0.733543227029817,99,0.733543227029817,99
"1443.4",0.99,1,99,1,99,0.728344452482383,99,0.728344452482383,99
"1444.4",0.99,1,99,1,99,0.830612980038267,99,0.830612980038267,99
"1445.4",0.99,1,99,1,99,0.793761867844182,99,0.793761867844182,99
"1446.4",0.99,1,99,1,99,0.700762328348535,99,0.700762328348535,99
"1447.4",0.99,0.98989898989899,99,0.989690721649485,97,0.503629536550971,99,0.485851758773193,99
"1448.4",0.99,1,99,1,99,0.77702590464919,99,0.77702590464919,99
"1449.4",0.99,1,99,1,99,0.845042618568759,99,0.845042618568759,99
"1450.4",0.99,1,99,1,99,0.924044299127725,99,0.924044299127725,99
"1451.4",0.99,0.98989898989899,99,0.989690721649485,97,0.586721986950149,99,0.574271556721941,99
"1452.4",0.99,0.98989898989899,99,0.989690721649485,97,0.824727491023375,99,0.807523189948107,99
"1453.4",0.99,0.97979797979798,99,0.978947368421053,95,0.37439307413432,99,0.354842732003332,99
"1454.4",0.99,1,99,1,99,0.934982003947521,99,0.934982003947521,99
"1455.4",0.99,0.987179487179487,78,0.986842105263158,76,0.388424063946131,99,0.373963670538369,99
"1456.4",0.99,0.98989898989899,99,0.989690721649485,97,0.704566676284473,99,0.6903854552067,99
"1457.4",0.99,1,99,1,99,0.659044707006245,99,0.659044707006245,99
"1458.4",0.99,1,99,1,99,0.70943009890203,99,0.70943009890203,99
"1459.4",0.99,1,99,1,99,0.78857593227378,99,0.78857593227378,99
"1460.4",0.99,1,99,1,99,0.395657826545299,99,0.395657826545299,99
"1461.4",0.99,0.94949494949495,99,0.978260869565217,92,0.792800388202687,99,0.761741791626849,99
"1462.4",0.99,1,99,1,99,0.918863832990641,99,0.918863832990641,99
"1463.4",0.99,1,99,1,99,0.73363775561616,99,0.73363775561616,99
"1464.4",0.99,0.98989898989899,99,0.989690721649485,97,0.733254607726267,99,0.715991063189996,99
"1465.4",0.99,0.98989898989899,99,0.989690721649485,97,0.461437178608896,99,0.447510028318109,99
"1466.4",0.99,1,99,1,99,0.742316687850285,99,0.742316687850285,99
"1467.4",0.99,1,99,1,99,0.909394276468804,99,0.909394276468804,99
"1468.4",0.99,0.98989898989899,99,0.989690721649485,97,0.466081574723832,99,0.458520247162505,99
"1469.4",0.99,0.97979797979798,99,0.978947368421053,95,0.446345850184234,99,0.424764378905793,99
"1470.4",0.99,1,99,1,99,0.909090160035655,99,0.909090160035655,99
"1471.4",0.99,1,99,1,99,0.580228306186026,99,0.580228306186026,99
"1472.4",0.99,1,99,1,99,0.395080217072554,99,0.395080217072554,99
"1473.4",0.99,1,99,1,99,0.848720202743191,99,0.848720202743191,99
"1474.4",0.99,0.97979797979798,99,0.978947368421053,95,0.82579957292601,99,0.788848869308639,99
"1475.4",0.99,1,99,1,99,0.908198784283323,99,0.908198784283323,99
"1476.4",0.99,1,99,1,99,0.675289344966891,99,0.675289344966891,99
"1477.4",0.99,1,99,1,99,0.570407373858981,99,0.570407373858981,99
"1478.4",0.99,0.98989898989899,99,0.989690721649485,97,0.637875693817723,99,0.624621458341265,99
"1479.4",0.99,1,99,1,99,0.836301289174852,99,0.836301289174852,99
"1480.4",0.99,0.94949494949495,99,0.978260869565217,92,0.583137243060615,99,0.556735661103477,99
"1481.4",0.99,1,99,1,99,0.931280172881953,99,0.931280172881953,99
"1482.4",0.99,1,99,1,99,0.71960144297309,99,0.71960144297309,99
"1483.4",0.99,1,99,1,99,0.580303290729254,99,0.580303290729254,99
"1484.4",0.99,0.98989898989899,99,0.989690721649485,97,0.628464896817387,99,0.619699999163601,99
"1485.4",0.99,1,99,1,99,0.829622552840944,99,0.829622552840944,99
"1486.4",0.99,1,99,1,99,0.779190079113451,99,0.779190079113451,99
"1487.4",0.99,0.98989898989899,99,0.989690721649485,97,0.655671933240676,99,0.640795695895028,99
"1488.4",0.99,0.97979797979798,99,0.978947368421053,95,0.760666323884715,99,0.730758045700574,99
"1489.4",0.99,0.98989898989899,99,0.989690721649485,97,0.897185424882866,99,0.878938438893945,99
"1490.4",0.99,1,99,1,99,0.828937283803184,99,0.828937283803184,99
"1491.4",0.99,1,99,1,99,0.910671415676977,99,0.910671415676977,99
"1492.4",0.99,1,99,1,99,0.910327599315363,99,0.910327599315363,99
"1493.4",0.99,1,99,1,99,0.687081855830209,99,0.687081855830209,99
"1494.4",0.99,0.98989898989899,99,0.989690721649485,97,0.742205743738311,99,0.725188278444983,99
"1495.4",0.99,0.97979797979798,99,0.978947368421053,95,0.757615849866499,99,0.72555328877168,99
"1496.4",0.99,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1497.4",0.99,1,99,1,99,0.737255422312894,99,0.737255422312894,99
"1498.4",0.99,1,99,1,99,0.926901195866713,99,0.926901195866713,99
"1499.4",0.99,1,99,1,99,0.562099498860209,99,0.562099498860209,99
"1500.4",0.99,0.98989898989899,99,0.989690721649485,97,0.20183432858883,99,0.191301651389486,99
"1501.4",0.99,0.97979797979798,99,0.989473684210526,95,0.481180937133136,99,0.465128998375884,99
"1502.4",0.99,1,99,1,99,0.914344033587638,99,0.914344033587638,99
"1503.4",0.99,0.98989898989899,99,0.989690721649485,97,0.815522351006222,99,0.7972753650173,99
"1504.4",0.99,0.98989898989899,99,0.989690721649485,97,0.420334847051806,99,0.411356171406463,99
"1505.4",0.99,1,99,1,99,0.845984281080067,99,0.845984281080067,99
"1506.4",0.99,1,99,1,99,0.453470337090521,99,0.453470337090521,99
"1507.4",0.99,1,99,1,99,0.850190575707817,99,0.850190575707817,99
"1508.4",0.99,1,99,1,99,0.910390519956705,99,0.910390519956705,99
"1509.4",0.99,1,99,1,99,0.905658737916802,99,0.905658737916802,99
"1510.4",0.99,0.98989898989899,99,0.989690721649485,97,0.805430436576154,99,0.786879334154084,99
"1511.4",0.99,1,99,1,99,0.915124549162369,99,0.915124549162369,99
"1512.4",0.99,0.98989898989899,99,0.989690721649485,97,0.901225079868016,99,0.882673977445946,99
"1513.4",0.99,1,99,1,99,0.80561076783299,99,0.80561076783299,99
"1514.4",0.99,0.98989898989899,99,0.989690721649485,97,0.866035199368533,99,0.848398515065182,99
"1515.4",0.99,1,86,1,86,0.21238104792782,99,0.21238104792782,99
"1516.4",0.99,1,99,1,99,0.762863152235133,99,0.762863152235133,99
"1517.4",0.99,0.96969696969697,99,0.968421052631579,95,0.27260698332557,99,0.25977208160178,99
"1518.4",0.99,0.98989898989899,99,0.989690721649485,97,0.633143025915428,99,0.616394342500078,99
"1519.4",0.99,0.97979797979798,99,0.989583333333333,96,0.836340755880986,99,0.82046774000797,99
"1520.4",0.99,1,99,1,99,0.804337687333609,99,0.804337687333609,99
"1521.4",0.99,0.97979797979798,99,0.978947368421053,95,0.853086547339421,99,0.814153152084187,99
"1522.4",0.99,0.98989898989899,99,0.989690721649485,97,0.894102313457152,99,0.875855327468231,99
"1523.4",0.99,1,99,1,99,0.904442272184208,99,0.904442272184208,99
"1524.4",0.99,1,99,1,99,0.904138155751059,99,0.904138155751059,99
"1525.4",0.99,0.98989898989899,99,0.989690721649485,97,0.817760426036288,99,0.801320161320161,99
"1526.4",0.99,1,99,1,99,0.836445818974555,99,0.836445818974555,99
"1527.4",0.99,1,99,1,99,0.82327296839718,99,0.82327296839718,99
"1528.4",0.99,1,99,1,99,0.669492533703459,99,0.669492533703459,99
"1529.4",0.99,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1530.4",0.99,0.98989898989899,99,0.98989898989899,99,0.93533031464066,99,0.93533031464066,99
"1531.4",0.99,0.97979797979798,99,0.978947368421053,95,0.729193366588003,99,0.698293232239592,99
"1532.4",0.99,0.98989898989899,99,0.989690721649485,97,0.560166718183037,99,0.54652603787569,99
"1533.4",0.99,0.98989898989899,99,0.989690721649485,97,0.811435988447483,99,0.794995723731356,99
"1534.4",0.99,1,99,1,99,0.236952971383969,99,0.236952971383969,99
"1535.4",0.99,0.97979797979798,99,0.989583333333333,96,0.593129057055276,99,0.585782867890905,99
"1536.4",0.99,1,99,1,99,0.924880993846511,99,0.924880993846511,99
"1537.4",0.99,1,99,1,99,0.625055019634397,99,0.625055019634397,99
"1538.4",0.99,1,99,1,99,0.678768257556136,99,0.678768257556136,99
"1539.4",0.99,1,99,1,99,0.947985603158017,99,0.947985603158017,99
"1540.4",0.99,1,99,1,99,0.687682118312561,99,0.687682118312561,99
"1541.4",0.99,1,99,1,99,0.792369440608352,99,0.792369440608352,99
"1542.4",0.99,0.939759036144578,83,0.958904109589041,73,0.292171864451829,98,0.248819395259024,98
"1543.4",0.99,0.96969696969697,99,0.967741935483871,93,0.793653300013453,99,0.740399064536996,99
"1544.4",0.99,1,99,1,99,0.316375516169566,99,0.316375516169566,99
"1545.4",0.99,1,99,1,99,0.597182525598955,99,0.597182525598955,99
"1546.4",0.99,0.97979797979798,99,0.978947368421053,95,0.689482683422077,99,0.655582427299599,99
"1547.4",0.99,0.98989898989899,99,0.989690721649485,97,0.740468936484262,99,0.723750023213625,99
"1548.4",0.99,0.98989898989899,99,0.989690721649485,97,0.808723366884286,99,0.791407349568269,99
"1549.4",0.99,0.98989898989899,99,0.989690721649485,97,0.85290867497764,99,0.83527199067429,99
"1550.4",0.99,0.98989898989899,99,0.989690721649485,97,0.867834336799854,99,0.84832893798411,99
"1551.4",0.99,1,99,1,99,0.86990101426883,99,0.86990101426883,99
"1552.4",0.99,1,99,1,99,0.816236704972337,99,0.816236704972337,99
"1553.4",0.99,1,99,1,99,0.815178142282332,99,0.815178142282332,99
"1554.4",0.99,1,99,1,99,0.812776583336465,99,0.812776583336465,99
"1555.4",0.99,1,99,1,99,0.924901967393625,99,0.924901967393625,99
"1556.4",0.99,1,99,1,99,0.695317300834542,99,0.695317300834542,99
"1557.4",0.99,0.98989898989899,99,0.989690721649485,97,0.53269508704705,99,0.520937297511482,99
"1558.4",0.99,1,99,1,99,0.375969758478056,99,0.375969758478056,99
"1559.4",0.99,1,99,1,99,0.82591676522711,99,0.82591676522711,99
"1560.4",0.99,1,99,1,99,0.89927229282068,99,0.89927229282068,99
"1561.4",0.99,1,99,1,99,0.685056555752391,99,0.685056555752391,99
"1562.4",0.99,1,99,1,99,0.793309224454942,99,0.793309224454942,99
"1563.4",0.99,1,99,1,99,0.822181649767857,99,0.822181649767857,99
"1564.4",0.99,1,99,1,99,0.794811044570036,99,0.794811044570036,99
"1565.4",0.99,0.98989898989899,99,0.989690721649485,97,0.685723621713584,99,0.67075916230468,99
"1566.4",0.99,1,99,1,99,0.90952461208301,99,0.90952461208301,99
"1567.4",0.99,1,99,1,99,0.500696527285051,99,0.500696527285051,99
"1568.4",0.99,0.979166666666667,96,0.978260869565217,92,0.236958992368002,99,0.216164752206173,99
"1569.4",0.99,1,99,1,99,0.601750733793628,99,0.601750733793628,99
"1570.4",0.99,1,99,1,99,0.447181253656092,99,0.447181253656092,99
"1571.4",0.99,1,99,1,99,0.9062669707831,99,0.9062669707831,99
"1572.4",0.99,1,99,1,99,0.918559716557492,99,0.918559716557492,99
"1573.4",0.99,1,99,1,99,0.947149657494485,99,0.947149657494485,99
"1574.4",0.99,0.929292929292929,99,0.954022988505747,87,0.793071506328211,99,0.716637850584211,99
"1575.4",0.99,0.98989898989899,99,0.989690721649485,97,0.833691694994377,99,0.817562230589051,99
"1576.4",0.99,1,99,1,99,0.762745730334663,99,0.762745730334663,99
"1577.4",0.99,1,99,1,99,0.918735744542196,99,0.918735744542196,99
"1578.4",0.99,0.96969696969697,99,0.978723404255319,94,0.827480055066262,99,0.792184571494916,99
"1579.4",0.99,1,99,1,99,0.965888772785325,99,0.965888772785325,99
"1580.4",0.99,1,99,1,99,0.731182795698925,99,0.731182795698925,99
"1581.4",0.99,1,99,1,99,0.78142036213968,99,0.78142036213968,99
"1582.4",0.99,1,99,1,99,0.745650866923564,99,0.745650866923564,99
"1583.4",0.99,0.98989898989899,99,0.989690721649485,97,0.543931743208248,99,0.530078929355434,99
"1584.4",0.99,0.96969696969697,99,0.967741935483871,93,0.754416389621514,99,0.707621294550557,99
"1585.4",0.99,1,99,1,99,0.818571705008487,99,0.818571705008487,99
"1586.4",0.99,1,99,1,99,0.475497953274119,99,0.475497953274119,99
"1587.4",0.99,0.97979797979798,99,0.978947368421053,95,0.693942982258824,99,0.662794054558173,99
"1588.4",0.99,1,99,1,99,0.393730396103468,99,0.393730396103468,99
"1589.4",0.99,0.98989898989899,99,0.989690721649485,97,0.616656547130433,99,0.602226532700419,99
"1590.4",0.99,1,99,1,99,0.931529608281555,99,0.931529608281555,99
"1591.4",0.99,0.98989898989899,99,0.989690721649485,97,0.56145250482622,99,0.55076874414246,99
"1592.4",0.99,1,99,1,99,0.781143979957476,99,0.781143979957476,99
"1593.4",0.99,1,99,1,99,0.831764063947972,99,0.831764063947972,99
"1594.4",0.99,1,99,1,99,0.840129244133693,99,0.840129244133693,99
"1595.4",0.99,0.98989898989899,99,0.989690721649485,97,0.915128294438639,99,0.89627307558342,99
"1596.4",0.99,1,99,1,99,0.933379774759085,99,0.933379774759085,99
"1597.4",0.99,0.98989898989899,99,0.989690721649485,97,0.795860078618699,99,0.778916448771844,99
"1598.4",0.99,0.939393939393939,99,0.955056179775281,89,0.715597554757975,99,0.660610906667878,99
"1599.4",0.99,0.98989898989899,99,0.989690721649485,97,0.797663803670478,99,0.779416817681556,99
"1600.4",0.99,1,99,1,99,0.817245043095989,99,0.817245043095989,99
"1601.4",0.99,0.97979797979798,99,0.989795918367347,98,0.824902924519783,99,0.824902924519783,99
"1602.4",0.99,1,99,1,99,0.815725951358135,99,0.815725951358135,99
"1603.4",0.99,1,99,1,99,0.782415804440276,99,0.782415804440276,99
"1604.4",0.99,0.98989898989899,99,0.989690721649485,97,0.715108317242705,99,0.696926499060886,99
"1605.4",0.99,1,99,1,99,0.904138155751059,99,0.904138155751059,99
"1606.4",0.99,1,99,1,99,0.806198396558055,99,0.806198396558055,99
"1607.4",0.99,1,99,1,99,0.829046032724194,99,0.829046032724194,99
"1608.4",0.99,0.98989898989899,99,0.989690721649485,97,0.892776485657464,99,0.875832855810609,99
"1609.4",0.99,0.96969696969697,99,0.978723404255319,94,0.805961230482303,99,0.77307074931596,99
"1610.4",0.99,1,99,1,99,0.41384158997449,99,0.41384158997449,99
"1611.4",0.99,0.98989898989899,99,0.989690721649485,97,0.665403359388181,99,0.6467962355179,99
"1612.4",0.99,1,99,1,99,0.580124401305173,99,0.580124401305173,99
"1613.4",0.99,1,99,1,99,0.906287944330214,99,0.906287944330214,99
"1614.4",0.99,1,99,1,99,0.917582199450942,99,0.917582199450942,99
"1615.4",0.99,0.98989898989899,99,0.989690721649485,97,0.804699231519155,99,0.788271215091139,99
"1616.4",0.99,0.98989898989899,99,0.989690721649485,97,0.888193016557866,99,0.870945270277862,99
"1617.4",0.99,1,99,1,99,0.831301861186919,99,0.831301861186919,99
"1618.4",0.99,1,99,1,99,0.526279983259978,99,0.526279983259978,99
"1619.4",0.99,1,99,1,99,0.905354621483654,99,0.905354621483654,99
"1620.4",0.99,0.97979797979798,99,0.978947368421053,95,0.583494228738107,99,0.555047366957911,99
"1621.4",0.99,1,99,1,99,0.800039592920572,99,0.800039592920572,99
"1622.4",0.99,1,99,1,99,0.92368550166103,99,0.92368550166103,99
"1623.4",0.99,1,99,1,99,0.823548014352612,99,0.823548014352612,99
"1624.4",0.99,0.95959595959596,99,0.978260869565217,92,0.418461498846309,99,0.394595597510052,99
"1625.4",0.99,1,99,1,99,0.643965506424277,99,0.643965506424277,99
"1626.4",0.99,1,99,1,99,0.821332363786943,99,0.821332363786943,99
"1627.4",0.99,1,99,1,99,0.825134025900309,99,0.825134025900309,99
"1628.4",0.99,1,99,1,99,0.92954760807931,99,0.92954760807931,99
"1629.4",0.99,1,99,1,99,0.903529922884762,99,0.903529922884762,99
"1630.4",0.99,1,99,1,99,0.719005755338383,99,0.719005755338383,99
"1631.4",0.99,1,99,1,99,0.721237903013115,99,0.721237903013115,99
"1632.4",0.99,0.98989898989899,99,0.989690721649485,97,0.840915814708918,99,0.823898349415591,99
"1633.4",0.99,1,99,1,99,0.828051016260137,99,0.828051016260137,99
"1634.4",0.99,1,99,1,99,0.851071533830154,99,0.851071533830154,99
"1635.4",0.99,0.98989898989899,99,0.989690721649485,97,0.825426901748741,99,0.80731474570555,99
"1636.4",0.99,1,99,1,99,0.905721658558144,99,0.905721658558144,99
"1637.4",0.99,1,99,1,99,0.906114163511271,99,0.906114163511271,99
"1638.4",0.99,1,99,1,99,0.909454949944383,99,0.909454949944383,99
"1639.4",0.99,1,99,1,99,0.758380481568887,99,0.758380481568887,99
"1640.4",0.99,1,99,1,99,0.857800352053226,99,0.857800352053226,99
"1641.4",0.99,0.98989898989899,99,0.989690721649485,97,0.771746135186995,99,0.756105861482206,99
"1642.4",0.99,1,99,1,99,0.906592060763362,99,0.906592060763362,99
"1643.4",0.99,1,99,1,99,0.738992334594534,99,0.738992334594534,99
"1644.4",0.99,0.98989898989899,99,0.989690721649485,97,0.895992179863148,99,0.877745193874226,99
"1645.4",0.99,0.97979797979798,99,0.989583333333333,96,0.775023271130056,99,0.759182481095718,99
"1646.4",0.99,0.98989898989899,99,0.989690721649485,97,0.781498121208911,99,0.764779207938273,99
"1647.4",0.99,0.98989898989899,99,0.989690721649485,97,0.699159703006401,99,0.684562114215264,99
"1648.4",0.99,1,99,1,99,0.801468916559758,99,0.801468916559758,99
"1649.4",0.99,0.97979797979798,99,0.978947368421053,95,0.411840770021038,99,0.393737027279614,99
"1650.4",0.99,0.98989898989899,99,0.989690721649485,97,0.896556218469455,99,0.878005116047385,99
"1651.4",0.99,1,99,1,99,0.792748075061757,99,0.792748075061757,99
"1652.4",0.99,1,99,1,99,0.905962854349951,99,0.905962854349951,99
"1653.4",0.99,0.98989898989899,99,0.989690721649485,97,0.902072261360359,99,0.883521158938289,99
"1654.4",0.99,0.98989898989899,99,0.989690721649485,97,0.623509551138428,99,0.609079536708414,99
"1655.4",0.99,0.96969696969697,99,0.989473684210526,95,0.814685442271649,99,0.797966529001012,99
"1656.4",0.99,0.97979797979798,99,0.989583333333333,96,0.642738651045741,99,0.627311653800563,99
"1657.4",0.99,0.98989898989899,99,0.989690721649485,97,0.829464593276236,99,0.812745680005598,99
"1658.4",0.99,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1659.4",0.99,0.98989898989899,99,0.989690721649485,97,0.894102313457152,99,0.875855327468231,99
"1660.4",0.99,1,99,1,99,0.90383403931791,99,0.90383403931791,99
"1661.4",0.99,1,99,1,99,0.868268895855103,99,0.868268895855103,99
"1662.4",0.99,0.98989898989899,99,0.989690721649485,97,0.822644618046917,99,0.804811110558237,99
"1663.4",0.99,0.98989898989899,99,0.989690721649485,97,0.72300077252601,99,0.708552328958792,99
"1664.4",0.99,1,99,1,99,0.890753180408353,99,0.890753180408353,99
"1665.4",0.99,1,99,1,99,0.82854157336916,99,0.82854157336916,99
"1666.4",0.99,0.98989898989899,99,0.989690721649485,97,0.767887993941634,99,0.750870528648306,99
"1667.4",0.99,1,99,1,99,0.826271721933568,99,0.826271721933568,99
"1668.4",0.99,1,99,1,99,0.881798331853949,99,0.881798331853949,99
"1669.4",0.99,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1670.4",0.99,1,99,1,99,0.919686295659599,99,0.919686295659599,99
"1671.4",0.99,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"1672.4",0.99,1,99,1,99,0.797173860622136,99,0.797173860622136,99
"1673.4",0.99,0.98989898989899,99,0.989690721649485,97,0.860213009638297,99,0.84289699232228,99
"1674.4",0.99,0.98989898989899,99,0.989690721649485,97,0.955253686288169,99,0.936073377452688,99
