"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2211.3",0.995,1,33,1,33,0.895487911298188,33,0.895487911298188,33
"2212.3",0.995,0.939393939393939,33,0.966666666666667,30,0.502581257126712,33,0.469014823560278,33
"2213.3",0.995,0.96969696969697,33,0.967741935483871,31,0.683709273182957,33,0.645431761221235,33
"2214.3",0.995,1,33,1,33,0.853633596189591,33,0.853633596189591,33
"2215.3",0.995,1,33,1,33,0.779220779220779,33,0.779220779220779,33
"2216.3",0.995,1,33,1,33,0.548340548340548,33,0.548340548340548,33
"2217.3",0.995,0.878787878787879,33,0.964285714285714,28,0.459499759499759,33,0.421981721981722,33
"2218.3",0.995,1,33,1,33,0.873977873977874,33,0.873977873977874,33
"2219.3",0.995,1,33,1,33,0.930909090909091,33,0.930909090909091,33
"2220.3",0.995,0.96969696969697,33,0.967741935483871,31,0.714607614607615,33,0.666122766122766,33
"2221.3",0.995,1,33,1,33,0.92234028597665,33,0.92234028597665,33
"2222.3",0.995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2223.3",0.995,1,33,1,33,0.901320901320901,33,0.901320901320901,33
"2224.3",0.995,1,33,1,33,0.966562173458725,33,0.966562173458725,33
"2225.3",0.995,0.939393939393939,33,0.933333333333333,30,0.598412698412698,33,0.536796536796537,33
"2226.3",0.995,1,33,1,33,0.846525106587026,33,0.846525106587026,33
"2227.3",0.995,1,33,1,33,0.897176897176897,33,0.897176897176897,33
"2228.3",0.995,1,33,1,33,0.597337006427916,33,0.597337006427916,33
"2229.3",0.995,1,33,1,33,0.893402893402893,33,0.893402893402893,33
"2230.3",0.995,1,33,1,33,0.875568875568876,33,0.875568875568876,33
"2231.3",0.995,1,33,1,33,0.839642804860196,33,0.839642804860196,33
"2232.3",0.995,1,33,1,33,0.847460782944654,33,0.847460782944654,33
"2233.3",0.995,1,33,1,33,0.744903581267218,33,0.744903581267218,33
"2234.3",0.995,1,33,1,33,0.867724867724868,33,0.867724867724868,33
"2235.3",0.995,1,33,1,33,0.772515390364361,33,0.772515390364361,33
"2236.3",0.995,0.96969696969697,33,0.96875,32,0.930735930735931,33,0.9004329004329,33
"2237.3",0.995,1,33,1,33,1,33,1,33
"2238.3",0.995,1,2,1,2,0.0343434343434343,33,0.0343434343434343,33
"2239.3",0.995,0.96969696969697,33,0.967741935483871,31,0.949090909090909,33,0.890909090909091,33
"2240.3",0.995,1,33,1,33,0.791919191919192,33,0.791919191919192,33
"2241.3",0.995,1,33,1,33,0.774213708996318,33,0.774213708996318,33
"2242.3",0.995,NA,0,NA,0,0,33,0,33
"2243.3",0.995,1,33,1,33,0.80021645021645,33,0.80021645021645,33
"2244.3",0.995,1,33,1,33,0.846123573396301,33,0.846123573396301,33
"2245.3",0.995,0.96969696969697,33,0.967741935483871,31,0.865013774104683,33,0.809917355371901,33
"2246.3",0.995,1,33,1,33,0.851559068950373,33,0.851559068950373,33
"2247.3",0.995,1,33,1,33,0.567300712755258,33,0.567300712755258,33
"2248.3",0.995,0.96969696969697,33,0.967741935483871,31,0.881118881118881,33,0.825174825174825,33
"2249.3",0.995,1,33,1,33,1,33,1,33
"2250.3",0.995,1,33,1,33,0.9200518000518,33,0.9200518000518,33
"2251.3",0.995,1,33,1,33,0.834694773825209,33,0.834694773825209,33
"2252.3",0.995,0.96969696969697,33,0.967741935483871,31,0.916363636363636,33,0.858181818181818,33
"2253.3",0.995,1,33,1,33,0.876751706791232,33,0.876751706791232,33
"2254.3",0.995,1,33,1,33,0.77693321171582,33,0.77693321171582,33
"2255.3",0.995,1,33,1,33,0.791184573002755,33,0.791184573002755,33
"2256.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2257.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2258.3",0.995,1,33,1,33,0.833333333333333,33,0.833333333333333,33
"2259.3",0.995,1,33,1,33,0.867683041596085,33,0.867683041596085,33
"2260.3",0.995,1,33,1,33,0.869565217391304,33,0.869565217391304,33
"2261.3",0.995,0.96969696969697,33,0.967741935483871,31,0.533140933140933,33,0.500817700817701,33
"2262.3",0.995,1,33,1,33,0.8,33,0.8,33
"2263.3",0.995,NA,0,NA,0,0,31,0,31
"2264.3",0.995,NA,0,NA,0,0,33,0,33
"2265.3",0.995,1,33,1,33,0.792094861660079,33,0.792094861660079,33
"2266.3",0.995,1,33,1,33,0.879147203257875,33,0.879147203257875,33
"2267.3",0.995,1,33,1,33,0.869565217391304,33,0.869565217391304,33
"2268.3",0.995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2269.3",0.995,1,33,1,33,0.8,33,0.8,33
"2270.3",0.995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2271.3",0.995,0.96969696969697,33,0.967741935483871,31,0.593506493506494,33,0.558874458874459,33
"2272.3",0.995,0.96969696969697,33,0.967741935483871,31,0.841084737988763,33,0.794115041019066,33
"2273.3",0.995,1,33,1,33,0.846508563899868,33,0.846508563899868,33
"2274.3",0.995,1,33,1,33,0.97979797979798,33,0.97979797979798,33
"2275.3",0.995,1,33,1,33,0.86964886964887,33,0.86964886964887,33
"2276.3",0.995,1,33,1,33,0.916780710329097,33,0.916780710329097,33
"2277.3",0.995,0.96969696969697,33,0.967741935483871,31,0.872182632182632,33,0.818310578310578,33
"2278.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2279.3",0.995,0.939393939393939,33,0.96875,32,0.652446663430645,33,0.652446663430645,33
"2280.3",0.995,1,33,1,33,0.925563325563326,33,0.925563325563326,33
"2281.3",0.995,1,33,1,33,0.879832810867294,33,0.879832810867294,33
"2282.3",0.995,1,33,1,33,0.887926887926888,33,0.887926887926888,33
"2283.3",0.995,0.909090909090909,33,0.928571428571429,28,0.784077273072488,33,0.689340430967225,33
"2284.3",0.995,1,33,1,33,0.892227772227772,33,0.892227772227772,33
"2285.3",0.995,1,33,1,33,0.990595611285267,33,0.990595611285267,33
"2286.3",0.995,1,33,1,33,0.975966562173459,33,0.975966562173459,33
"2287.3",0.995,1,33,1,33,0.961038961038961,33,0.961038961038961,33
"2288.3",0.995,0.939393939393939,33,0.966666666666667,30,0.809106942440276,33,0.757158890492224,33
"2289.3",0.995,1,33,1,33,0.911939911939912,33,0.911939911939912,33
"2290.3",0.995,1,33,1,33,0.925407925407925,33,0.925407925407925,33
"2291.3",0.995,1,33,1,33,0.927738927738928,33,0.927738927738928,33
"2292.3",0.995,0.96969696969697,33,0.967741935483871,31,0.839160839160839,33,0.787878787878788,33
"2293.3",0.995,1,33,1,33,0.925407925407925,33,0.925407925407925,33
"2294.3",0.995,1,33,1,33,0.925407925407925,33,0.925407925407925,33
"2295.3",0.995,1,33,1,33,0.925407925407925,33,0.925407925407925,33
"2296.3",0.995,1,33,1,33,0.85548423479458,33,0.85548423479458,33
"2297.3",0.995,0.909090909090909,33,0.928571428571429,28,0.865173473869126,33,0.74901185770751,33
"2298.3",0.995,0.96969696969697,33,0.967741935483871,31,0.834220696289662,33,0.77988422816009,33
"2299.3",0.995,1,33,1,33,0.882228882228882,33,0.882228882228882,33
"2300.3",0.995,1,33,1,33,0.876946076419067,33,0.876946076419067,33
"2301.3",0.995,1,33,1,33,0.921161801161801,33,0.921161801161801,33
"2302.3",0.995,1,33,1,33,0.888962888962889,33,0.888962888962889,33
"2303.3",0.995,1,33,1,33,0.861388930354448,33,0.861388930354448,33
"2304.3",0.995,1,33,1,33,0.939309056956116,33,0.939309056956116,33
"2305.3",0.995,0.96969696969697,33,0.967741935483871,31,0.857747616368306,33,0.803875562496252,33
"2306.3",0.995,1,33,1,33,0.888962888962889,33,0.888962888962889,33
"2307.3",0.995,1,33,1,33,0.831088575248753,33,0.831088575248753,33
"2308.3",0.995,NA,0,NA,0,0,33,0,33
"2309.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2310.3",0.995,NA,0,NA,0,0,33,0,33
"2311.3",0.995,1,33,1,33,0.870610870610871,33,0.870610870610871,33
"2312.3",0.995,0.96969696969697,33,0.967741935483871,31,0.816359079516974,33,0.76181362497152,33
"2313.3",0.995,0.96969696969697,33,0.967741935483871,31,0.786096256684492,33,0.729055258467023,33
"2314.3",0.995,1,33,1,33,0.957037037037037,33,0.957037037037037,33
"2315.3",0.995,0.96969696969697,33,0.967741935483871,31,0.788859180035651,33,0.73716577540107,33
"2316.3",0.995,1,33,1,33,0.974025974025974,33,0.974025974025974,33
"2317.3",0.995,0.96969696969697,33,0.967741935483871,31,0.860989940415778,33,0.809041888467726,33
"2318.3",0.995,1,33,1,33,0.731648500818461,33,0.731648500818461,33
"2319.3",0.995,1,33,1,33,0.878454878454878,33,0.878454878454878,33
"2320.3",0.995,1,33,1,33,0.861138861138861,33,0.861138861138861,33
"2321.3",0.995,1,33,1,33,0.87027787027787,33,0.87027787027787,33
"2322.3",0.995,1,33,1,33,0.853504744413835,33,0.853504744413835,33
"2323.3",0.995,1,33,1,33,0.83444976076555,33,0.83444976076555,33
"2324.3",0.995,1,33,1,33,1,33,1,33
"2325.3",0.995,1,33,1,33,0.86517058930852,33,0.86517058930852,33
"2326.3",0.995,1,33,1,33,0.90977466977467,33,0.90977466977467,33
"2327.3",0.995,1,33,1,33,0.824181205999388,33,0.824181205999388,33
"2328.3",0.995,1,33,1,33,0.913026367571822,33,0.913026367571822,33
"2329.3",0.995,1,33,1,33,0.96760710553814,33,0.96760710553814,33
"2330.3",0.995,0.96969696969697,33,0.967741935483871,31,0.486151558878832,33,0.463011063011063,33
"2331.3",0.995,NA,0,NA,0,0,32,0,32
"2332.3",0.995,1,33,1,33,0.96,33,0.96,33
"2333.3",0.995,1,33,1,33,0.763636363636364,33,0.763636363636364,33
"2334.3",0.995,0.96969696969697,33,0.967741935483871,31,0.783094098883573,33,0.733333333333333,33
"2335.3",0.995,1,33,1,33,0.942959001782531,33,0.942959001782531,33
"2336.3",0.995,1,33,1,33,0.768181818181818,33,0.768181818181818,33
"2337.3",0.995,1,33,1,33,0.856389986824769,33,0.856389986824769,33
"2338.3",0.995,1,33,1,33,0.790909090909091,33,0.790909090909091,33
"2339.3",0.995,1,33,1,33,0.911714548078184,33,0.911714548078184,33
"2340.3",0.995,1,33,1,33,0.845107420958814,33,0.845107420958814,33
"2341.3",0.995,1,33,1,33,0.84012539184953,33,0.84012539184953,33
"2342.3",0.995,1,33,1,33,0.508658008658009,33,0.508658008658009,33
"2343.3",0.995,0.96969696969697,33,0.967741935483871,31,0.840161786164591,33,0.789656735659541,33
"2344.3",0.995,0.96969696969697,33,0.967741935483871,31,0.680919080919081,33,0.639360639360639,33
"2345.3",0.995,1,33,1,33,0.891996891996892,33,0.891996891996892,33
"2346.3",0.995,1,33,1,33,0.916860916860917,33,0.916860916860917,33
"2347.3",0.995,1,33,1,33,0.824384192805245,33,0.824384192805245,33
"2348.3",0.995,1,33,1,33,0.648910154173312,33,0.648910154173312,33
"2349.3",0.995,0.96969696969697,33,0.967741935483871,31,0.863219743219743,33,0.809347689347689,33
"2350.3",0.995,1,33,1,33,0.733674406401679,33,0.733674406401679,33
"2351.3",0.995,1,33,1,33,0.792179863147605,33,0.792179863147605,33
"2352.3",0.995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2353.3",0.995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2354.3",0.995,1,33,1,33,0.806806986117331,33,0.806806986117331,33
"2355.3",0.995,1,33,1,33,0.819551173618159,33,0.819551173618159,33
"2356.3",0.995,1,33,1,33,0.726528231425783,33,0.726528231425783,33
"2357.3",0.995,1,33,1,33,0.902771302771303,33,0.902771302771303,33
"2358.3",0.995,1,33,1,33,0.854797719194004,33,0.854797719194004,33
"2359.3",0.995,1,33,1,33,0.801082251082251,33,0.801082251082251,33
"2360.3",0.995,1,33,1,33,0.856215404822216,33,0.856215404822216,33
"2361.3",0.995,1,33,1,33,0.818181818181818,33,0.818181818181818,33
"2362.3",0.995,0.96969696969697,33,0.967741935483871,31,0.602997002997003,33,0.552780552780553,33
"2363.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2364.3",0.995,1,1,1,1,0.0303030303030303,33,0.0303030303030303,33
"2365.3",0.995,1,33,1,33,0.903033725168113,33,0.903033725168113,33
"2366.3",0.995,0.96969696969697,33,0.967741935483871,31,0.686535686535687,33,0.628260628260628,33
"2367.3",0.995,1,33,1,33,0.787422722205331,33,0.787422722205331,33
"2368.3",0.995,1,33,1,33,0.836009214956583,33,0.836009214956583,33
"2369.3",0.995,1,33,1,33,0.975966562173459,33,0.975966562173459,33
"2370.3",0.995,1,33,1,33,0.952380952380952,33,0.952380952380952,33
"2371.3",0.995,0.96969696969697,33,0.967741935483871,31,0.875543858769665,33,0.819599802825609,33
"2372.3",0.995,1,33,1,33,0.867369345630215,33,0.867369345630215,33
"2373.3",0.995,0.909090909090909,33,0.96551724137931,29,0.738183446647396,33,0.683087027914614,33
"2374.3",0.995,1,33,1,33,1,33,1,33
"2375.3",0.995,1,33,1,33,0.819047619047619,33,0.819047619047619,33
"2376.3",0.995,1,33,1,33,0.884078884078884,33,0.884078884078884,33
"2377.3",0.995,NA,0,NA,0,0,33,0,33
"2378.3",0.995,0.96969696969697,33,0.967741935483871,31,0.823926073926074,33,0.775224775224775,33
"2379.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2380.3",0.995,0.909090909090909,33,0.96551724137931,29,0.626427444609263,33,0.58418685691413,33
"2381.3",0.995,0.909090909090909,33,0.96551724137931,29,0.784799870361368,33,0.724193809755307,33
"2382.3",0.995,1,33,1,33,0.920286609941782,33,0.920286609941782,33
"2383.3",0.995,1,33,1,33,0.887546527546528,33,0.887546527546528,33
"2384.3",0.995,1,33,1,33,0.793770673770674,33,0.793770673770674,33
"2385.3",0.995,1,33,1,33,0.977011494252873,33,0.977011494252873,33
"2386.3",0.995,1,33,1,33,0.907893160857588,33,0.907893160857588,33
"2387.3",0.995,1,33,1,33,0.963636363636364,33,0.963636363636364,33
"2388.3",0.995,1,33,1,33,0.898193760262726,33,0.898193760262726,33
"2389.3",0.995,1,33,1,33,0.93521421107628,33,0.93521421107628,33
"2390.3",0.995,1,33,1,33,0.936770300406664,33,0.936770300406664,33
"2391.3",0.995,1,33,1,33,0.906722906722907,33,0.906722906722907,33
"2392.3",0.995,1,33,1,33,1,33,1,33
"2393.3",0.995,1,33,1,33,0.91996891996892,33,0.91996891996892,33
"2394.3",0.995,1,33,1,33,0.982236154649948,33,0.982236154649948,33
"2395.3",0.995,1,33,1,33,0.961038961038961,33,0.961038961038961,33
"2396.3",0.995,1,33,1,33,0.946573426573427,33,0.946573426573427,33
"2397.3",0.995,1,33,1,33,0.955173858399665,33,0.955173858399665,33
"2398.3",0.995,1,33,1,33,1,33,1,33
"2399.3",0.995,NA,0,NA,0,0,33,0,33
"2400.3",0.995,1,33,1,33,1,33,1,33
"2401.3",0.995,1,33,1,33,0.477537277537277,33,0.477537277537277,33
"2402.3",0.995,0.96969696969697,33,0.967741935483871,31,0.861024033437827,33,0.810867293625914,33
"2403.3",0.995,1,33,1,33,0.882569282569283,33,0.882569282569283,33
"2404.3",0.995,1,33,1,33,0.900616420616421,33,0.900616420616421,33
"2405.3",0.995,1,33,1,33,1,33,1,33
"2406.3",0.995,1,33,1,33,0.952380952380952,33,0.952380952380952,33
"2407.3",0.995,1,33,1,33,1,33,1,33
"2408.3",0.995,1,33,1,33,0.783033306562718,33,0.783033306562718,33
"2409.3",0.995,1,33,1,33,0.825691699604743,33,0.825691699604743,33
"2410.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2411.3",0.995,1,33,1,33,1,33,1,33
"2412.3",0.995,1,33,1,33,0.799716462874358,33,0.799716462874358,33
"2413.3",0.995,0.96969696969697,33,0.967741935483871,31,0.906204906204906,33,0.854256854256854,33
"2414.3",0.995,1,1,1,1,0.0303030303030303,33,0.0303030303030303,33
"2415.3",0.995,1,33,1,33,0.906695412624266,33,0.906695412624266,33
"2416.3",0.995,1,33,1,33,1,33,1,33
"2417.3",0.995,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"2418.3",0.995,1,33,1,33,0.727272727272727,33,0.727272727272727,33
"2419.3",0.995,1,33,1,33,1,33,1,33
"2420.3",0.995,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2421.3",0.995,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2422.3",0.995,1,33,1,33,0.681359044995409,33,0.681359044995409,33
"2423.3",0.995,1,33,1,33,1,33,1,33
"2424.3",0.995,1,33,1,33,1,33,1,33
"2425.3",0.995,1,33,1,33,0.8,33,0.8,33
"2426.3",0.995,1,33,1,33,0.594516594516594,33,0.594516594516594,33
"2427.3",0.995,NA,0,NA,0,0,33,0,33
"2428.3",0.995,NA,0,NA,0,0,30,0,30
"2429.3",0.995,NA,0,NA,0,0,33,0,33
"2430.3",0.995,1,33,1,33,1,33,1,33
"2431.3",0.995,1,33,1,33,0.997575757575758,33,0.997575757575758,33
"2432.3",0.995,1,33,1,33,1,33,1,33
"2433.3",0.995,1,33,1,33,1,33,1,33
"2434.3",0.995,1,33,1,33,1,33,1,33
"2435.3",0.995,1,33,1,33,0.962424242424242,33,0.962424242424242,33
"2436.3",0.995,1,33,1,33,1,33,1,33
"2437.3",0.995,1,33,1,33,0.995337995337995,33,0.995337995337995,33
"2438.3",0.995,1,33,1,33,0.727272727272727,33,0.727272727272727,33
"2439.3",0.995,1,33,1,33,0.944055944055944,33,0.944055944055944,33
"2440.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2441.3",0.995,1,33,1,33,0.952861952861953,33,0.952861952861953,33
"2442.3",0.995,1,33,1,33,0.725436179981635,33,0.725436179981635,33
"2443.3",0.995,1,33,1,33,0.818855218855219,33,0.818855218855219,33
"2444.3",0.995,1,33,1,33,0.955710955710956,33,0.955710955710956,33
"2445.3",0.995,1,33,1,33,0.727272727272727,33,0.727272727272727,33
"2446.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2447.3",0.995,1,33,1,33,0.8,33,0.8,33
"2448.3",0.995,1,33,1,33,0.927738927738928,33,0.927738927738928,33
"2449.3",0.995,1,33,1,33,0.887531440891125,33,0.887531440891125,33
"2450.3",0.995,1,33,1,33,0.906809483884583,33,0.906809483884583,33
"2451.3",0.995,1,33,1,33,0.833333333333333,33,0.833333333333333,33
"2452.3",0.995,1,33,1,33,0.958694638694639,33,0.958694638694639,33
"2453.3",0.995,1,33,1,33,0.957762237762238,33,0.957762237762238,33
"2454.3",0.995,1,33,1,33,0.961212121212121,33,0.961212121212121,33
"2455.3",0.995,1,33,1,33,0.836627140974967,33,0.836627140974967,33
"2456.3",0.995,1,33,1,33,0.835441370223979,33,0.835441370223979,33
"2457.3",0.995,1,33,1,33,0.961212121212121,33,0.961212121212121,33
"2458.3",0.995,0.96969696969697,33,0.967741935483871,31,0.832674571805007,33,0.777119016249451,33
"2459.3",0.995,1,33,1,33,0.961212121212121,33,0.961212121212121,33
"2460.3",0.995,1,33,1,33,0.838922825088833,33,0.838922825088833,33
"2461.3",0.995,1,33,1,33,0.970909090909091,33,0.970909090909091,33
"2462.3",0.995,1,33,1,33,0.846169201900427,33,0.846169201900427,33
"2463.3",0.995,1,33,1,33,0.961212121212121,33,0.961212121212121,33
"2464.3",0.995,1,33,1,33,0.926144562508199,33,0.926144562508199,33
"2465.3",0.995,1,33,1,33,0.907137438757992,33,0.907137438757992,33
"2466.3",0.995,1,33,1,33,0.916961826052735,33,0.916961826052735,33
"2467.3",0.995,1,33,1,33,0.867369345630215,33,0.867369345630215,33
"2468.3",0.995,0.939393939393939,33,0.931034482758621,29,0.889064558629776,33,0.777953447518665,33
"2469.3",0.995,1,33,1,33,0.834431269213878,33,0.834431269213878,33
"2470.3",0.995,1,33,1,33,0.841777458378249,33,0.841777458378249,33
"2471.3",0.995,1,33,1,33,0.911942690598817,33,0.911942690598817,33
"2472.3",0.995,0.96969696969697,33,0.967741935483871,31,0.79866194411649,33,0.740941886396432,33
"2473.3",0.995,1,33,1,33,0.895622895622896,33,0.895622895622896,33
"2474.3",0.995,1,33,1,33,0.808080808080808,33,0.808080808080808,33
"2475.3",0.995,1,33,1,33,0.789393939393939,33,0.789393939393939,33
"2476.3",0.995,1,33,1,33,0.983957219251337,33,0.983957219251337,33
"2477.3",0.995,1,33,1,33,0.789470462197735,33,0.789470462197735,33
"2478.3",0.995,1,33,1,33,0.703397612488522,33,0.703397612488522,33
"2479.3",0.995,0.96969696969697,33,0.967741935483871,31,0.878787878787879,33,0.818181818181818,33
"2480.3",0.995,0.96969696969697,33,0.967741935483871,31,0.665112665112665,33,0.614607614607615,33
"2481.3",0.995,1,33,1,33,0.603174603174603,33,0.603174603174603,33
"2482.3",0.995,1,33,1,33,0.972121212121212,33,0.972121212121212,33
"2483.3",0.995,0.5,2,0,1,0.0303030303030303,33,0,33
"2484.3",0.995,1,33,1,33,0.832323232323232,33,0.832323232323232,33
"2485.3",0.995,0.96969696969697,33,0.967741935483871,31,0.783094098883573,33,0.728548644338118,33
"2486.3",0.995,1,33,1,33,0.915650006559097,33,0.915650006559097,33
"2487.3",0.995,1,33,1,33,0.911714548078184,33,0.911714548078184,33
"2488.3",0.995,0.96969696969697,33,0.967741935483871,31,0.818181818181818,33,0.767676767676768,33
"2489.3",0.995,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2490.3",0.995,1,33,1,33,0.989090909090909,33,0.989090909090909,33
"2491.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2492.3",0.995,0.333333333333333,3,0,1,0.0303030303030303,33,0,33
"2493.3",0.995,1,33,1,33,1,33,1,33
"2494.3",0.995,1,33,1,33,0.96,33,0.96,33
"2495.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2496.3",0.995,1,33,1,33,0.975757575757576,33,0.975757575757576,33
"2497.3",0.995,1,33,1,33,0.90984866984867,33,0.90984866984867,33
"2498.3",0.995,0.939393939393939,33,0.96875,32,0.908303817394726,33,0.908303817394726,33
"2499.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2500.3",0.995,1,33,1,33,0.923076923076923,33,0.923076923076923,33
"2501.3",0.995,1,33,1,33,0.917409387997623,33,0.917409387997623,33
"2502.3",0.995,1,33,1,33,0.823285486443381,33,0.823285486443381,33
"2503.3",0.995,1,33,1,33,0.915824915824916,33,0.915824915824916,33
"2504.3",0.995,0.939393939393939,33,0.966666666666667,30,0.74025974025974,33,0.691774891774892,33
"2505.3",0.995,1,33,1,33,1,33,1,33
"2506.3",0.995,1,33,1,33,0.917532182354317,33,0.917532182354317,33
"2507.3",0.995,1,33,1,33,0.644416189870735,33,0.644416189870735,33
"2508.3",0.995,1,33,1,33,0.888729189124446,33,0.888729189124446,33
"2509.3",0.995,0.96969696969697,33,0.967741935483871,31,0.924242424242424,33,0.863636363636364,33
"2510.3",0.995,1,33,1,33,1,33,1,33
"2511.3",0.995,1,33,1,33,0.871876661350345,33,0.871876661350345,33
"2512.3",0.995,1,33,1,33,0.982404692082111,33,0.982404692082111,33
"2513.3",0.995,1,33,1,33,0.709544907913466,33,0.709544907913466,33
"2514.3",0.995,0.909090909090909,33,0.96551724137931,29,0.825396825396825,33,0.771524771524772,33
"2515.3",0.995,0.96969696969697,33,0.967741935483871,31,0.912733243767727,33,0.857501119570085,33
"2516.3",0.995,1,33,1,33,0.919540229885057,33,0.919540229885057,33
"2517.3",0.995,1,33,1,33,0.598561371288644,33,0.598561371288644,33
"2518.3",0.995,1,33,1,33,0.92805826784155,33,0.92805826784155,33
"2519.3",0.995,1,33,1,33,0.858104858104858,33,0.858104858104858,33
"2520.3",0.995,1,33,1,33,0.848704435660957,33,0.848704435660957,33
"2521.3",0.995,1,33,1,33,0.766844919786096,33,0.766844919786096,33
"2522.3",0.995,1,33,1,33,0.769230769230769,33,0.769230769230769,33
"2523.3",0.995,1,33,1,33,0.916860916860917,33,0.916860916860917,33
"2524.3",0.995,1,33,1,33,0.802551834130782,33,0.802551834130782,33
"2525.3",0.995,1,33,1,33,0.716620752984389,33,0.716620752984389,33
"2526.3",0.995,1,33,1,33,0.907110318875025,33,0.907110318875025,33
"2527.3",0.995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2528.3",0.995,1,33,1,33,0.950089126559715,33,0.950089126559715,33
"2529.3",0.995,1,33,1,33,0.946524064171123,33,0.946524064171123,33
"2530.3",0.995,0.939393939393939,33,0.96551724137931,29,0.86890756302521,33,0.78838808250573,33
"2531.3",0.995,1,33,1,33,0.926916221033868,33,0.926916221033868,33
"2532.3",0.995,0.96969696969697,33,0.967741935483871,31,0.674012855831038,33,0.623507805325987,33
"2533.3",0.995,1,33,1,33,0.851015651015651,33,0.851015651015651,33
"2534.3",0.995,1,33,1,33,0.704315886134068,33,0.704315886134068,33
"2535.3",0.995,0.96969696969697,33,0.967741935483871,31,0.787064787064787,33,0.736559736559736,33
"2536.3",0.995,0.96969696969697,33,0.967741935483871,31,0.779614325068871,33,0.72910927456382,33
"2537.3",0.995,1,33,1,33,0.65917920463375,33,0.65917920463375,33
"2538.3",0.995,1,33,1,33,0.674012855831038,33,0.674012855831038,33
"2539.3",0.995,0.939393939393939,33,0.935483870967742,31,0.845487845487846,33,0.784881784881785,33
"2540.3",0.995,1,33,1,33,0.926800472255018,33,0.926800472255018,33
"2541.3",0.995,1,33,1,33,0.683724153383596,33,0.683724153383596,33
"2542.3",0.995,1,33,1,33,0.871960713857947,33,0.871960713857947,33
"2543.3",0.995,1,33,1,33,0.737729573488087,33,0.737729573488087,33
"2544.3",0.995,1,33,1,33,0.799145299145299,33,0.799145299145299,33
"2545.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2546.3",0.995,NA,0,NA,0,0,33,0,33
"2547.3",0.995,1,33,1,33,0.873436115541379,33,0.873436115541379,33
"2548.3",0.995,1,33,1,33,0.54978354978355,33,0.54978354978355,33
"2549.3",0.995,0.96969696969697,33,0.96875,32,0.930909090909091,33,0.901818181818182,33
"2550.3",0.995,1,33,1,33,0.893939393939394,33,0.893939393939394,33
"2551.3",0.995,1,33,1,33,0.536796536796537,33,0.536796536796537,33
"2552.3",0.995,1,33,1,33,0.528390860476422,33,0.528390860476422,33
"2553.3",0.995,1,33,1,33,0.941176470588235,33,0.941176470588235,33
"2554.3",0.995,1,33,1,33,0.787376102158711,33,0.787376102158711,33
"2555.3",0.995,0.96969696969697,33,0.967741935483871,31,0.831955922865014,33,0.776859504132231,33
"2556.3",0.995,NA,0,NA,0,0,33,0,33
"2557.3",0.995,NA,0,NA,0,0,33,0,33
"2558.3",0.995,1,33,1,33,0.849331827592697,33,0.849331827592697,33
"2559.3",0.995,1,33,1,33,1,33,1,33
"2560.3",0.995,1,33,1,33,0.898311174991017,33,0.898311174991017,33
"2561.3",0.995,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"2562.3",0.995,1,33,1,33,0.925407925407925,33,0.925407925407925,33
"2563.3",0.995,0.96969696969697,33,0.967741935483871,31,0.915151515151515,33,0.860606060606061,33
"2564.3",0.995,1,33,1,33,1,33,1,33
"2565.3",0.995,1,33,1,33,0.837482517482518,33,0.837482517482518,33
"2566.3",0.995,1,33,1,33,0.852029062555378,33,0.852029062555378,33
"2567.3",0.995,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"2568.3",0.995,1,33,1,33,1,33,1,33
"2569.3",0.995,1,33,1,33,0.498316498316498,33,0.498316498316498,33
"2570.3",0.995,1,33,1,33,0.858985107996966,33,0.858985107996966,33
"2571.3",0.995,1,33,1,33,0.912799792799793,33,0.912799792799793,33
