"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"1998.4",0.99,1,48,1,48,0.941176470588235,48,0.941176470588235,48
"1999.4",0.99,1,48,1,48,1,48,1,48
"2000.4",0.99,1,48,1,48,0.726010101010101,48,0.726010101010101,48
"2001.4",0.99,1,48,1,48,0.979166666666667,48,0.979166666666667,48
"2002.4",0.99,1,48,1,48,0.865740740740741,48,0.865740740740741,48
"2003.4",0.99,0.916666666666667,48,0.976744186046512,43,0.74432603215498,48,0.710992698821646,48
"2004.4",0.99,1,48,1,48,0.66025641025641,48,0.66025641025641,48
"2005.4",0.99,1,48,1,48,0.847161172161172,48,0.847161172161172,48
"2006.4",0.99,NA,0,NA,0,0,48,0,48
"2007.4",0.99,1,48,1,48,0.88960113960114,48,0.88960113960114,48
"2008.4",0.99,1,48,1,48,0.917211328976035,48,0.917211328976035,48
"2009.4",0.99,1,48,1,48,0.844230769230769,48,0.844230769230769,48
"2010.4",0.99,1,48,1,48,0.995833333333333,48,0.995833333333333,48
"2011.4",0.99,1,48,1,48,1,48,1,48
"2012.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2013.4",0.99,1,48,1,48,0.651563714063714,48,0.651563714063714,48
"2014.4",0.99,1,48,1,48,0.92948717948718,48,0.92948717948718,48
"2015.4",0.99,1,48,1,48,1,48,1,48
"2016.4",0.99,1,48,1,48,1,48,1,48
"2017.4",0.99,1,48,1,48,0.630536130536131,48,0.630536130536131,48
"2018.4",0.99,1,48,1,48,0.691287878787879,48,0.691287878787879,48
"2019.4",0.99,1,48,1,48,0.73030303030303,48,0.73030303030303,48
"2020.4",0.99,0.979166666666667,48,0.978260869565217,46,0.666035353535353,48,0.630050505050505,48
"2021.4",0.99,1,48,1,48,0.648164335664336,48,0.648164335664336,48
"2022.4",0.99,0.979166666666667,48,0.978260869565217,46,0.777380279034691,48,0.735713612368024,48
"2023.4",0.99,1,48,1,48,0.672105672105672,48,0.672105672105672,48
"2024.4",0.99,1,48,1,48,1,48,1,48
"2025.4",0.99,1,48,1,48,0.654040404040404,48,0.654040404040404,48
"2026.4",0.99,1,48,1,48,0.72020202020202,48,0.72020202020202,48
"2027.4",0.99,1,48,1,48,0.708639705882353,48,0.708639705882353,48
"2028.4",0.99,1,48,1,48,0.670905483405483,48,0.670905483405483,48
"2029.4",0.99,1,48,1,48,0.995098039215686,48,0.995098039215686,48
"2030.4",0.99,1,48,1,48,0.707828282828283,48,0.707828282828283,48
"2031.4",0.99,1,48,1,48,0.682449494949495,48,0.682449494949495,48
"2032.4",0.99,0.979166666666667,48,0.978260869565217,46,0.662247474747475,48,0.634469696969697,48
"2033.4",0.99,1,48,1,48,0.729292929292929,48,0.729292929292929,48
"2034.4",0.99,1,48,1,48,0.687121212121212,48,0.687121212121212,48
"2035.4",0.99,1,48,1,48,0.861263736263736,48,0.861263736263736,48
"2036.4",0.99,1,48,1,48,0.669531857031857,48,0.669531857031857,48
"2037.4",0.99,1,48,1,48,0.671717171717172,48,0.671717171717172,48
"2038.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2039.4",0.99,1,48,1,48,0.674873737373737,48,0.674873737373737,48
"2040.4",0.99,1,48,1,48,0.723232323232323,48,0.723232323232323,48
"2041.4",0.99,0.979166666666667,48,0.978260869565217,46,0.666666666666667,48,0.625,48
"2042.4",0.99,1,48,1,48,0.676010101010101,48,0.676010101010101,48
"2043.4",0.99,1,48,1,48,0.71875,48,0.71875,48
"2044.4",0.99,1,48,1,48,0.712316176470588,48,0.712316176470588,48
"2045.4",0.99,1,48,1,48,0.893246187363834,48,0.893246187363834,48
"2046.4",0.99,0.958333333333333,48,0.977777777777778,45,0.797397047397047,48,0.76961926961927,48
"2047.4",0.99,1,48,1,48,0.891067538126362,48,0.891067538126362,48
"2048.4",0.99,0.958333333333333,48,0.977272727272727,44,0.824757525083612,48,0.767257525083612,48
"2049.4",0.99,1,48,1,48,0.832638888888889,48,0.832638888888889,48
"2050.4",0.99,1,48,1,48,1,48,1,48
"2051.4",0.99,1,48,1,48,0.803799702712746,48,0.803799702712746,48
"2052.4",0.99,1,48,1,48,1,48,1,48
"2053.4",0.99,0.979166666666667,48,0.978260869565217,46,0.88466513742249,48,0.848206804089157,48
"2054.4",0.99,1,48,1,48,1,48,1,48
"2055.4",0.99,0.958333333333333,48,0.977272727272727,44,0.798130341880342,48,0.74474358974359,48
"2056.4",0.99,1,48,1,48,0.790384615384615,48,0.790384615384615,48
"2057.4",0.99,1,48,1,48,0.916666666666667,48,0.916666666666667,48
"2058.4",0.99,0.979166666666667,48,0.978260869565217,46,0.869679487179487,48,0.834423076923077,48
"2059.4",0.99,0.979166666666667,48,0.978260869565217,46,0.905555555555556,48,0.863888888888889,48
"2060.4",0.99,1,48,1,48,0.835290404040404,48,0.835290404040404,48
"2061.4",0.99,0.979166666666667,48,0.978260869565217,46,0.781231884057971,48,0.749180602006689,48
"2062.4",0.99,0.979166666666667,48,0.978260869565217,46,0.849355354790137,48,0.814362569797352,48
"2063.4",0.99,1,48,1,48,0.846449275362319,48,0.846449275362319,48
"2064.4",0.99,1,48,1,48,0.804529450018581,48,0.804529450018581,48
"2065.4",0.99,0.958333333333333,48,0.977777777777778,45,0.812282608695652,48,0.771449275362319,48
"2066.4",0.99,1,48,1,48,0.924081196581196,48,0.924081196581196,48
"2067.4",0.99,1,48,1,48,0.88960113960114,48,0.88960113960114,48
"2068.4",0.99,1,48,1,48,0.864822134387352,48,0.864822134387352,48
"2069.4",0.99,1,48,1,48,0.913561076604555,48,0.913561076604555,48
"2070.4",0.99,1,48,1,48,0.784685942425881,48,0.784685942425881,48
"2071.4",0.99,1,48,1,48,0.676851851851852,48,0.676851851851852,48
"2072.4",0.99,1,48,1,48,0.756730769230769,48,0.756730769230769,48
"2073.4",0.99,0.979166666666667,48,0.978260869565217,46,0.764208279465632,48,0.73072613660849,48
"2074.4",0.99,1,48,1,48,0.794555322128851,48,0.794555322128851,48
"2075.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"2076.4",0.99,0.916666666666667,48,0.926829268292683,41,0.652266815045203,48,0.558814434092822,48
"2077.4",0.99,0.979166666666667,48,0.978260869565217,46,0.890398550724638,48,0.848731884057971,48
"2078.4",0.99,1,48,1,48,0.814903381642512,48,0.814903381642512,48
"2079.4",0.99,1,48,1,48,1,48,1,48
"2080.4",0.99,1,48,1,48,0.970456857956858,48,0.970456857956858,48
"2081.4",0.99,1,48,1,48,0.841617933723197,48,0.841617933723197,48
"2082.4",0.99,1,48,1,48,0.834903381642512,48,0.834903381642512,48
"2083.4",0.99,1,48,1,48,0.811542050944225,48,0.811542050944225,48
"2084.4",0.99,1,48,1,48,0.835666447079491,48,0.835666447079491,48
"2085.4",0.99,1,48,1,48,0.82390607580825,48,0.82390607580825,48
"2086.4",0.99,1,48,1,48,0.838315217391304,48,0.838315217391304,48
"2087.4",0.99,1,48,1,48,0.836708937198068,48,0.836708937198068,48
"2088.4",0.99,1,48,1,48,0.836912604303909,48,0.836912604303909,48
"2089.4",0.99,1,48,1,48,0.999166666666667,48,0.999166666666667,48
"2090.4",0.99,1,48,1,48,0.84993961352657,48,0.84993961352657,48
"2091.4",0.99,1,48,1,48,0.839138669301713,48,0.839138669301713,48
"2092.4",0.99,1,48,1,48,0.809543849869937,48,0.809543849869937,48
"2093.4",0.99,1,48,1,48,0.841618828031871,48,0.841618828031871,48
"2094.4",0.99,1,48,1,48,0.834842995169082,48,0.834842995169082,48
"2095.4",0.99,0.979166666666667,48,0.978260869565217,46,0.703921591693331,48,0.669893813915553,48
"2096.4",0.99,0.979166666666667,48,0.978260869565217,46,0.810597826086957,48,0.77512077294686,48
"2097.4",0.99,1,48,1,48,0.833522727272727,48,0.833522727272727,48
"2098.4",0.99,0.979166666666667,48,0.978260869565217,46,0.885416666666667,48,0.84375,48
"2099.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2100.4",0.99,1,48,1,48,0.835666447079491,48,0.835666447079491,48
"2101.4",0.99,1,48,1,48,0.83756038647343,48,0.83756038647343,48
"2102.4",0.99,1,48,1,48,0.925694444444444,48,0.925694444444444,48
"2103.4",0.99,1,48,1,48,0.998333333333333,48,0.998333333333333,48
"2104.4",0.99,1,48,1,48,0.999166666666667,48,0.999166666666667,48
"2105.4",0.99,1,48,1,48,0.854468599033816,48,0.854468599033816,48
"2106.4",0.99,1,48,1,48,0.998333333333333,48,0.998333333333333,48
"2107.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2108.4",0.99,1,48,1,48,0.838293650793651,48,0.838293650793651,48
"2109.4",0.99,0.979166666666667,48,0.978260869565217,46,0.904861111111111,48,0.863194444444444,48
"2110.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2111.4",0.99,1,48,1,48,1,48,1,48
"2112.4",0.99,1,48,1,48,1,48,1,48
"2113.4",0.99,1,48,1,48,1,48,1,48
"2114.4",0.99,1,48,1,48,0.834088164251208,48,0.834088164251208,48
"2115.4",0.99,1,48,1,48,1,48,1,48
"2116.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2117.4",0.99,1,48,1,48,0.814946116685247,48,0.814946116685247,48
"2118.4",0.99,0.979166666666667,48,0.978260869565217,46,0.79883547008547,48,0.758771367521368,48
"2119.4",0.99,1,48,1,48,0.840771848924023,48,0.840771848924023,48
"2120.4",0.99,1,48,1,48,0.816383399209486,48,0.816383399209486,48
"2121.4",0.99,0.958333333333333,48,0.954545454545455,44,0.773828037904125,48,0.699105815681903,48
"2122.4",0.99,1,48,1,48,0.859839234839235,48,0.859839234839235,48
"2123.4",0.99,0.979166666666667,48,0.978260869565217,46,0.782534068856533,48,0.745478732888153,48
"2124.4",0.99,0.979166666666667,48,0.978260869565217,46,0.86060651975507,48,0.827427507409392,48
"2125.4",0.99,1,48,1,48,0.929630647130647,48,0.929630647130647,48
"2126.4",0.99,1,48,1,48,0.802777777777778,48,0.802777777777778,48
"2127.4",0.99,1,48,1,48,0.857804232804233,48,0.857804232804233,48
"2128.4",0.99,1,48,1,48,1,48,1,48
"2129.4",0.99,0.9375,48,0.976744186046512,43,0.775,48,0.720833333333333,48
"2130.4",0.99,1,48,1,48,0.734643705967235,48,0.734643705967235,48
"2131.4",0.99,0.958333333333333,48,0.977272727272727,44,0.843539043970079,48,0.783353858784893,48
"2132.4",0.99,0.958333333333333,48,0.954545454545455,44,0.84553457398285,48,0.764516055464331,48
"2133.4",0.99,1,48,1,48,0.968390804597701,48,0.968390804597701,48
"2134.4",0.99,1,48,1,48,0.603174603174603,48,0.603174603174603,48
"2135.4",0.99,1,48,1,48,0.951749639249639,48,0.951749639249639,48
"2136.4",0.99,1,48,1,48,0.799608870661502,48,0.799608870661502,48
"2137.4",0.99,1,48,1,48,0.893518518518518,48,0.893518518518518,48
"2138.4",0.99,1,48,1,48,0.809143131052204,48,0.809143131052204,48
"2139.4",0.99,1,48,1,48,0.537202380952381,48,0.537202380952381,48
"2140.4",0.99,1,48,1,48,0.881842678591905,48,0.881842678591905,48
"2141.4",0.99,1,48,1,48,0.970226331639375,48,0.970226331639375,48
"2142.4",0.99,0.979166666666667,48,0.978260869565217,46,0.794588744588745,48,0.757088744588745,48
"2143.4",0.99,1,48,1,48,0.820050125313283,48,0.820050125313283,48
"2144.4",0.99,1,48,1,48,0.975559163059163,48,0.975559163059163,48
"2145.4",0.99,1,48,1,48,0.972696514645903,48,0.972696514645903,48
"2146.4",0.99,1,48,1,48,0.681405971479501,48,0.681405971479501,48
"2147.4",0.99,0.958333333333333,48,0.954545454545455,44,0.430063020005475,48,0.390688020005475,48
"2148.4",0.99,1,48,1,48,0.880073063137579,48,0.880073063137579,48
"2149.4",0.99,1,48,1,48,0.960919540229885,48,0.960919540229885,48
"2150.4",0.99,1,48,1,48,0.861772486772487,48,0.861772486772487,48
"2151.4",0.99,1,48,1,48,0.940879857690203,48,0.940879857690203,48
"2152.4",0.99,0.979166666666667,48,0.978260869565217,46,0.818671497584541,48,0.78131038647343,48
"2153.4",0.99,1,48,1,48,0.887931034482759,48,0.887931034482759,48
"2154.4",0.99,1,48,1,48,0.706313131313131,48,0.706313131313131,48
"2155.4",0.99,1,48,1,48,0.96676245210728,48,0.96676245210728,48
"2156.4",0.99,1,48,1,48,0.858465608465608,48,0.858465608465608,48
"2157.4",0.99,1,48,1,48,0.96,48,0.96,48
"2158.4",0.99,1,48,1,48,0.625641025641026,48,0.625641025641026,48
"2159.4",0.99,0.958333333333333,48,0.977777777777778,45,0.785902211124681,48,0.75250274022521,48
"2160.4",0.99,1,48,1,48,0.840357598978289,48,0.840357598978289,48
"2161.4",0.99,1,48,1,48,0.866402116402116,48,0.866402116402116,48
"2162.4",0.99,1,48,1,48,0.892857142857143,48,0.892857142857143,48
"2163.4",0.99,1,48,1,48,0.872456247456248,48,0.872456247456248,48
"2164.4",0.99,1,48,1,48,0.715147330483918,48,0.715147330483918,48
"2165.4",0.99,1,48,1,48,0.792397660818713,48,0.792397660818713,48
"2166.4",0.99,1,48,1,48,0.743811274509804,48,0.743811274509804,48
"2167.4",0.99,0.979166666666667,48,0.978260869565217,46,0.822128334628335,48,0.787406112406112,48
"2168.4",0.99,1,48,1,48,0.577838827838828,48,0.577838827838828,48
"2169.4",0.99,0.979166666666667,48,0.978260869565217,46,0.4572854726686,48,0.438766954150081,48
"2170.4",0.99,1,48,1,48,0.901709401709402,48,0.901709401709402,48
"2171.4",0.99,1,48,1,48,0.978174603174603,48,0.978174603174603,48
"2172.4",0.99,1,48,1,48,0.935967432950192,48,0.935967432950192,48
"2173.4",0.99,1,48,1,48,0.814184804252593,48,0.814184804252593,48
"2174.4",0.99,1,48,1,48,0.715073529411765,48,0.715073529411765,48
"2175.4",0.99,0.916666666666667,48,0.976744186046512,43,0.78826164874552,48,0.760483870967742,48
"2176.4",0.99,1,48,1,48,0.96609477124183,48,0.96609477124183,48
"2177.4",0.99,1,48,1,48,0.986015325670498,48,0.986015325670498,48
"2178.4",0.99,1,48,1,48,0.869565217391304,48,0.869565217391304,48
"2179.4",0.99,1,48,1,48,0.998563218390805,48,0.998563218390805,48
"2180.4",0.99,0.916666666666667,48,0.976744186046512,43,0.860110276058552,48,0.823073239021515,48
"2181.4",0.99,1,48,1,48,1,48,1,48
"2182.4",0.99,0.979166666666667,48,0.978260869565217,46,0.908178840687183,48,0.869289951798294,48
"2183.4",0.99,1,48,1,48,0.863425925925926,48,0.863425925925926,48
"2184.4",0.99,1,48,1,48,0.702354127354127,48,0.702354127354127,48
"2185.4",0.99,1,48,1,48,0.867149758454106,48,0.867149758454106,48
"2186.4",0.99,1,48,1,48,0.826690821256039,48,0.826690821256039,48
"2187.4",0.99,0.979166666666667,48,0.978260869565217,46,0.833333333333333,48,0.791666666666667,48
"2188.4",0.99,1,48,1,48,0.894471677559913,48,0.894471677559913,48
"2189.4",0.99,1,48,1,48,0.89031339031339,48,0.89031339031339,48
"2190.4",0.99,1,48,1,48,0.854406130268199,48,0.854406130268199,48
"2191.4",0.99,1,13,1,13,0.106923400673401,48,0.106923400673401,48
"2192.4",0.99,1,48,1,48,0.578125,48,0.578125,48
"2193.4",0.99,1,48,1,48,0.835119047619048,48,0.835119047619048,48
"2194.4",0.99,1,48,1,48,0.870388669301713,48,0.870388669301713,48
"2195.4",0.99,1,48,1,48,0.860392720306513,48,0.860392720306513,48
"2196.4",0.99,1,48,1,48,0.9002849002849,48,0.9002849002849,48
"2197.4",0.99,1,48,1,48,0.834469696969697,48,0.834469696969697,48
"2198.4",0.99,1,47,1,47,0.622420288045288,48,0.622420288045288,48
"2199.4",0.99,1,48,1,48,0.992097701149425,48,0.992097701149425,48
"2200.4",0.99,1,48,1,48,0.829142300194932,48,0.829142300194932,48
"2201.4",0.99,0.979166666666667,48,0.978260869565217,46,0.883838383838384,48,0.848124098124098,48
"2202.4",0.99,1,48,1,48,0.865079365079365,48,0.865079365079365,48
"2203.4",0.99,1,48,1,48,0.919642857142857,48,0.919642857142857,48
"2204.4",0.99,1,48,1,48,0.764285714285714,48,0.764285714285714,48
"2205.4",0.99,1,48,1,48,0.806140350877193,48,0.806140350877193,48
"2206.4",0.99,0.979166666666667,48,0.978260869565217,46,0.835964912280702,48,0.800877192982456,48
"2207.4",0.99,1,48,1,48,0.519782885959357,48,0.519782885959357,48
"2208.4",0.99,1,48,1,48,0.897435897435897,48,0.897435897435897,48
"2209.4",0.99,1,48,1,48,0.544483198120212,48,0.544483198120212,48
"2210.4",0.99,1,48,1,48,0.89031339031339,48,0.89031339031339,48
"2211.4",0.99,1,48,1,48,0.889102594265638,48,0.889102594265638,48
"2212.4",0.99,0.916666666666667,48,0.952380952380952,42,0.502158258408258,48,0.466581335331335,48
"2213.4",0.99,0.979166666666667,48,0.978260869565217,46,0.715677060297803,48,0.689361270824119,48
"2214.4",0.99,1,48,1,48,0.841109090332059,48,0.841109090332059,48
"2215.4",0.99,1,48,1,48,0.773809523809524,48,0.773809523809524,48
"2216.4",0.99,0.958333333333333,48,0.977777777777778,45,0.514880952380952,48,0.491071428571429,48
"2217.4",0.99,0.979166666666667,48,0.978260869565217,46,0.516573472823473,48,0.479073472823473,48
"2218.4",0.99,1,48,1,48,0.874669312169312,48,0.874669312169312,48
"2219.4",0.99,1,48,1,48,0.928461538461538,48,0.928461538461538,48
"2220.4",0.99,0.979166666666667,48,0.978260869565217,46,0.719043803418803,48,0.68571047008547,48
"2221.4",0.99,1,48,1,48,0.920905483405483,48,0.920905483405483,48
"2222.4",0.99,1,48,1,48,0.857142857142857,48,0.857142857142857,48
"2223.4",0.99,1,48,1,48,0.897435897435897,48,0.897435897435897,48
"2224.4",0.99,1,48,1,48,0.966235632183908,48,0.966235632183908,48
"2225.4",0.99,0.958333333333333,48,0.956521739130435,46,0.644345238095238,48,0.613095238095238,48
"2226.4",0.99,1,48,1,48,0.845143905515423,48,0.845143905515423,48
"2227.4",0.99,1,48,1,48,0.894586894586895,48,0.894586894586895,48
"2228.4",0.99,1,48,1,48,0.580366161616162,48,0.580366161616162,48
"2229.4",0.99,1,48,1,48,0.888685388685389,48,0.888685388685389,48
"2230.4",0.99,1,48,1,48,0.869098494098494,48,0.869098494098494,48
"2231.4",0.99,1,48,1,48,0.831800187869029,48,0.831800187869029,48
"2232.4",0.99,1,48,1,48,0.83886225729941,48,0.83886225729941,48
"2233.4",0.99,1,48,1,48,0.739393939393939,48,0.739393939393939,48
"2234.4",0.99,1,48,1,48,0.867063492063492,48,0.867063492063492,48
"2235.4",0.99,1,48,1,48,0.755894567336215,48,0.755894567336215,48
"2236.4",0.99,0.979166666666667,48,0.979166666666667,48,0.934523809523809,48,0.934523809523809,48
"2237.4",0.99,1,48,1,48,1,48,1,48
"2238.4",0.99,1,17,1,17,0.14229797979798,48,0.14229797979798,48
"2239.4",0.99,0.979166666666667,48,0.978260869565217,46,0.954166666666667,48,0.916666666666667,48
"2240.4",0.99,1,48,1,48,0.78343253968254,48,0.78343253968254,48
"2241.4",0.99,1,48,1,48,0.772656540319584,48,0.772656540319584,48
"2242.4",0.99,NA,0,NA,0,0,48,0,48
"2243.4",0.99,1,48,1,48,0.799107142857143,48,0.799107142857143,48
"2244.4",0.99,1,48,1,48,0.840548340548341,48,0.840548340548341,48
"2245.4",0.99,0.979166666666667,48,0.978260869565217,46,0.867424242424242,48,0.833333333333333,48
"2246.4",0.99,1,48,1,48,0.84963768115942,48,0.84963768115942,48
"2247.4",0.99,1,48,1,48,0.556685906685907,48,0.556685906685907,48
"2248.4",0.99,0.979166666666667,48,0.978260869565217,46,0.884615384615385,48,0.849358974358974,48
"2249.4",0.99,1,48,1,48,0.999281609195402,48,0.999281609195402,48
"2250.4",0.99,1,48,1,48,0.91957264957265,48,0.91957264957265,48
"2251.4",0.99,1,48,1,48,0.832940821256039,48,0.832940821256039,48
"2252.4",0.99,0.979166666666667,48,0.978260869565217,46,0.92,48,0.883333333333333,48
"2253.4",0.99,1,48,1,48,0.875329380764163,48,0.875329380764163,48
"2254.4",0.99,1,48,1,48,0.775167224080268,48,0.775167224080268,48
"2255.4",0.99,1,48,1,48,0.789393939393939,48,0.789393939393939,48
"2256.4",0.99,1,48,1,48,0.923076923076923,48,0.923076923076923,48
"2257.4",0.99,1,48,1,48,0.888888888888889,48,0.888888888888889,48
"2258.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2259.4",0.99,1,48,1,48,0.866006728778468,48,0.866006728778468,48
"2260.4",0.99,1,48,1,48,0.869565217391304,48,0.869565217391304,48
"2261.4",0.99,0.979166666666667,48,0.978260869565217,46,0.562367724867725,48,0.540145502645503,48
"2262.4",0.99,1,48,1,48,0.8,48,0.8,48
"2263.4",0.99,NA,0,NA,0,0,46,0,46
"2264.4",0.99,0.666666666666667,3,0.666666666666667,3,0.0416666666666667,48,0.0416666666666667,48
"2265.4",0.99,1,48,1,48,0.784308807134894,48,0.784308807134894,48
"2266.4",0.99,1,48,1,48,0.877799736495389,48,0.877799736495389,48
"2267.4",0.99,1,48,1,48,0.869565217391304,48,0.869565217391304,48
"2268.4",0.99,1,48,1,48,0.857142857142857,48,0.857142857142857,48
"2269.4",0.99,1,48,1,48,0.8,48,0.8,48
"2270.4",0.99,1,48,1,48,0.941176470588235,48,0.941176470588235,48
"2271.4",0.99,0.979166666666667,48,0.978260869565217,46,0.653571428571429,48,0.629761904761905,48
"2272.4",0.99,0.958333333333333,48,0.956521739130435,46,0.845014906547414,48,0.803348239880748,48
"2273.4",0.99,1,48,1,48,0.842391304347826,48,0.842391304347826,48
"2274.4",0.99,1,48,1,48,0.971320346320346,48,0.971320346320346,48
"2275.4",0.99,1,48,1,48,0.866402116402116,48,0.866402116402116,48
"2276.4",0.99,1,48,1,48,0.913172043010753,48,0.913172043010753,48
"2277.4",0.99,0.979166666666667,48,0.978260869565217,46,0.873104395604396,48,0.836067358567358,48
"2278.4",0.99,1,48,1,48,0.920940170940171,48,0.920940170940171,48
"2279.4",0.99,0.9375,48,0.977777777777778,45,0.639346554792779,48,0.624853801169591,48
"2280.4",0.99,1,48,1,48,0.922649572649573,48,0.922649572649573,48
"2281.4",0.99,1,48,1,48,0.872126436781609,48,0.872126436781609,48
"2282.4",0.99,1,48,1,48,0.887566137566138,48,0.887566137566138,48
"2283.4",0.99,0.9375,48,0.953488372093023,43,0.811503506240348,48,0.743082453608769,48
"2284.4",0.99,1,48,1,48,0.88986161986162,48,0.88986161986162,48
"2285.4",0.99,1,48,1,48,0.99066091954023,48,0.99066091954023,48
"2286.4",0.99,1,48,1,48,0.975574712643678,48,0.975574712643678,48
"2287.4",0.99,1,48,1,48,0.964285714285714,48,0.964285714285714,48
"2288.4",0.99,0.9375,48,0.953488372093023,43,0.809541294167731,48,0.744065103691541,48
"2289.4",0.99,1,48,1,48,0.911146723646724,48,0.911146723646724,48
"2290.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2291.4",0.99,1,48,1,48,0.926282051282051,48,0.926282051282051,48
"2292.4",0.99,0.979166666666667,48,0.978260869565217,46,0.846153846153846,48,0.810897435897436,48
"2293.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2294.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2295.4",0.99,1,48,1,48,0.924679487179487,48,0.924679487179487,48
"2296.4",0.99,1,48,1,48,0.854155263638022,48,0.854155263638022,48
"2297.4",0.99,0.958333333333333,48,0.954545454545455,44,0.905344202898551,48,0.828955314009662,48
"2298.4",0.99,0.979166666666667,48,0.978260869565217,46,0.848157270571064,48,0.807927385513592,48
"2299.4",0.99,1,48,1,48,0.879726116795082,48,0.879726116795082,48
"2300.4",0.99,1,48,1,48,0.862841978874588,48,0.862841978874588,48
"2301.4",0.99,1,48,1,48,0.908873100079997,48,0.908873100079997,48
"2302.4",0.99,1,48,1,48,0.886294261294261,48,0.886294261294261,48
"2303.4",0.99,1,48,1,48,0.859446268929028,48,0.859446268929028,48
"2304.4",0.99,1,48,1,48,0.931619489901224,48,0.931619489901224,48
"2305.4",0.99,1,48,1,48,0.877924438269266,48,0.877924438269266,48
"2306.4",0.99,1,48,1,48,0.883648758648759,48,0.883648758648759,48
"2307.4",0.99,1,48,1,48,0.826977505870721,48,0.826977505870721,48
"2308.4",0.99,NA,0,NA,0,0,48,0,48
"2309.4",0.99,1,48,1,48,0.91951566951567,48,0.91951566951567,48
"2310.4",0.99,1,1,1,1,0.00925925925925926,48,0.00925925925925926,48
"2311.4",0.99,1,48,1,48,0.869047619047619,48,0.869047619047619,48
"2312.4",0.99,0.979166666666667,48,0.978260869565217,46,0.808716030271758,48,0.771216030271758,48
"2313.4",0.99,0.979166666666667,48,0.978260869565217,46,0.790441176470588,48,0.751225490196079,48
"2314.4",0.99,1,48,1,48,0.95210113960114,48,0.95210113960114,48
"2315.4",0.99,1,48,1,48,0.733762254901961,48,0.733762254901961,48
"2316.4",0.99,1,48,1,48,0.964285714285714,48,0.964285714285714,48
"2317.4",0.99,0.979166666666667,48,0.978260869565217,46,0.866209083314346,48,0.830494797600061,48
"2318.4",0.99,1,48,1,48,0.721519543258674,48,0.721519543258674,48
"2319.4",0.99,1,48,1,48,0.873778998778999,48,0.873778998778999,48
"2320.4",0.99,1,48,1,48,0.852564102564103,48,0.852564102564103,48
"2321.4",0.99,1,48,1,48,0.86749592999593,48,0.86749592999593,48
"2322.4",0.99,1,48,1,48,0.837121212121212,48,0.837121212121212,48
"2323.4",0.99,1,48,1,48,0.833333333333333,48,0.833333333333333,48
"2324.4",0.99,1,48,1,48,1,48,1,48
"2325.4",0.99,1,48,1,48,0.854411280023071,48,0.854411280023071,48
"2326.4",0.99,1,48,1,48,0.906866096866097,48,0.906866096866097,48
"2327.4",0.99,1,48,1,48,0.809048821548822,48,0.809048821548822,48
"2328.4",0.99,1,48,1,48,0.914502164502164,48,0.914502164502164,48
"2329.4",0.99,1,48,1,48,0.966954022988506,48,0.966954022988506,48
"2330.4",0.99,0.979166666666667,48,0.978260869565217,46,0.4934613997114,48,0.478309884559885,48
"2331.4",0.99,NA,0,NA,0,0,47,0,47
"2332.4",0.99,1,48,1,48,0.96,48,0.96,48
"2333.4",0.99,1,48,1,48,0.759375,48,0.759375,48
"2334.4",0.99,0.958333333333333,48,0.977272727272727,44,0.766666666666667,48,0.716666666666667,48
"2335.4",0.99,1,48,1,48,0.942401960784314,48,0.942401960784314,48
"2336.4",0.99,0.979166666666667,48,0.978260869565217,46,0.746875,48,0.713541666666667,48
"2337.4",0.99,1,48,1,48,0.853713768115942,48,0.853713768115942,48
"2338.4",0.99,1,48,1,48,0.7875,48,0.7875,48
"2339.4",0.99,1,48,1,48,0.910071208984252,48,0.910071208984252,48
"2340.4",0.99,1,48,1,48,0.844169246646027,48,0.844169246646027,48
"2341.4",0.99,1,48,1,48,0.835632183908046,48,0.835632183908046,48
"2342.4",0.99,1,48,1,48,0.507440476190476,48,0.507440476190476,48
"2343.4",0.99,0.979166666666667,48,0.978260869565217,46,0.847572853358267,48,0.812850631136045,48
"2344.4",0.99,0.979166666666667,48,0.978260869565217,46,0.692490842490843,48,0.663919413919414,48
"2345.4",0.99,1,48,1,48,0.89031339031339,48,0.89031339031339,48
"2346.4",0.99,1,48,1,48,0.915954415954416,48,0.915954415954416,48
"2347.4",0.99,1,48,1,48,0.816764132553606,48,0.816764132553606,48
"2348.4",0.99,1,48,1,48,0.642671783625731,48,0.642671783625731,48
"2349.4",0.99,0.979166666666667,48,0.978260869565217,46,0.870630850630851,48,0.833593813593814,48
"2350.4",0.99,1,48,1,48,0.731673881673882,48,0.731673881673882,48
