"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"595.3",0.995,1,99,1,99,0.933658423313596,99,0.933658423313596,99
"596.3",0.995,1,88,1,88,0.541112591112591,99,0.541112591112591,99
"597.3",0.995,1,99,1,99,0.401330767997435,99,0.401330767997435,99
"598.3",0.995,NA,0,NA,0,0,60,0,60
"599.3",0.995,1,99,1,99,0.928626928626929,99,0.928626928626929,99
"600.3",0.995,1,99,1,99,0.952817059483726,99,0.952817059483726,99
"601.3",0.995,1,99,1,99,0.397061524334252,99,0.397061524334252,99
"602.3",0.995,1,99,1,99,0.717023172905526,99,0.717023172905526,99
"603.3",0.995,1,99,1,99,0.634729709059211,99,0.634729709059211,99
"604.3",0.995,0.98989898989899,99,0.989690721649485,97,0.700914797884495,99,0.686834601986117,99
"605.3",0.995,0.98989898989899,99,0.989690721649485,97,0.623034373034373,99,0.605357605357605,99
"606.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"607.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"608.3",0.995,1,99,1,99,0.473008024523176,99,0.473008024523176,99
"609.3",0.995,1,99,1,99,0.747793956884866,99,0.747793956884866,99
"610.3",0.995,1,99,1,99,0.707070707070707,99,0.707070707070707,99
"611.3",0.995,1,99,1,99,0.92973692973693,99,0.92973692973693,99
"612.3",0.995,0.97979797979798,99,0.978947368421053,95,0.452007027764603,99,0.429342823282217,99
"613.3",0.995,0.98989898989899,99,0.989690721649485,97,0.403469033772064,99,0.395755535149475,99
"614.3",0.995,1,99,1,99,0.336281227190318,99,0.336281227190318,99
"615.3",0.995,1,99,1,99,0.678580678580679,99,0.678580678580679,99
"616.3",0.995,1,99,1,99,0.896969696969697,99,0.896969696969697,99
"617.3",0.995,0.98989898989899,99,0.989690721649485,97,0.607407407407407,99,0.593939393939394,99
"618.3",0.995,1,16,1,16,0.0923520923520924,99,0.0923520923520924,99
"619.3",0.995,1,99,1,99,0.684043229497775,99,0.684043229497775,99
"620.3",0.995,NA,0,NA,0,0,99,0,99
"621.3",0.995,1,21,1,21,0.163085399449036,99,0.163085399449036,99
"622.3",0.995,1,99,1,99,0.983682983682984,99,0.983682983682984,99
"623.3",0.995,1,99,1,99,0.563251563251563,99,0.563251563251563,99
"624.3",0.995,1,99,1,99,0.389735741250893,99,0.389735741250893,99
"625.3",0.995,1,7,1,7,0.0251465706011161,99,0.0251465706011161,99
"626.3",0.995,1,97,1,97,0.410883392701575,99,0.410883392701575,99
"627.3",0.995,0.984615384615385,65,0.984126984126984,63,0.403263403263403,99,0.393939393939394,99
"628.3",0.995,0.98989898989899,99,0.989690721649485,97,0.769890042617315,99,0.75754436360497,99
"629.3",0.995,1,99,1,99,0.491889656801937,99,0.491889656801937,99
"630.3",0.995,0.98989898989899,99,0.989690721649485,97,0.790370123703457,99,0.776902110235444,99
"631.3",0.995,0.989583333333333,96,0.98936170212766,94,0.416674509605366,99,0.412171272903987,99
"632.3",0.995,0.98989898989899,99,0.989690721649485,97,0.663437572528482,99,0.64874519419974,99
"633.3",0.995,0.98989898989899,99,0.989690721649485,97,0.59978354978355,99,0.589009139009139,99
"634.3",0.995,1,99,1,99,0.900620927893655,99,0.900620927893655,99
"635.3",0.995,1,99,1,99,0.497835497835498,99,0.497835497835498,99
"636.3",0.995,0.98989898989899,99,0.989690721649485,97,0.490492672310854,99,0.481834663652845,99
"637.3",0.995,1,99,1,99,0.554112554112554,99,0.554112554112554,99
"638.3",0.995,0.97979797979798,99,0.989583333333333,96,0.658408931136204,99,0.648307921035194,99
"639.3",0.995,1,99,1,99,0.518422390971411,99,0.518422390971411,99
"640.3",0.995,0.98989898989899,99,0.989690721649485,97,0.754057926653447,99,0.736490952564734,99
"641.3",0.995,0.98989898989899,99,0.989690721649485,97,0.669115396388124,99,0.652280379553107,99
"642.3",0.995,1,99,1,99,0.58008658008658,99,0.58008658008658,99
"643.3",0.995,1,99,1,99,0.434597725506816,99,0.434597725506816,99
"644.3",0.995,1,99,1,99,0.442760942760943,99,0.442760942760943,99
"645.3",0.995,1,99,1,99,0.709187109187109,99,0.709187109187109,99
"646.3",0.995,1,99,1,99,0.996363636363636,99,0.996363636363636,99
"647.3",0.995,1,99,1,99,0.443556443556444,99,0.443556443556444,99
"648.3",0.995,1,99,1,99,0.521701867156413,99,0.521701867156413,99
"649.3",0.995,0.98989898989899,99,0.989690721649485,97,0.906536545617005,99,0.888233860647654,99
"650.3",0.995,NA,0,NA,0,0,99,0,99
"651.3",0.995,1,99,1,99,0.675025984116893,99,0.675025984116893,99
"652.3",0.995,1,99,1,99,0.843286667848071,99,0.843286667848071,99
"653.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"654.3",0.995,0.98989898989899,99,0.989690721649485,97,0.634297688843143,99,0.619605310514401,99
"655.3",0.995,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"656.3",0.995,1,99,1,99,0.694525676343858,99,0.694525676343858,99
"657.3",0.995,1,99,1,99,0.532603423512514,99,0.532603423512514,99
"658.3",0.995,1,99,1,99,0.933983513293858,99,0.933983513293858,99
"659.3",0.995,1,99,1,99,0.562567398931035,99,0.562567398931035,99
"660.3",0.995,1,99,1,99,0.934633693254383,99,0.934633693254383,99
"661.3",0.995,1,99,1,99,0.756902356902357,99,0.756902356902357,99
"662.3",0.995,1,99,1,99,0.621472159721526,99,0.621472159721526,99
"663.3",0.995,1,12,1,12,0.0308667622893313,98,0.0308667622893313,98
"664.3",0.995,1,99,1,99,0.766011990254414,99,0.766011990254414,99
"665.3",0.995,1,99,1,99,0.929075703269252,99,0.929075703269252,99
"666.3",0.995,1,99,1,99,0.54021164021164,99,0.54021164021164,99
"667.3",0.995,1,99,1,99,0.755202821869489,99,0.755202821869489,99
"668.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"669.3",0.995,1,99,1,99,0.776510625972991,99,0.776510625972991,99
"670.3",0.995,1,99,1,99,0.67971638116117,99,0.67971638116117,99
"671.3",0.995,1,99,1,99,0.888383838383838,99,0.888383838383838,99
"672.3",0.995,1,48,1,48,0.390727195324896,99,0.390727195324896,99
"673.3",0.995,1,99,1,99,0.909090909090909,99,0.909090909090909,99
"674.3",0.995,1,99,1,99,0.222590452255524,99,0.222590452255524,99
"675.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"676.3",0.995,1,99,1,99,0.304744525956647,99,0.304744525956647,99
"677.3",0.995,1,99,1,99,0.957047397047397,99,0.957047397047397,99
"678.3",0.995,1,99,1,99,0.659021034422104,99,0.659021034422104,99
"679.3",0.995,1,99,1,99,0.615866041153397,99,0.615866041153397,99
"680.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"681.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"682.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"683.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"684.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"685.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"686.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"687.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"688.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"689.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"690.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"691.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"692.3",0.995,0.98989898989899,99,0.989690721649485,97,0.849878091257401,99,0.831119072498383,99
"693.3",0.995,1,99,1,99,0.359285159285159,99,0.359285159285159,99
"694.3",0.995,NA,0,NA,0,0,99,0,99
"695.3",0.995,0.985507246376812,69,0.985074626865672,67,0.53892459953066,99,0.523497602285481,99
"696.3",0.995,1,99,1,99,0.984848484848485,99,0.984848484848485,99
"697.3",0.995,1,99,1,99,1,99,1,99
"698.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"699.3",0.995,NA,0,NA,0,0,79,0,79
"700.3",0.995,1,9,1,9,0.0909090909090909,99,0.0909090909090909,99
"701.3",0.995,1,99,1,99,0.544354411021078,99,0.544354411021078,99
"702.3",0.995,1,99,1,99,0.492627574445756,99,0.492627574445756,99
"703.3",0.995,1,99,1,99,0.720089786756453,99,0.720089786756453,99
"704.3",0.995,0.98989898989899,99,0.989690721649485,97,0.455692455692456,99,0.446152612819279,99
"705.3",0.995,1,99,1,99,0.516607522668129,99,0.516607522668129,99
"706.3",0.995,0.98989898989899,99,0.989690721649485,97,0.512882403791495,99,0.502781393690485,99
"707.3",0.995,1,99,1,99,0.581240981240981,99,0.581240981240981,99
"708.3",0.995,1,99,1,99,0.489626422959756,99,0.489626422959756,99
"709.3",0.995,0.98989898989899,99,0.989690721649485,97,0.95959595959596,99,0.944444444444444,99
"710.3",0.995,0.989795918367347,98,0.989583333333333,96,0.483905096026308,99,0.47268175146963,99
"711.3",0.995,0.97979797979798,99,0.978947368421053,95,0.526909342060857,99,0.5027014511863,99
"712.3",0.995,1,9,1,9,0.0592767501858411,99,0.0592767501858411,99
"713.3",0.995,1,99,1,99,0.904511228556636,99,0.904511228556636,99
"714.3",0.995,0.98989898989899,99,0.989690721649485,97,0.572917318371864,99,0.558224940043122,99
"715.3",0.995,1,99,1,99,0.770688122203274,99,0.770688122203274,99
"716.3",0.995,1,99,1,99,0.538961038961039,99,0.538961038961039,99
"717.3",0.995,1,9,1,9,0.0764819916335068,99,0.0764819916335068,99
"718.3",0.995,1,99,1,99,0.524771524771525,99,0.524771524771525,99
"719.3",0.995,0.98989898989899,99,0.989690721649485,97,0.690598739083588,99,0.674437122921971,99
"720.3",0.995,NA,0,NA,0,0,99,0,99
"721.3",0.995,1,99,1,99,0.654299381215602,99,0.654299381215602,99
"722.3",0.995,1,99,1,99,0.535003716821899,99,0.535003716821899,99
"723.3",0.995,1,99,1,99,0.44473741746469,99,0.44473741746469,99
"724.3",0.995,1,99,1,99,0.396048396048396,99,0.396048396048396,99
"725.3",0.995,1,99,1,99,0.325298943480762,99,0.325298943480762,99
"726.3",0.995,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"727.3",0.995,1,99,1,99,0.49337822671156,99,0.49337822671156,99
"728.3",0.995,1,99,1,99,0.56974506974507,99,0.56974506974507,99
"729.3",0.995,1,99,1,99,0.492500765228038,99,0.492500765228038,99
"730.3",0.995,1,99,1,99,0.513136425661981,99,0.513136425661981,99
"731.3",0.995,1,99,1,99,0.450239771451893,99,0.450239771451893,99
"732.3",0.995,NA,0,NA,0,0,99,0,99
"733.3",0.995,0.97979797979798,99,0.989583333333333,96,0.600446691355782,99,0.588902679811771,99
"734.3",0.995,1,99,1,99,0.860670194003527,99,0.860670194003527,99
"735.3",0.995,1,99,1,99,0.539858906525573,99,0.539858906525573,99
"736.3",0.995,1,99,1,99,0.75315196785785,99,0.75315196785785,99
"737.3",0.995,NA,0,NA,0,0,99,0,99
"738.3",0.995,1,23,1,23,0.210886644219978,99,0.210886644219978,99
"739.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"740.3",0.995,1,99,1,99,0.805054997857161,99,0.805054997857161,99
"741.3",0.995,0.92,25,0.91304347826087,23,0.158633958633959,99,0.145165945165945,99
"742.3",0.995,1,19,1,19,0.118807118807119,99,0.118807118807119,99
"743.3",0.995,1,99,1,99,0.582659932659933,99,0.582659932659933,99
"744.3",0.995,0.98989898989899,99,0.989690721649485,97,0.844660894660895,99,0.827344877344877,99
"745.3",0.995,1,99,1,99,0.698999801940978,99,0.698999801940978,99
"746.3",0.995,1,99,1,99,0.792855211317177,99,0.792855211317177,99
"747.3",0.995,1,99,1,99,0.926072317376665,99,0.926072317376665,99
"748.3",0.995,1,99,1,99,0.530789861092891,99,0.530789861092891,99
"749.3",0.995,1,99,1,99,0.551765537931546,99,0.551765537931546,99
"750.3",0.995,1,99,1,99,0.841077441077441,99,0.841077441077441,99
"751.3",0.995,NA,0,NA,0,0,99,0,99
"752.3",0.995,1,99,1,99,0.655370268471873,99,0.655370268471873,99
"753.3",0.995,1,99,1,99,0.952380952380952,99,0.952380952380952,99
"754.3",0.995,1,99,1,99,0.907915447685563,99,0.907915447685563,99
"755.3",0.995,NA,0,NA,0,0,99,0,99
"756.3",0.995,1,99,1,99,0.915998696643858,99,0.915998696643858,99
"757.3",0.995,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"758.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"759.3",0.995,NA,0,NA,0,0,99,0,99
"760.3",0.995,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"761.3",0.995,1,99,1,99,0.462401795735129,99,0.462401795735129,99
"762.3",0.995,NA,0,NA,0,0,99,0,99
"763.3",0.995,1,99,1,99,0.385978835978836,99,0.385978835978836,99
"764.3",0.995,1,99,1,99,0.888888888888889,99,0.888888888888889,99
"765.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"766.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"767.3",0.995,1,99,1,99,0.666666666666667,99,0.666666666666667,99
"768.3",0.995,1,46,1,46,0.117676767676768,99,0.117676767676768,99
"769.3",0.995,0.97979797979798,99,0.978947368421053,95,0.693641859396865,99,0.670108277968547,99
"770.3",0.995,0.97979797979798,99,0.989583333333333,96,0.292277754186042,99,0.288597054853168,99
"771.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"772.3",0.995,1,99,1,99,0.488601746177504,99,0.488601746177504,99
"773.3",0.995,1,99,1,99,0.648773448773449,99,0.648773448773449,99
"774.3",0.995,0.931034482758621,29,0.92,25,0.134671389216844,99,0.115125278761642,99
"775.3",0.995,1,99,1,99,0.466309560248954,99,0.466309560248954,99
"776.3",0.995,0.96969696969697,99,0.989473684210526,95,0.727640036730946,99,0.712825221916131,99
"777.3",0.995,1,99,1,99,0.903524253524254,99,0.903524253524254,99
"778.3",0.995,1,99,1,99,0.807906795785584,99,0.807906795785584,99
"779.3",0.995,1,99,1,99,0.461384943841084,99,0.461384943841084,99
"780.3",0.995,1,99,1,99,0.8426895214774,99,0.8426895214774,99
"781.3",0.995,1,99,1,99,0.696223305314214,99,0.696223305314214,99
"782.3",0.995,1,99,1,99,0.703915613006522,99,0.703915613006522,99
"783.3",0.995,1,53,1,53,0.242425027273512,99,0.242425027273512,99
"784.3",0.995,1,99,1,99,0.55275726452197,99,0.55275726452197,99
"785.3",0.995,0.952380952380952,21,0.952380952380952,21,0.0884399551066218,99,0.0884399551066218,99
"786.3",0.995,0.985074626865672,67,0.984615384615385,65,0.357749657749658,99,0.33956783956784,99
"787.3",0.995,1,99,1,99,0.788985088985089,99,0.788985088985089,99
"788.3",0.995,1,99,1,99,0.410774410774411,99,0.410774410774411,99
"789.3",0.995,1,99,1,99,0.490868278747067,99,0.490868278747067,99
"790.3",0.995,1,99,1,99,0.430708236768843,99,0.430708236768843,99
"791.3",0.995,0.952380952380952,42,0.975,40,0.265031265031265,99,0.254930254930255,99
"792.3",0.995,1,99,1,99,0.921078921078921,99,0.921078921078921,99
"793.3",0.995,0.97979797979798,99,0.989583333333333,96,0.350407168588987,99,0.335714790260245,99
"794.3",0.995,NA,0,NA,0,0,99,0,99
"795.3",0.995,0.980769230769231,52,0.98,50,0.226140189776553,99,0.215733088460361,99
"796.3",0.995,0.977777777777778,45,0.976744186046512,43,0.336152736152736,99,0.31999111999112,99
"797.3",0.995,1,99,1,99,0.901438628711356,99,0.901438628711356,99
"798.3",0.995,0.984126984126984,63,0.983606557377049,61,0.322581848072044,99,0.312056425781916,99
"799.3",0.995,1,99,1,99,0.871992653810836,99,0.871992653810836,99
"800.3",0.995,1,99,1,99,1,99,1,99
"801.3",0.995,1,99,1,99,0.532178932178932,99,0.532178932178932,99
"802.3",0.995,1,99,1,99,0.63829772920682,99,0.63829772920682,99
"803.3",0.995,1,94,1,94,0.629727175181721,99,0.629727175181721,99
"804.3",0.995,0.98989898989899,99,0.989690721649485,97,0.456727658688443,99,0.450763252724037,99
"805.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"806.3",0.995,NA,0,NA,0,0,99,0,99
"807.3",0.995,1,99,1,99,0.944182080545717,99,0.944182080545717,99
"808.3",0.995,1,2,1,2,0.0148148148148148,99,0.0148148148148148,99
"809.3",0.995,1,99,1,99,0.726501605552989,99,0.726501605552989,99
"810.3",0.995,1,99,1,99,0.444513174816205,99,0.444513174816205,99
"811.3",0.995,0.97979797979798,99,0.989583333333333,96,0.473576097105509,99,0.465427383074442,99
"812.3",0.995,1,99,1,99,0.296903096903097,99,0.296903096903097,99
"813.3",0.995,1,1,1,1,0.00577200577200577,99,0.00577200577200577,99
"814.3",0.995,1,99,1,99,0.930900401868144,99,0.930900401868144,99
"815.3",0.995,NA,0,NA,0,0,99,0,99
"816.3",0.995,1,99,1,99,0.418535000353182,99,0.418535000353182,99
"817.3",0.995,1,99,1,99,0.282347282347282,99,0.282347282347282,99
"818.3",0.995,1,99,1,99,0.724126631267,99,0.724126631267,99
"819.3",0.995,1,99,1,99,0.495959595959596,99,0.495959595959596,99
"820.3",0.995,1,99,1,99,0.338995011722284,99,0.338995011722284,99
"821.3",0.995,1,99,1,99,0.674410774410774,99,0.674410774410774,99
"822.3",0.995,1,99,1,99,0.907625707625708,99,0.907625707625708,99
"823.3",0.995,1,99,1,99,0.936951211461015,99,0.936951211461015,99
"824.3",0.995,1,99,1,99,0.992975912975913,99,0.992975912975913,99
"825.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"826.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"827.3",0.995,1,99,1,99,0.299424870716737,99,0.299424870716737,99
"828.3",0.995,NA,0,NA,0,0,99,0,99
"829.3",0.995,1,99,1,99,0.977428990762324,99,0.977428990762324,99
"830.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"831.3",0.995,1,99,1,99,0.933983513293858,99,0.933983513293858,99
"832.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"833.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"834.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"835.3",0.995,1,42,1,42,0.41025641025641,99,0.41025641025641,99
"836.3",0.995,1,99,1,99,0.515069696263992,99,0.515069696263992,99
"837.3",0.995,1,99,1,99,0.56617069798888,99,0.56617069798888,99
"838.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"839.3",0.995,1,99,1,99,0.472825590337838,99,0.472825590337838,99
"840.3",0.995,1,96,1,96,0.507251334524062,99,0.507251334524062,99
"841.3",0.995,0.916666666666667,24,0.952380952380952,21,0.070190818067468,99,0.0593235244415537,99
"842.3",0.995,1,30,1,30,0.16979316979317,99,0.16979316979317,99
"843.3",0.995,NA,0,NA,0,0,90,0,90
"844.3",0.995,1,99,1,99,0.504088504088504,99,0.504088504088504,99
"845.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"846.3",0.995,1,99,1,99,0.511836984564257,99,0.511836984564257,99
"847.3",0.995,1,99,1,99,0.87626331948171,99,0.87626331948171,99
"848.3",0.995,1,99,1,99,0.53944203944204,99,0.53944203944204,99
"849.3",0.995,1,99,1,99,0.96551724137931,99,0.96551724137931,99
"850.3",0.995,1,99,1,99,0.90383403931791,99,0.90383403931791,99
"851.3",0.995,1,99,1,99,0.502472835806169,99,0.502472835806169,99
"852.3",0.995,1,99,1,99,0.341989010353772,99,0.341989010353772,99
"853.3",0.995,0.96551724137931,29,0.962962962962963,27,0.148557046286664,99,0.141991389721008,99
"854.3",0.995,0.97979797979798,99,0.978947368421053,95,0.845219875522906,99,0.812059993878176,99
"855.3",0.995,NA,0,NA,0,0,99,0,99
"856.3",0.995,1,99,1,99,0.651082251082251,99,0.651082251082251,99
"857.3",0.995,0.98989898989899,99,0.989690721649485,97,0.672419229281974,99,0.658951215813961,99
"858.3",0.995,NA,0,NA,0,0,89,0,89
"859.3",0.995,0.965909090909091,88,0.963414634146341,82,0.3729415365779,99,0.338965411692684,99
"860.3",0.995,1,99,1,99,0.894832944832945,99,0.894832944832945,99
"861.3",0.995,1,99,1,99,0.891747794688971,99,0.891747794688971,99
"862.3",0.995,1,95,1,95,0.546368446368446,99,0.546368446368446,99
"863.3",0.995,NA,0,NA,0,0,99,0,99
"864.3",0.995,1,99,1,99,0.691564233510007,99,0.691564233510007,99
"865.3",0.995,1,99,1,99,0.391164391164391,99,0.391164391164391,99
"866.3",0.995,NA,0,NA,0,0,99,0,99
"867.3",0.995,0.98989898989899,99,0.989690721649485,97,0.97979797979798,99,0.95959595959596,99
"868.3",0.995,0.98989898989899,99,0.989690721649485,97,0.97979797979798,99,0.962962962962963,99
"869.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"870.3",0.995,NA,0,NA,0,0,17,0,17
"871.3",0.995,NA,0,NA,0,0,99,0,99
"872.3",0.995,1,99,1,99,0.477665544332211,99,0.477665544332211,99
"873.3",0.995,1,99,1,99,0.789266094529252,99,0.789266094529252,99
"874.3",0.995,NA,0,NA,0,0,99,0,99
"875.3",0.995,1,99,1,99,0.754795821462488,99,0.754795821462488,99
"876.3",0.995,1,99,1,99,0.703909264440271,99,0.703909264440271,99
"877.3",0.995,0.989690721649485,97,0.989473684210526,95,0.503588478389116,99,0.493327134794439,99
"878.3",0.995,1,99,1,99,0.795454545454545,99,0.795454545454545,99
"879.3",0.995,NA,0,NA,0,0,41,0,41
"880.3",0.995,0.989690721649485,97,0.989473684210526,95,0.693729635874873,99,0.68026162240686,99
"881.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"882.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"883.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"884.3",0.995,0.97979797979798,99,0.979166666666667,96,0.729758912408497,99,0.70773122815859,99
"885.3",0.995,NA,0,NA,0,0,66,0,66
"886.3",0.995,NA,0,NA,0,0,39,0,39
"887.3",0.995,1,99,1,99,0.413564213564214,99,0.413564213564214,99
"888.3",0.995,NA,0,NA,0,0,23,0,23
"889.3",0.995,0.98989898989899,99,0.989690721649485,97,0.862935285484305,99,0.845258517807537,99
"890.3",0.995,1,99,1,99,0.464197530864198,99,0.464197530864198,99
"891.3",0.995,1,99,1,99,0.933920420086428,99,0.933920420086428,99
"892.3",0.995,1,80,1,80,0.315184836359431,99,0.315184836359431,99
"893.3",0.995,1,99,1,99,0.412842712842713,99,0.412842712842713,99
"894.3",0.995,1,99,1,99,0.58960433505888,99,0.58960433505888,99
"895.3",0.995,0.98989898989899,99,0.989690721649485,97,0.650617283950617,99,0.630415263748597,99
"896.3",0.995,0.978260869565217,92,0.977272727272727,88,0.503432594341685,99,0.483434634949787,99
"897.3",0.995,1,99,1,99,0.711288661649859,99,0.711288661649859,99
"898.3",0.995,0.98989898989899,99,0.989690721649485,97,0.759096459096459,99,0.744666444666445,99
"899.3",0.995,0.942307692307692,52,0.979166666666667,48,0.370683782448488,99,0.358251770016476,99
"900.3",0.995,1,99,1,99,0.797233619842316,99,0.797233619842316,99
"901.3",0.995,NA,0,NA,0,0,89,0,89
"902.3",0.995,1,99,1,99,0.86630468053393,99,0.86630468053393,99
"903.3",0.995,1,9,1,9,0.0606060606060606,99,0.0606060606060606,99
"904.3",0.995,1,99,1,99,0.518598685265352,99,0.518598685265352,99
"905.3",0.995,1,99,1,99,0.733149678604224,99,0.733149678604224,99
"906.3",0.995,1,99,1,99,0.8,99,0.8,99
"907.3",0.995,1,99,1,99,0.785353535353535,99,0.785353535353535,99
"908.3",0.995,1,99,1,99,0.471564126109581,99,0.471564126109581,99
"909.3",0.995,0.95959595959596,99,0.967032967032967,91,0.396305553942293,99,0.356832390939718,99
"910.3",0.995,1,99,1,99,0.745005611672278,99,0.745005611672278,99
"911.3",0.995,1,99,1,99,0.608724608724609,99,0.608724608724609,99
"912.3",0.995,1,99,1,99,0.830669265756985,99,0.830669265756985,99
"913.3",0.995,1,99,1,99,0.969292929292929,99,0.969292929292929,99
"914.3",0.995,1,99,1,99,0.976037430582885,99,0.976037430582885,99
"915.3",0.995,1,99,1,99,0.830721003134796,99,0.830721003134796,99
"916.3",0.995,1,99,1,99,0.479349046015713,99,0.479349046015713,99
"917.3",0.995,1,99,1,99,0.939044120862303,99,0.939044120862303,99
"918.3",0.995,1,99,1,99,0.895795562462229,99,0.895795562462229,99
"919.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"920.3",0.995,1,99,1,99,0.218587266841161,99,0.218587266841161,99
"921.3",0.995,0.98989898989899,99,0.989690721649485,97,0.840340553444002,99,0.822358535461984,99
"922.3",0.995,1,99,1,99,0.776252845152367,99,0.776252845152367,99
"923.3",0.995,1,99,1,99,0.909090909090909,99,0.909090909090909,99
"924.3",0.995,1,99,1,99,0.844488361879666,99,0.844488361879666,99
"925.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"926.3",0.995,0.98989898989899,99,0.989690721649485,97,0.561987395320729,99,0.541785375118709,99
"927.3",0.995,1,99,1,99,0.740740740740741,99,0.740740740740741,99
"928.3",0.995,1,99,1,99,0.401346801346801,99,0.401346801346801,99
"929.3",0.995,NA,0,NA,0,0,99,0,99
"930.3",0.995,1,99,1,99,0.608865027492479,99,0.608865027492479,99
"931.3",0.995,0.98989898989899,99,0.989690721649485,97,0.643434343434343,99,0.631253713606655,99
"932.3",0.995,0.98989898989899,99,0.989690721649485,97,0.747041847041847,99,0.731890331890332,99
"933.3",0.995,0.97979797979798,99,0.978947368421053,95,0.674064171122995,99,0.647029114676174,99
"934.3",0.995,1,99,1,99,0.552183170364989,99,0.552183170364989,99
"935.3",0.995,0.97979797979798,99,0.989473684210526,95,0.851190550369294,99,0.831660208588313,99
"936.3",0.995,1,99,1,99,0.646272246272246,99,0.646272246272246,99
"937.3",0.995,1,99,1,99,0.907865593636345,99,0.907865593636345,99
"938.3",0.995,1,99,1,99,0.414263850627487,99,0.414263850627487,99
"939.3",0.995,1,99,1,99,0.721113230204139,99,0.721113230204139,99
"940.3",0.995,1,99,1,99,0.61929316474771,99,0.61929316474771,99
"941.3",0.995,1,99,1,99,0.571872571872572,99,0.571872571872572,99
"942.3",0.995,0.989583333333333,96,0.98936170212766,94,0.490503323836657,99,0.481524648191315,99
"943.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"944.3",0.995,1,99,1,99,0.597210197210197,99,0.597210197210197,99
"945.3",0.995,1,99,1,99,0.480519480519481,99,0.480519480519481,99
"946.3",0.995,0.978494623655914,93,0.97752808988764,89,0.519453422394599,99,0.503775273383117,99
"947.3",0.995,NA,0,NA,0,0,99,0,99
"948.3",0.995,1,99,1,99,0.83954563954564,99,0.83954563954564,99
"949.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"950.3",0.995,NA,0,NA,0,0,99,0,99
"951.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"952.3",0.995,1,99,1,99,0.903225806451613,99,0.903225806451613,99
"953.3",0.995,1,99,1,99,0.933333333333333,99,0.933333333333333,99
"954.3",0.995,NA,0,NA,0,0,99,0,99
"955.3",0.995,NA,0,NA,0,0,99,0,99
"956.3",0.995,1,99,1,99,0.948092894759561,99,0.948092894759561,99
"957.3",0.995,1,99,1,99,0.8,99,0.8,99
"958.3",0.995,1,99,1,99,0.774193548387097,99,0.774193548387097,99
"959.3",0.995,1,99,1,99,0.526567259900593,99,0.526567259900593,99
