"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"2859.3",0.995,1,18,1,18,0.427997302393438,18,0.427997302393438,18
"2860.3",0.995,1,18,1,18,0.94418901660281,18,0.94418901660281,18
"2861.3",0.995,1,18,1,18,0.861428056830356,18,0.861428056830356,18
"2862.3",0.995,0.944444444444444,18,0.9375,16,0.137005375989142,18,0.113832470463295,18
"2863.3",0.995,1,18,1,18,0.852460013379554,18,0.852460013379554,18
"2864.3",0.995,1,18,1,18,0.775627240143369,18,0.775627240143369,18
"2865.3",0.995,0.944444444444444,18,0.9375,16,0.849206349206349,18,0.753968253968254,18
"2866.3",0.995,1,18,1,18,0.909331409331409,18,0.909331409331409,18
"2867.3",0.995,1,18,1,18,0.401198070287736,18,0.401198070287736,18
"2868.3",0.995,1,18,1,18,0.354471213166865,18,0.354471213166865,18
"2869.3",0.995,0.833333333333333,18,0.928571428571429,14,0.668369518944232,18,0.651908613594437,18
"2870.3",0.995,1,18,1,18,0.729757343550447,18,0.729757343550447,18
"2871.3",0.995,1,18,1,18,0.726156559489893,18,0.726156559489893,18
"2872.3",0.995,1,18,1,18,0.692391899288451,18,0.692391899288451,18
"2873.3",0.995,1,18,1,18,0.799609599535443,18,0.799609599535443,18
"2874.3",0.995,0.944444444444444,18,0.944444444444444,18,0.853046594982079,18,0.853046594982079,18
"2875.3",0.995,1,18,1,18,0.89323022656356,18,0.89323022656356,18
"2876.3",0.995,1,18,1,18,0.876543209876543,18,0.876543209876543,18
"2877.3",0.995,1,18,1,18,0.938697318007663,18,0.938697318007663,18
"2878.3",0.995,0.944444444444444,18,0.941176470588235,17,0.896752136752137,18,0.845470085470085,18
"2879.3",0.995,1,18,1,18,0.780629533286538,18,0.780629533286538,18
"2880.3",0.995,1,18,1,18,0.774193548387097,18,0.774193548387097,18
"2881.3",0.995,1,12,1,12,0.225696349160401,18,0.225696349160401,18
"2882.3",0.995,1,18,1,18,0.918753347340667,18,0.918753347340667,18
"2883.3",0.995,1,18,1,18,0.787807460029682,18,0.787807460029682,18
"2884.3",0.995,1,18,1,18,0.925431549458246,18,0.925431549458246,18
"2885.3",0.995,0.944444444444444,18,0.9375,16,0.47018517121492,18,0.426534377564126,18
"2886.3",0.995,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"2887.3",0.995,1,18,1,18,0.915049643636963,18,0.915049643636963,18
"2888.3",0.995,1,18,1,18,0.659663000041198,18,0.659663000041198,18
"2889.3",0.995,1,18,1,18,0.685391549907679,18,0.685391549907679,18
"2890.3",0.995,1,18,1,18,0.657191117702797,18,0.657191117702797,18
"2891.3",0.995,0.944444444444444,18,0.9375,16,0.707953281423804,18,0.632602068141556,18
"2892.3",0.995,1,18,1,18,0.80621266427718,18,0.80621266427718,18
"2893.3",0.995,1,18,1,18,0.810083514310433,18,0.810083514310433,18
"2894.3",0.995,1,18,1,18,0.81120586660075,18,0.81120586660075,18
"2895.3",0.995,1,18,1,18,0.918625633419849,18,0.918625633419849,18
"2896.3",0.995,1,18,1,18,0.924970131421744,18,0.924970131421744,18
"2897.3",0.995,1,18,1,18,0.63577019537056,18,0.63577019537056,18
"2898.3",0.995,1,18,1,18,0.675154418449438,18,0.675154418449438,18
"2899.3",0.995,1,18,1,18,0.258542413381123,18,0.258542413381123,18
"2900.3",0.995,1,18,1,18,0.614730262666279,18,0.614730262666279,18
"2901.3",0.995,1,18,1,18,0.937255386643596,18,0.937255386643596,18
"2902.3",0.995,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"2903.3",0.995,1,18,1,18,0.683796649973121,18,0.683796649973121,18
"2904.3",0.995,1,18,1,18,0.85034304988328,18,0.85034304988328,18
"2905.3",0.995,1,18,1,18,0.803273478468139,18,0.803273478468139,18
"2906.3",0.995,1,18,1,18,0.892486304670213,18,0.892486304670213,18
"2907.3",0.995,1,18,1,18,0.836710199261182,18,0.836710199261182,18
"2908.3",0.995,1,18,1,18,0.881074013257921,18,0.881074013257921,18
"2909.3",0.995,1,18,1,18,0.807514171282287,18,0.807514171282287,18
"2910.3",0.995,1,18,1,18,0.769403436070103,18,0.769403436070103,18
"2911.3",0.995,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"2912.3",0.995,1,18,1,18,0.883393070489845,18,0.883393070489845,18
"2913.3",0.995,1,18,1,18,0.823207443897099,18,0.823207443897099,18
"2914.3",0.995,1,18,1,18,0.505308921309255,18,0.505308921309255,18
"2915.3",0.995,1,13,1,13,0.302573216066508,18,0.302573216066508,18
"2916.3",0.995,1,18,1,18,0.923499361430396,18,0.923499361430396,18
"2917.3",0.995,0.944444444444444,18,0.9375,16,0.776611667033123,18,0.679609903364693,18
"2918.3",0.995,1,18,1,18,0.677066228790367,18,0.677066228790367,18
"2919.3",0.995,0.944444444444444,18,0.9375,16,0.792888433748649,18,0.702258633441429,18
"2920.3",0.995,1,18,1,18,0.617893546782436,18,0.617893546782436,18
"2921.3",0.995,1,18,1,18,0.645161290322581,18,0.645161290322581,18
"2922.3",0.995,0.888888888888889,18,0.857142857142857,14,0.63219554108443,18,0.480690091801203,18
"2923.3",0.995,1,18,1,18,0.825878072819119,18,0.825878072819119,18
"2924.3",0.995,1,18,1,18,0.679735370711725,18,0.679735370711725,18
"2925.3",0.995,0.944444444444444,18,0.941176470588235,17,0.82806822395254,18,0.772512668396984,18
"2926.3",0.995,1,18,1,18,0.912857907963581,18,0.912857907963581,18
"2927.3",0.995,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"2928.3",0.995,1,18,1,18,0.808962195743805,18,0.808962195743805,18
"2929.3",0.995,1,18,1,18,0.350233898273114,18,0.350233898273114,18
"2930.3",0.995,1,18,1,18,0.812897732734589,18,0.812897732734589,18
"2931.3",0.995,1,18,1,18,0.777159807193178,18,0.777159807193178,18
"2932.3",0.995,1,18,1,18,0.440892781122666,18,0.440892781122666,18
"2933.3",0.995,1,18,1,18,0.844359301830566,18,0.844359301830566,18
"2934.3",0.995,0.944444444444444,18,0.9375,16,0.472961802913494,18,0.389074496803965,18
"2935.3",0.995,1,18,1,18,0.866386520001648,18,0.866386520001648,18
"2936.3",0.995,1,18,1,18,0.836070060207991,18,0.836070060207991,18
"2937.3",0.995,1,18,1,18,0.560781690283606,18,0.560781690283606,18
"2938.3",0.995,1,18,1,18,0.915049643636963,18,0.915049643636963,18
"2939.3",0.995,1,18,1,18,0.930334116096074,18,0.930334116096074,18
"2940.3",0.995,0.944444444444444,18,0.9375,16,0.788980113118044,18,0.691151249771939,18
"2941.3",0.995,1,18,1,18,0.936184237630289,18,0.936184237630289,18
"2942.3",0.995,0.888888888888889,18,0.933333333333333,15,0.353976820986737,18,0.311261336623655,18
"2943.3",0.995,1,18,1,18,0.341930293424438,18,0.341930293424438,18
"2944.3",0.995,1,18,1,18,0.780549902772125,18,0.780549902772125,18
"2945.3",0.995,1,18,1,18,0.722008854479286,18,0.722008854479286,18
"2946.3",0.995,1,18,1,18,0.771200198977977,18,0.771200198977977,18
"2947.3",0.995,1,18,1,18,0.602121828788496,18,0.602121828788496,18
"2948.3",0.995,1,18,1,18,0.782904544015655,18,0.782904544015655,18
"2949.3",0.995,1,18,1,18,0.63424961783116,18,0.63424961783116,18
"2950.3",0.995,1,18,1,18,0.925662258476497,18,0.925662258476497,18
"2951.3",0.995,1,18,1,18,0.685400908982666,18,0.685400908982666,18
"2952.3",0.995,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"2953.3",0.995,1,18,1,18,0.849096412314803,18,0.849096412314803,18
"2954.3",0.995,1,18,1,18,0.684238938163051,18,0.684238938163051,18
"2955.3",0.995,1,18,1,18,0.516524250547239,18,0.516524250547239,18
"2956.3",0.995,1,18,1,18,0.461508672187204,18,0.461508672187204,18
"2957.3",0.995,0.944444444444444,18,0.9375,16,0.825506294471812,18,0.735084838533114,18
"2958.3",0.995,1,18,1,18,0.526842581287026,18,0.526842581287026,18
"2959.3",0.995,0.944444444444444,18,0.9375,16,0.426021878666341,18,0.373111825756288,18
"2960.3",0.995,1,18,1,18,0.848239372377303,18,0.848239372377303,18
"2961.3",0.995,1,18,1,18,0.886499402628435,18,0.886499402628435,18
"2962.3",0.995,0.944444444444444,18,0.9375,16,0.770666996250978,18,0.674370699954682,18
"2963.3",0.995,1,18,1,18,0.79426523297491,18,0.79426523297491,18
"2964.3",0.995,0.944444444444444,18,0.9375,16,0.71091812118632,18,0.624662977153399,18
"2965.3",0.995,1,18,1,18,0.681992337164751,18,0.681992337164751,18
"2966.3",0.995,1,11,1,11,0.221386913739855,18,0.221386913739855,18
"2967.3",0.995,1,18,1,18,0.852048334806956,18,0.852048334806956,18
"2968.3",0.995,1,18,1,18,0.836635650428754,18,0.836635650428754,18
"2969.3",0.995,1,18,1,18,0.840153570594802,18,0.840153570594802,18
"2970.3",0.995,1,18,1,18,0.817873502100421,18,0.817873502100421,18
"2971.3",0.995,1,18,1,18,0.80884109916368,18,0.80884109916368,18
"2972.3",0.995,1,18,1,18,0.658559481140126,18,0.658559481140126,18
"2973.3",0.995,1,18,1,18,0.688026048026048,18,0.688026048026048,18
"2974.3",0.995,1,18,1,18,0.675606641123883,18,0.675606641123883,18
"2975.3",0.995,1,18,1,18,0.674222131315055,18,0.674222131315055,18
"2976.3",0.995,1,18,1,18,0.248161839579464,18,0.248161839579464,18
"2977.3",0.995,1,18,1,18,0.862569529236196,18,0.862569529236196,18
"2978.3",0.995,0.944444444444444,18,0.9375,16,0.683188388169231,18,0.60656003567881,18
"2979.3",0.995,1,18,1,18,0.685240933325225,18,0.685240933325225,18
"2980.3",0.995,1,18,1,18,0.75191064079953,18,0.75191064079953,18
"2981.3",0.995,1,18,1,18,0.808050031421679,18,0.808050031421679,18
"2982.3",0.995,0.923076923076923,13,0.909090909090909,11,0.149240855762595,18,0.0927012243437364,18
"2983.3",0.995,1,18,1,18,0.904898446833931,18,0.904898446833931,18
"2984.3",0.995,0.944444444444444,18,0.9375,16,0.782586152317953,18,0.69381484132442,18
"2985.3",0.995,0.888888888888889,18,0.933333333333333,15,0.360019897797676,18,0.327098087098087,18
"2986.3",0.995,1,18,1,18,0.661469345573764,18,0.661469345573764,18
"2987.3",0.995,0.944444444444444,18,0.9375,16,0.698653198653199,18,0.616348671904227,18
"2988.3",0.995,0.888888888888889,18,0.933333333333333,15,0.737758316608891,18,0.650456729307304,18
"2989.3",0.995,0.944444444444444,18,0.9375,16,0.421865750996186,18,0.354405433535868,18
"2990.3",0.995,1,18,1,18,0.832315270935961,18,0.832315270935961,18
"2991.3",0.995,1,18,1,18,0.782795698924731,18,0.782795698924731,18
"2992.3",0.995,1,3,1,3,0.131506353728576,18,0.131506353728576,18
"2993.3",0.995,1,18,1,18,0.394172156346069,18,0.394172156346069,18
"2994.3",0.995,1,18,1,18,0.816858237547893,18,0.816858237547893,18
"2995.3",0.995,0.944444444444444,18,0.944444444444444,18,0.467137346830833,18,0.467137346830833,18
"2996.3",0.995,0.944444444444444,18,0.9375,16,0.67987382987383,18,0.584194817528151,18
"2997.3",0.995,1,18,1,18,0.802574913009696,18,0.802574913009696,18
"2998.3",0.995,1,18,1,18,0.777159807193178,18,0.777159807193178,18
"1.4",0.99,1,18,1,18,0.795698924731183,18,0.795698924731183,18
"2.4",0.99,1,15,1,15,0.395542377805168,18,0.395542377805168,18
"3.4",0.99,1,18,1,18,0.625537014425903,18,0.625537014425903,18
"4.4",0.99,1,18,1,18,0.366986427744942,18,0.366986427744942,18
"5.4",0.99,1,18,1,18,0.205911330049261,18,0.205911330049261,18
"6.4",0.99,0.944444444444444,18,0.9375,16,0.609066160177271,18,0.534992086103197,18
"7.4",0.99,1,18,1,18,0.748381276733767,18,0.748381276733767,18
"8.4",0.99,0.944444444444444,18,0.9375,16,0.729253115268441,18,0.634015020030346,18
"9.4",0.99,0.888888888888889,18,0.928571428571429,14,0.683634373289546,18,0.554898741105638,18
"10.4",0.99,1,18,1,18,0.304526748971193,18,0.304526748971193,18
"11.4",0.99,1,18,1,18,0.375005652783431,18,0.375005652783431,18
"12.4",0.99,0.944444444444444,18,0.9375,16,0.80587894154944,18,0.711393344841621,18
"13.4",0.99,1,18,1,18,0.862650367937724,18,0.862650367937724,18
"14.4",0.99,0.944444444444444,18,0.9375,16,0.728415670351154,18,0.648367880625945,18
"15.4",0.99,1,18,1,18,0.960280970625798,18,0.960280970625798,18
"16.4",0.99,0.944444444444444,18,0.9375,16,0.485373456387949,18,0.436872574553734,18
"17.4",0.99,1,18,1,18,0.56396305601672,18,0.56396305601672,18
"18.4",0.99,1,18,1,18,0.836284788008926,18,0.836284788008926,18
"19.4",0.99,1,18,1,18,0.833329122984295,18,0.833329122984295,18
"20.4",0.99,1,18,1,18,0.72893632548805,18,0.72893632548805,18
"21.4",0.99,1,18,1,18,0.785663082437276,18,0.785663082437276,18
"22.4",0.99,1,18,1,18,0.808469049180951,18,0.808469049180951,18
"23.4",0.99,1,18,1,18,0.800569800569801,18,0.800569800569801,18
"24.4",0.99,1,18,1,18,0.830870279146141,18,0.830870279146141,18
"25.4",0.99,0.944444444444444,18,0.944444444444444,18,0.67092876348915,18,0.67092876348915,18
"26.4",0.99,0.833333333333333,18,0.933333333333333,15,0.606542882404951,18,0.558923834785904,18
"27.4",0.99,1,18,1,18,0.780027190705722,18,0.780027190705722,18
"28.4",0.99,1,18,1,18,0.781460882461995,18,0.781460882461995,18
"29.4",0.99,1,18,1,18,0.717161631677761,18,0.717161631677761,18
"30.4",0.99,1,18,1,18,0.623023196163293,18,0.623023196163293,18
"31.4",0.99,0.944444444444444,18,0.9375,16,0.710260067274033,18,0.620094039176971,18
"32.4",0.99,1,18,1,18,0.382667127111572,18,0.382667127111572,18
"33.4",0.99,1,18,1,18,0.794671327930505,18,0.794671327930505,18
"34.4",0.99,1,18,1,18,0.921970914184485,18,0.921970914184485,18
"35.4",0.99,1,18,1,18,0.750007935275517,18,0.750007935275517,18
"36.4",0.99,0.944444444444444,18,0.9375,16,0.508960573476702,18,0.408602150537634,18
"37.4",0.99,1,18,1,18,0.389559372269771,18,0.389559372269771,18
"38.4",0.99,1,18,1,18,0.665882001340938,18,0.665882001340938,18
"39.4",0.99,1,18,1,18,0.635009270564826,18,0.635009270564826,18
"40.4",0.99,0.944444444444444,18,0.9375,16,0.728773489884601,18,0.64646896313563,18
"41.4",0.99,1,18,1,18,0.549066948438929,18,0.549066948438929,18
"42.4",0.99,1,18,1,18,0.699394081636645,18,0.699394081636645,18
"43.4",0.99,1,18,1,18,0.782811016144349,18,0.782811016144349,18
"44.4",0.99,1,18,1,18,0.843854527762574,18,0.843854527762574,18
"45.4",0.99,1,18,1,18,0.840554081933392,18,0.840554081933392,18
"46.4",0.99,1,18,1,18,0.501936143205493,18,0.501936143205493,18
"47.4",0.99,1,18,1,18,0.782894574218267,18,0.782894574218267,18
"48.4",0.99,1,18,1,18,0.740861766668218,18,0.740861766668218,18
"49.4",0.99,0.944444444444444,18,0.9375,16,0.789884508164078,18,0.688649940262844,18
"50.4",0.99,0.944444444444444,18,0.9375,16,0.352112474919492,18,0.319190664219904,18
"51.4",0.99,1,18,1,18,0.819503740193395,18,0.819503740193395,18
"52.4",0.99,0.941176470588235,17,0.933333333333333,15,0.289163395202043,18,0.245363073140851,18
"53.4",0.99,0.944444444444444,18,0.941176470588235,17,0.691274255345446,18,0.63763440860215,18
"54.4",0.99,1,18,1,18,0.809294277592387,18,0.809294277592387,18
"55.4",0.99,1,18,1,18,0.426130268199234,18,0.426130268199234,18
"56.4",0.99,1,18,1,18,0.300703999788668,18,0.300703999788668,18
"57.4",0.99,0.944444444444444,18,0.9375,16,0.522244886602883,18,0.446560506570677,18
"58.4",0.99,0.944444444444444,18,0.9375,16,0.402352394053386,18,0.374172039786075,18
"59.4",0.99,1,18,1,18,0.500409261520373,18,0.500409261520373,18
"60.4",0.99,1,18,1,18,0.495944055944056,18,0.495944055944056,18
"61.4",0.99,1,18,1,18,0.932116192985758,18,0.932116192985758,18
"62.4",0.99,1,18,1,18,0.814220385966771,18,0.814220385966771,18
"63.4",0.99,0.933333333333333,15,0.923076923076923,13,0.23658683746403,18,0.214893715770909,18
"64.4",0.99,0.944444444444444,18,0.9375,16,0.800620324758256,18,0.708556832694764,18
"65.4",0.99,1,18,1,18,0.415631528964862,18,0.415631528964862,18
"66.4",0.99,1,18,1,18,0.652231344645138,18,0.652231344645138,18
"67.4",0.99,1,18,1,18,0.3328953115402,18,0.3328953115402,18
"68.4",0.99,1,18,1,18,0.617569786535304,18,0.617569786535304,18
"69.4",0.99,1,18,1,18,0.560112327654243,18,0.560112327654243,18
"70.4",0.99,1,18,1,18,0.809026215685467,18,0.809026215685467,18
"71.4",0.99,1,18,1,18,0.915523421085156,18,0.915523421085156,18
"72.4",0.99,0.944444444444444,18,0.944444444444444,18,0.574461769251041,18,0.574461769251041,18
"73.4",0.99,1,18,1,18,0.61293577061693,18,0.61293577061693,18
"74.4",0.99,0.944444444444444,18,0.9375,16,0.401445290535833,18,0.360880916638126,18
"75.4",0.99,0.888888888888889,18,0.857142857142857,14,0.680247405126632,18,0.484785459664687,18
"76.4",0.99,0.944444444444444,18,0.9375,16,0.604067244623808,18,0.526632277896646,18
"77.4",0.99,0.888888888888889,18,0.857142857142857,14,0.64414799192577,18,0.467937165714944,18
"78.4",0.99,1,18,1,18,0.250297700385195,18,0.250297700385195,18
"79.4",0.99,0.944444444444444,18,0.944444444444444,18,0.503409520953381,18,0.503409520953381,18
"80.4",0.99,1,18,1,18,0.910031722490009,18,0.910031722490009,18
"81.4",0.99,1,18,1,18,0.725364390115348,18,0.725364390115348,18
"82.4",0.99,0.944444444444444,18,0.9375,16,0.323687486690583,18,0.259054225978891,18
"83.4",0.99,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"84.4",0.99,1,18,1,18,0.82616310892173,18,0.82616310892173,18
"85.4",0.99,1,18,1,18,0.835696440776159,18,0.835696440776159,18
"86.4",0.99,0.944444444444444,18,0.9375,16,0.712503956948401,18,0.626907249129471,18
"87.4",0.99,1,18,1,18,0.807662835249042,18,0.807662835249042,18
"88.4",0.99,1,18,1,18,0.79426523297491,18,0.79426523297491,18
"89.4",0.99,1,18,1,18,0.82441631206926,18,0.82441631206926,18
"90.4",0.99,1,18,1,18,0.913002101099988,18,0.913002101099988,18
"91.4",0.99,1,18,1,18,0.810251158638255,18,0.810251158638255,18
"92.4",0.99,1,18,1,18,0.830249954387885,18,0.830249954387885,18
"93.4",0.99,1,18,1,18,0.795844073621851,18,0.795844073621851,18
"94.4",0.99,0.944444444444444,18,0.9375,16,0.483983234326484,18,0.421020271363521,18
"95.4",0.99,1,18,1,18,0.71496638738018,18,0.71496638738018,18
"96.4",0.99,1,18,1,18,0.782300004522227,18,0.782300004522227,18
"97.4",0.99,1,18,1,18,0.795698924731183,18,0.795698924731183,18
"98.4",0.99,1,18,1,18,0.908602150537634,18,0.908602150537634,18
"99.4",0.99,0.888888888888889,18,0.866666666666667,15,0.721490935259051,18,0.612912271124831,18
"100.4",0.99,1,18,1,18,0.780362370707198,18,0.780362370707198,18
"101.4",0.99,1,18,1,18,0.657273513780744,18,0.657273513780744,18
"102.4",0.99,0.944444444444444,18,0.9375,16,0.489633522394773,18,0.413546565873034,18
"103.4",0.99,1,18,1,18,0.785337190355112,18,0.785337190355112,18
"104.4",0.99,0.833333333333333,6,0.8,5,0.119790426291974,17,0.0835913312693498,17
"105.4",0.99,1,18,1,18,0.868199233716475,18,0.868199233716475,18
"106.4",0.99,1,18,1,18,0.855214579659024,18,0.855214579659024,18
"107.4",0.99,1,18,1,18,0.870033448884024,18,0.870033448884024,18
"108.4",0.99,1,18,1,18,0.70036583254974,18,0.70036583254974,18
"109.4",0.99,1,18,1,18,0.784229390681004,18,0.784229390681004,18
"110.4",0.99,1,18,1,18,0.515367593076571,18,0.515367593076571,18
"111.4",0.99,0.944444444444444,18,0.9375,16,0.376752267141283,18,0.357831172133232,18
"112.4",0.99,1,18,1,18,0.806166446013189,18,0.806166446013189,18
"113.4",0.99,1,18,1,18,0.940485312899106,18,0.940485312899106,18
"114.4",0.99,1,18,1,18,0.854406130268199,18,0.854406130268199,18
"115.4",0.99,1,18,1,18,0.801532567049808,18,0.801532567049808,18
"116.4",0.99,1,18,1,18,0.481031087171438,18,0.481031087171438,18
"117.4",0.99,0.944444444444444,18,0.9375,16,0.838569604086846,18,0.734865900383142,18
"118.4",0.99,1,18,1,18,0.807772304324029,18,0.807772304324029,18
"119.4",0.99,1,18,1,18,0.928430766695505,18,0.928430766695505,18
"120.4",0.99,1,18,1,18,0.668729195299244,18,0.668729195299244,18
"121.4",0.99,1,18,1,18,0.736048930493375,18,0.736048930493375,18
"122.4",0.99,1,18,1,18,0.792265714246391,18,0.792265714246391,18
"123.4",0.99,1,18,1,18,0.682233980011758,18,0.682233980011758,18
"124.4",0.99,1,18,1,18,0.510557275967904,18,0.510557275967904,18
"125.4",0.99,1,18,1,18,0.79654735785004,18,0.79654735785004,18
"126.4",0.99,1,18,1,18,0.840685444823376,18,0.840685444823376,18
"127.4",0.99,1,18,1,18,0.928717387338077,18,0.928717387338077,18
"128.4",0.99,0.944444444444444,18,0.941176470588235,17,0.557565754159957,18,0.53089908749329,18
"129.4",0.99,1,18,1,18,0.842364532019704,18,0.842364532019704,18
"130.4",0.99,1,18,1,18,0.790469127955224,18,0.790469127955224,18
"131.4",0.99,0.944444444444444,18,0.944444444444444,18,0.827282126132701,18,0.827282126132701,18
"132.4",0.99,1,18,1,18,0.72645042558086,18,0.72645042558086,18
"133.4",0.99,1,18,1,18,0.947892720306513,18,0.947892720306513,18
"134.4",0.99,0.944444444444444,18,0.9375,16,0.758230289190615,18,0.665040325032909,18
"135.4",0.99,1,18,1,18,0.935352037243027,18,0.935352037243027,18
"136.4",0.99,1,18,1,18,0.720874130835817,18,0.720874130835817,18
"137.4",0.99,1,18,1,18,0.630738222845678,18,0.630738222845678,18
"138.4",0.99,0.944444444444444,18,0.9375,16,0.790125717903496,18,0.693123954235065,18
"139.4",0.99,1,18,1,18,0.853706744511342,18,0.853706744511342,18
"140.4",0.99,1,18,1,18,0.829005936592143,18,0.829005936592143,18
"141.4",0.99,1,18,1,18,0.608192465970244,18,0.608192465970244,18
"142.4",0.99,0.944444444444444,18,0.9375,16,0.775983701271058,18,0.691692513531594,18
"143.4",0.99,1,18,1,18,0.687014699005546,18,0.687014699005546,18
"144.4",0.99,1,18,1,18,0.207306109528332,18,0.207306109528332,18
"145.4",0.99,0.944444444444444,18,0.9375,16,0.53074709099432,18,0.466840046695119,18
"146.4",0.99,1,18,1,18,0.710089399744572,18,0.710089399744572,18
"147.4",0.99,1,18,1,18,0.691339177909226,18,0.691339177909226,18
"148.4",0.99,1,18,1,18,0.879123124640366,18,0.879123124640366,18
"149.4",0.99,1,18,1,18,0.804696576442961,18,0.804696576442961,18
"150.4",0.99,0.5,2,0,1,0.0130718954248366,18,0,18
"151.4",0.99,1,18,1,18,0.912062785811395,18,0.912062785811395,18
"152.4",0.99,1,18,1,18,0.78310291858679,18,0.78310291858679,18
"153.4",0.99,1,18,1,18,0.930334116096074,18,0.930334116096074,18
"154.4",0.99,1,18,1,18,0.833721630132457,18,0.833721630132457,18
"155.4",0.99,1,18,1,18,0.33584065245901,18,0.33584065245901,18
"156.4",0.99,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"157.4",0.99,0.944444444444444,18,0.9375,16,0.704261185104097,18,0.610665125990796,18
"158.4",0.99,1,18,1,18,0.739181352208172,18,0.739181352208172,18
"159.4",0.99,0.944444444444444,18,0.9375,16,0.558008768077418,18,0.481254382112506,18
"160.4",0.99,1,18,1,18,0.617781395559173,18,0.617781395559173,18
"161.4",0.99,1,18,1,18,0.447293447293447,18,0.447293447293447,18
"162.4",0.99,1,18,1,18,0.624811836382718,18,0.624811836382718,18
"163.4",0.99,1,18,1,18,0.914934289127837,18,0.914934289127837,18
"164.4",0.99,1,18,1,18,0.827956989247312,18,0.827956989247312,18
"165.4",0.99,0.944444444444444,18,0.9375,16,0.549221609518128,18,0.489392549689068,18
"166.4",0.99,1,18,1,18,0.868148148148148,18,0.868148148148148,18
"167.4",0.99,1,2,1,2,0.0786324786324786,18,0.0786324786324786,18
"168.4",0.99,0.944444444444444,18,0.9375,16,0.663774600403128,18,0.587815004443532,18
"169.4",0.99,NA,0,NA,0,0,18,0,18
"170.4",0.99,0.944444444444444,18,0.9375,16,0.831541218637993,18,0.738351254480287,18
"171.4",0.99,1,18,1,18,0.944061302681992,18,0.944061302681992,18
"172.4",0.99,1,18,1,18,0.302430525342403,18,0.302430525342403,18
"173.4",0.99,0.944444444444444,18,0.9375,16,0.755164304972734,18,0.663210281984228,18
"174.4",0.99,1,18,1,18,0.879545173649734,18,0.879545173649734,18
"175.4",0.99,0.944444444444444,18,0.9375,16,0.635805135690193,18,0.568695290802571,18
"176.4",0.99,1,18,1,18,0.925559263379063,18,0.925559263379063,18
"177.4",0.99,1,18,1,18,0.93690932311622,18,0.93690932311622,18
"178.4",0.99,0.944444444444444,18,0.9375,16,0.56228046119687,18,0.490130389046798,18
"179.4",0.99,1,18,1,18,0.663978494623656,18,0.663978494623656,18
"180.4",0.99,1,18,1,18,0.24618516283276,18,0.24618516283276,18
"181.4",0.99,1,18,1,18,0.51898795754631,18,0.51898795754631,18
"182.4",0.99,1,18,1,18,0.654579659024103,18,0.654579659024103,18
"183.4",0.99,1,18,1,18,0.841368862441659,18,0.841368862441659,18
"184.4",0.99,1,18,1,18,0.374636635506201,18,0.374636635506201,18
"185.4",0.99,1,18,1,18,0.806338612567756,18,0.806338612567756,18
"186.4",0.99,1,18,1,18,0.938940386437606,18,0.938940386437606,18
"187.4",0.99,1,18,1,18,0.804707170224412,18,0.804707170224412,18
"188.4",0.99,1,18,1,18,0.902336182336182,18,0.902336182336182,18
"189.4",0.99,1,18,1,18,0.88007662835249,18,0.88007662835249,18
"190.4",0.99,1,18,1,18,0.780565511748307,18,0.780565511748307,18
"191.4",0.99,1,18,1,18,0.807772304324029,18,0.807772304324029,18
"192.4",0.99,1,18,1,18,0.922098628105302,18,0.922098628105302,18
"193.4",0.99,1,18,1,18,0.875839052390777,18,0.875839052390777,18
"194.4",0.99,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"195.4",0.99,1,18,1,18,0.924970131421744,18,0.924970131421744,18
"196.4",0.99,1,18,1,18,0.27209793239033,18,0.27209793239033,18
"197.4",0.99,1,18,1,18,0.818500273672688,18,0.818500273672688,18
"198.4",0.99,1,18,1,18,0.694672538790186,18,0.694672538790186,18
"199.4",0.99,1,18,1,18,0.566072695574611,18,0.566072695574611,18
"200.4",0.99,1,3,1,3,0.0673585673585674,18,0.0673585673585674,18
"201.4",0.99,0.944444444444444,18,0.9375,16,0.725621206490772,18,0.657245138114703,18
"202.4",0.99,1,18,1,18,0.916722284019281,18,0.916722284019281,18
"203.4",0.99,1,18,1,18,0.652943142128657,18,0.652943142128657,18
"204.4",0.99,1,18,1,18,0.965644955300128,18,0.965644955300128,18
"205.4",0.99,0.944444444444444,18,0.9375,16,0.838663229774341,18,0.758122371455705,18
"206.4",0.99,0.882352941176471,17,0.846153846153846,13,0.446742661413942,17,0.359208496232718,17
"207.4",0.99,1,18,1,18,0.801938662005403,18,0.801938662005403,18
"208.4",0.99,0.944444444444444,18,0.9375,16,0.632628477512702,18,0.549600394484619,18
"209.4",0.99,1,18,1,18,0.83743842364532,18,0.83743842364532,18
"210.4",0.99,1,18,1,18,0.913607712272896,18,0.913607712272896,18
"211.4",0.99,1,18,1,18,0.242068466512911,18,0.242068466512911,18
"212.4",0.99,0.944444444444444,18,0.9375,16,0.541982821225553,18,0.443217389126787,18
