"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"345.3",0.995,1,999,1,999,1,999,1,999
"346.3",0.995,0.998998998998999,999,0.998996990972919,997,0.820708368378619,999,0.818973299976884,999
"347.3",0.995,1,999,1,999,0.6672019338686,999,0.6672019338686,999
"348.3",0.995,0.994994994994995,999,0.994944388270981,989,0.81619563262992,999,0.808144956207547,999
"349.3",0.995,1,999,1,999,0.734891754499598,999,0.734891754499598,999
"350.3",0.995,0.998998998998999,999,0.998996990972919,997,0.748792910557617,999,0.747041158805865,999
"351.3",0.995,1,999,1,999,0.941353117823706,999,0.941353117823706,999
"352.3",0.995,0.998998998998999,999,0.998996990972919,997,0.72631162119494,999,0.725047198877886,999
"353.3",0.995,0.998998998998999,999,0.998996990972919,997,0.555938719928101,999,0.554849911821749,999
"354.3",0.995,1,999,1,999,0.755975432446021,999,0.755975432446021,999
"355.3",0.995,1,999,1,999,0.496649590767238,999,0.496649590767238,999
"356.3",0.995,1,999,1,999,0.472484687236621,999,0.472484687236621,999
"357.3",0.995,1,999,1,999,0.941176470588235,999,0.941176470588235,999
"358.3",0.995,1,999,1,999,0.72443390649519,999,0.72443390649519,999
"359.3",0.995,1,999,1,999,0.350476188764781,999,0.350476188764781,999
"360.3",0.995,1,999,1,999,0.834044403635047,999,0.834044403635047,999
"361.3",0.995,1,999,1,999,0.81437942930891,999,0.81437942930891,999
"362.3",0.995,1,999,1,999,0.869377313821758,999,0.869377313821758,999
"363.3",0.995,1,999,1,999,0.997819083451267,999,0.997819083451267,999
"364.3",0.995,1,999,1,999,0.8001144001144,999,0.8001144001144,999
"365.3",0.995,1,999,1,999,0.745745821769214,999,0.745745821769214,999
"366.3",0.995,1,999,1,999,0.810705631116874,999,0.810705631116874,999
"367.3",0.995,1,999,1,999,0.935067077002561,999,0.935067077002561,999
"368.3",0.995,1,999,1,999,0.562787540565318,999,0.562787540565318,999
"369.3",0.995,1,999,1,999,0.266658055905368,999,0.266658055905368,999
"370.3",0.995,1,999,1,999,0.538709951781847,999,0.538709951781847,999
"371.3",0.995,0.997997997997998,999,0.997989949748744,995,0.806718990748086,999,0.803849454545217,999
"372.3",0.995,0.998998998998999,999,0.998996990972919,997,0.574139739341644,999,0.573052679431054,999
"373.3",0.995,1,999,1,999,0.720796943019165,999,0.720796943019165,999
"374.3",0.995,0.998998998998999,999,0.998996990972919,997,0.563982663982664,999,0.562914929581596,999
"375.3",0.995,NA,0,NA,0,0,22,0,22
"376.3",0.995,1,999,1,999,0.820796505086373,999,0.820796505086373,999
"377.3",0.995,1,999,1,999,0.837258310942521,999,0.837258310942521,999
"378.3",0.995,0.998988877654196,989,0.998986828774063,987,0.457742283042726,999,0.456800164453548,999
"379.3",0.995,1,999,1,999,0.901266414177056,999,0.901266414177056,999
"380.3",0.995,0.99671412924425,913,0.996692392502756,907,0.44818584944033,999,0.443075183218552,999
"381.3",0.995,0.994994994994995,999,0.994944388270981,989,0.973970352558478,999,0.964933311057668,999
"382.3",0.995,NA,0,NA,0,NA,0,NA,0
"383.3",0.995,0.995995995995996,999,0.995963673057518,991,0.61747932859044,999,0.612859323970435,999
"384.3",0.995,1,999,1,999,0.806620762176318,999,0.806620762176318,999
"385.3",0.995,1,999,1,999,0.881002873756497,999,0.881002873756497,999
"386.3",0.995,1,1,1,1,0.000574300071787509,995,0.000574300071787509,995
"387.3",0.995,1,999,1,999,0.804008018043106,999,0.804008018043106,999
"388.3",0.995,0.997997997997998,999,0.997989949748744,995,0.763426310394094,999,0.760054517548617,999
"389.3",0.995,1,999,1,999,0.90922246934112,999,0.90922246934112,999
"390.3",0.995,0.997997997997998,999,0.997989949748744,995,0.861647030793807,999,0.858359532769467,999
"391.3",0.995,0.995995995995996,999,0.995963673057518,991,0.709837573102168,999,0.703711034422023,999
"392.3",0.995,0.997997997997998,999,0.997989949748744,995,0.992147802233082,999,0.988143798229078,999
"393.3",0.995,1,999,1,999,0.944709782084643,999,0.944709782084643,999
"394.3",0.995,0.998998998998999,999,0.998998998998999,999,0.772397505730839,999,0.772397505730839,999
"395.3",0.995,0.998998998998999,999,0.998996990972919,997,0.739354360072426,999,0.737752758470825,999
"396.3",0.995,1,999,1,999,0.762708168103376,999,0.762708168103376,999
"397.3",0.995,1,999,1,999,0.934121292222887,999,0.934121292222887,999
"398.3",0.995,1,999,1,999,0.83516165086568,999,0.83516165086568,999
"399.3",0.995,1,999,1,999,0.777905791488134,999,0.777905791488134,999
"400.3",0.995,1,999,1,999,0.837709137709138,999,0.837709137709138,999
"401.3",0.995,1,999,1,999,0.80897129013071,999,0.80897129013071,999
"402.3",0.995,1,999,1,999,0.996396396396396,999,0.996396396396396,999
"403.3",0.995,1,999,1,999,0.952109302480085,999,0.952109302480085,999
"404.3",0.995,1,999,1,999,0.908556908556909,999,0.908556908556909,999
"405.3",0.995,0.995995995995996,999,0.995963673057518,991,0.900374690570769,999,0.892443682639761,999
"406.3",0.995,0.997997997997998,999,0.997989949748744,995,0.879470970647441,999,0.875967467143938,999
"407.3",0.995,0.996996996996997,999,0.996978851963746,993,0.831251419486714,999,0.826532900062312,999
"408.3",0.995,1,999,1,999,0.609238581787601,999,0.609238581787601,999
"409.3",0.995,1,999,1,999,0.603727627257039,999,0.603727627257039,999
"410.3",0.995,1,999,1,999,0.888810666588444,999,0.888810666588444,999
"411.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"412.3",0.995,1,999,1,999,0.923261723261723,999,0.923261723261723,999
"413.3",0.995,1,999,1,999,0.88577710799933,999,0.88577710799933,999
"414.3",0.995,1,999,1,999,0.923597443597444,999,0.923597443597444,999
"415.3",0.995,1,999,1,999,0.920161186827854,999,0.920161186827854,999
"416.3",0.995,1,999,1,999,0.907552194389421,999,0.907552194389421,999
"417.3",0.995,1,999,1,999,0.519392057592397,999,0.519392057592397,999
"418.3",0.995,1,999,1,999,0.829831000591234,999,0.829831000591234,999
"419.3",0.995,1,999,1,999,0.966242104173139,999,0.966242104173139,999
"420.3",0.995,1,999,1,999,0.897544321299111,999,0.897544321299111,999
"421.3",0.995,1,999,1,999,0.957967197967198,999,0.957967197967198,999
"422.3",0.995,1,999,1,999,0.87633892454063,999,0.87633892454063,999
"423.3",0.995,1,999,1,999,0.88133633544584,999,0.88133633544584,999
"424.3",0.995,1,999,1,999,0.751268097936699,999,0.751268097936699,999
"425.3",0.995,0.998998998998999,999,0.998996990972919,997,0.338727738727739,999,0.338155738155738,999
"426.3",0.995,1,999,1,999,0.848425202601448,999,0.848425202601448,999
"427.3",0.995,0.997997997997998,999,0.997989949748744,995,0.755895634849491,999,0.752858114570592,999
"428.3",0.995,0.988988988988989,999,0.99079754601227,978,0.893846591263474,999,0.876394218255546,999
"429.3",0.995,1,999,1,999,0.965655310482897,999,0.965655310482897,999
"430.3",0.995,1,999,1,999,0.965655310482897,999,0.965655310482897,999
"431.3",0.995,1,999,1,999,0.965896931414173,999,0.965896931414173,999
"432.3",0.995,1,999,1,999,0.965896931414173,999,0.965896931414173,999
"433.3",0.995,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"434.3",0.995,1,999,1,999,0.968007375191283,999,0.968007375191283,999
"435.3",0.995,1,999,1,999,0.968209588899244,999,0.968209588899244,999
"436.3",0.995,1,999,1,999,0.746299313038166,999,0.746299313038166,999
"437.3",0.995,1,999,1,999,0.903761134710176,999,0.903761134710176,999
"438.3",0.995,0.998998998998999,999,0.998996990972919,997,0.453285598060579,999,0.452415162407535,999
"439.3",0.995,1,999,1,999,0.922619890361826,999,0.922619890361826,999
"440.3",0.995,1,999,1,999,1,999,1,999
"441.3",0.995,1,999,1,999,0.967878647878648,999,0.967878647878648,999
"442.3",0.995,0.998998998998999,999,0.998996990972919,997,0.636256458478681,999,0.634716456938679,999
"443.3",0.995,0.998998998998999,999,0.998996990972919,997,0.810555255876483,999,0.808811087465648,999
"444.3",0.995,1,999,1,999,0.762720280625024,999,0.762720280625024,999
"445.3",0.995,1,999,1,999,0.921514972894122,999,0.921514972894122,999
"446.3",0.995,1,999,1,999,0.851531663060558,999,0.851531663060558,999
"447.3",0.995,1,999,1,999,0.835941630584151,999,0.835941630584151,999
"448.3",0.995,1,999,1,999,0.984889463150333,999,0.984889463150333,999
"449.3",0.995,1,999,1,999,0.908011342793951,999,0.908011342793951,999
"450.3",0.995,1,999,1,999,0.857201481722555,999,0.857201481722555,999
"451.3",0.995,0.995995995995996,999,0.995963673057518,991,0.893793280459947,999,0.886603868826091,999
"452.3",0.995,1,999,1,999,0.905701251863655,999,0.905701251863655,999
"453.3",0.995,0.998998998998999,999,0.998996990972919,997,0.555145137471456,999,0.553913136239455,999
"454.3",0.995,0.995995995995996,999,0.995963673057518,991,0.507559398071356,999,0.502477392989351,999
"455.3",0.995,1,999,1,999,0.489822862123306,999,0.489822862123306,999
"456.3",0.995,0.997997997997998,999,0.997989949748744,995,0.719528219760744,999,0.71627881651134,999
"457.3",0.995,1,999,1,999,0.996651824238031,999,0.996651824238031,999
"458.3",0.995,0.996996996996997,999,0.996978851963746,993,0.81671955197601,999,0.811222100501547,999
"459.3",0.995,1,999,1,999,0.750793234453365,999,0.750793234453365,999
"460.3",0.995,1,999,1,999,0.963141562029215,999,0.963141562029215,999
"461.3",0.995,1,999,1,999,0.846063578630628,999,0.846063578630628,999
"462.3",0.995,1,999,1,999,0.715853002903026,999,0.715853002903026,999
"463.3",0.995,1,999,1,999,0.954008364645304,999,0.954008364645304,999
"464.3",0.995,1,999,1,999,0.911640695418161,999,0.911640695418161,999
"465.3",0.995,1,999,1,999,0.806072505076337,999,0.806072505076337,999
"466.3",0.995,1,999,1,999,0.803686354031182,999,0.803686354031182,999
"467.3",0.995,1,999,1,999,0.83778883311047,999,0.83778883311047,999
"468.3",0.995,1,999,1,999,0.997753410979217,999,0.997753410979217,999
"469.3",0.995,1,999,1,999,0.886618313141611,999,0.886618313141611,999
"470.3",0.995,0.998998998998999,999,0.998996990972919,997,0.768646216976721,999,0.766960320553982,999
"471.3",0.995,1,999,1,999,0.999709386806161,999,0.999709386806161,999
"472.3",0.995,1,999,1,999,1,999,1,999
"473.3",0.995,1,999,1,999,0.728770011122952,999,0.728770011122952,999
"474.3",0.995,1,999,1,999,0.725724949254361,999,0.725724949254361,999
"475.3",0.995,1,999,1,999,0.767697935439871,999,0.767697935439871,999
"476.3",0.995,1,999,1,999,0.721118532883239,999,0.721118532883239,999
"477.3",0.995,1,999,1,999,0.715978907155378,999,0.715978907155378,999
"478.3",0.995,1,999,1,999,0.746297459020578,999,0.746297459020578,999
"479.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"480.3",0.995,1,999,1,999,0.721936545465957,999,0.721936545465957,999
"481.3",0.995,1,999,1,999,0.721354094883507,999,0.721354094883507,999
"482.3",0.995,0.997997997997998,999,0.998995983935743,996,0.765580415580416,999,0.763828663828664,999
"483.3",0.995,1,999,1,999,0.725542349071761,999,0.725542349071761,999
"484.3",0.995,1,999,1,999,0.794459844459844,999,0.794459844459844,999
"485.3",0.995,0.998998998998999,999,0.998996990972919,997,0.553670420337087,999,0.552335752335752,999
"486.3",0.995,1,999,1,999,0.967780906601819,999,0.967780906601819,999
"487.3",0.995,1,999,1,999,0.931817971817972,999,0.931817971817972,999
"488.3",0.995,1,999,1,999,0.821908575241909,999,0.821908575241909,999
"489.3",0.995,1,999,1,999,0.632790896874255,999,0.632790896874255,999
"490.3",0.995,1,999,1,999,0.857587746476635,999,0.857587746476635,999
"491.3",0.995,1,999,1,999,0.85377599998784,999,0.85377599998784,999
"492.3",0.995,1,999,1,999,0.711624756069201,999,0.711624756069201,999
"493.3",0.995,0.997997997997998,999,0.998994974874372,995,0.825772018030083,999,0.823556402911242,999
"494.3",0.995,0.98998998998999,999,0.992864424057085,981,0.875656665953657,999,0.863260898714259,999
"495.3",0.995,1,999,1,999,0.806426000928105,999,0.806426000928105,999
"496.3",0.995,1,999,1,999,0.965567421333087,999,0.965567421333087,999
"497.3",0.995,1,999,1,999,0.764162810946437,999,0.764162810946437,999
"498.3",0.995,1,999,1,999,0.910684823728302,999,0.910684823728302,999
"499.3",0.995,1,999,1,999,0.485402863180641,999,0.485402863180641,999
"500.3",0.995,1,999,1,999,0.558081891415225,999,0.558081891415225,999
"501.3",0.995,1,999,1,999,0.889093982319789,999,0.889093982319789,999
"502.3",0.995,1,999,1,999,0.586059566459165,999,0.586059566459165,999
"503.3",0.995,1,999,1,999,0.749787043667881,999,0.749787043667881,999
"504.3",0.995,1,999,1,999,0.983673328500915,999,0.983673328500915,999
"505.3",0.995,1,999,1,999,0.979808195292066,999,0.979808195292066,999
"506.3",0.995,1,999,1,999,0.8,999,0.8,999
"507.3",0.995,1,999,1,999,0.87117465661527,999,0.87117465661527,999
"508.3",0.995,0.998998998998999,999,0.998996990972919,997,0.542183219286319,999,0.540848551284984,999
"509.3",0.995,1,999,1,999,0.939911880735018,999,0.939911880735018,999
"510.3",0.995,0.998998998998999,999,0.998996990972919,997,0.764379248043965,999,0.762809913141297,999
"511.3",0.995,1,999,1,999,0.817951284617951,999,0.817951284617951,999
"512.3",0.995,1,999,1,999,0.916476916476917,999,0.916476916476917,999
"513.3",0.995,1,999,1,999,0.889605867866737,999,0.889605867866737,999
"514.3",0.995,1,999,1,999,0.92171693620969,999,0.92171693620969,999
"515.3",0.995,0.994994994994995,999,0.994944388270981,989,0.986137416615726,999,0.976196441157509,999
"516.3",0.995,0.996996996996997,999,0.996978851963746,993,0.566487652517287,999,0.563343533431139,999
"517.3",0.995,0.997997997997998,999,0.997989949748744,995,0.79880709556392,999,0.795349092105917,999
"518.3",0.995,1,999,1,999,0.711934103691032,999,0.711934103691032,999
"519.3",0.995,1,999,1,999,0.913190968746524,999,0.913190968746524,999
"520.3",0.995,1,999,1,999,0.888165569169153,999,0.888165569169153,999
"521.3",0.995,1,999,1,999,1,999,1,999
"522.3",0.995,1,999,1,999,0.55720977387644,999,0.55720977387644,999
"523.3",0.995,1,999,1,999,0.983079854047596,999,0.983079854047596,999
"524.3",0.995,1,999,1,999,0.910616465183268,999,0.910616465183268,999
"525.3",0.995,1,999,1,999,0.998796210003107,999,0.998796210003107,999
"526.3",0.995,0.998998998998999,999,0.998996990972919,997,0.747990627522791,999,0.74627462580679,999
"527.3",0.995,1,999,1,999,0.94223635400106,999,0.94223635400106,999
"528.3",0.995,0.998998998998999,999,0.998996990972919,997,0.873664400887899,999,0.872020651875729,999
"529.3",0.995,1,999,1,999,0.86333307666641,999,0.86333307666641,999
"530.3",0.995,1,999,1,999,0.833722611500389,999,0.833722611500389,999
"531.3",0.995,0.998998998998999,999,0.998996990972919,997,0.993372683027855,999,0.991370681025853,999
"532.3",0.995,1,999,1,999,0.960462702846215,999,0.960462702846215,999
"533.3",0.995,0.995073891625616,609,0.996699669966997,606,0.324158470477489,978,0.322113480702438,978
"534.3",0.995,0.9,10,0.9,10,0.00658992325658992,999,0.00658992325658992,999
"535.3",0.995,1,999,1,999,0.857142857142857,999,0.857142857142857,999
"536.3",0.995,1,999,1,999,0.751494772083007,999,0.751494772083007,999
"537.3",0.995,1,999,1,999,0.902320231107047,999,0.902320231107047,999
"538.3",0.995,1,999,1,999,0.88959116374269,999,0.88959116374269,999
"539.3",0.995,1,999,1,999,0.484484943480472,999,0.484484943480472,999
"540.3",0.995,1,999,1,999,0.679348063633475,999,0.679348063633475,999
"541.3",0.995,0.998998998998999,999,0.998996990972919,997,0.707717521443012,999,0.70653987320654,999
"542.3",0.995,0.996996996996997,999,0.997985901309164,993,0.952569678548129,999,0.948482899269099,999
"543.3",0.995,0.994994994994995,999,0.994944388270981,989,0.875195609895742,999,0.866600057821929,999
"544.3",0.995,0.997997997997998,999,0.997989949748744,995,0.943088997149064,999,0.939469614219336,999
"545.3",0.995,0.998998998998999,999,0.998996990972919,997,0.463027818583374,999,0.461726517282073,999
"546.3",0.995,1,999,1,999,0.999499499499499,999,0.999499499499499,999
"547.3",0.995,1,999,1,999,0.793207493207493,999,0.793207493207493,999
"548.3",0.995,1,999,1,999,0.706379476474984,999,0.706379476474984,999
"549.3",0.995,1,999,1,999,0.84944551359086,999,0.84944551359086,999
"550.3",0.995,1,999,1,999,0.560985610836746,999,0.560985610836746,999
"551.3",0.995,1,999,1,999,0.437952489685424,999,0.437952489685424,999
"552.3",0.995,0.992992992992993,999,0.993908629441624,985,0.792295022921645,999,0.781445463684989,999
"553.3",0.995,1,999,1,999,0.818951762469251,999,0.818951762469251,999
"554.3",0.995,1,999,1,999,0.562333819549536,999,0.562333819549536,999
"555.3",0.995,1,999,1,999,0.775538445713884,999,0.775538445713884,999
"556.3",0.995,0.997997997997998,999,0.997989949748744,995,0.919200245997632,999,0.915700013739229,999
"557.3",0.995,1,999,1,999,0.739027296990833,999,0.739027296990833,999
"558.3",0.995,0.997997997997998,999,0.997989949748744,995,0.963308135721929,999,0.959718339028684,999
"559.3",0.995,1,999,1,999,0.965620793207,999,0.965620793207,999
"560.3",0.995,1,999,1,999,0.889368000479112,999,0.889368000479112,999
"561.3",0.995,0.975,80,0.973684210526316,76,0.0326811660144994,999,0.031316164649498,999
"562.3",0.995,1,999,1,999,0.677130624843043,999,0.677130624843043,999
"563.3",0.995,0.998998998998999,999,0.998996990972919,997,0.764946481041669,999,0.763611813040334,999
"564.3",0.995,1,999,1,999,0.805720005720006,999,0.805720005720006,999
"565.3",0.995,0.998998998998999,999,0.998996990972919,997,0.99286050756639,999,0.991108755814638,999
"566.3",0.995,1,999,1,999,0.905432780561779,999,0.905432780561779,999
"567.3",0.995,0.98998998998999,999,0.992871690427699,982,0.895228561895229,999,0.882215548882216,999
"568.3",0.995,1,999,1,999,0.959748135232006,999,0.959748135232006,999
"569.3",0.995,0.976470588235294,85,0.987654320987654,81,0.0343375754262043,998,0.0325417760352145,998
"570.3",0.995,1,999,1,999,0.949908717650653,999,0.949908717650653,999
"571.3",0.995,0.998998998998999,999,0.998996990972919,997,0.906999502555058,999,0.905185722963501,999
"572.3",0.995,1,999,1,999,0.862957819479559,999,0.862957819479559,999
"573.3",0.995,1,999,1,999,0.882420882420882,999,0.882420882420882,999
"574.3",0.995,1,999,1,999,0.923076923076923,999,0.923076923076923,999
"575.3",0.995,0.998998998998999,999,0.998996990972919,997,0.56891730688033,999,0.567364029464984,999
"576.3",0.995,0.98998998998999,999,0.992864424057085,981,0.911046016223428,999,0.898169571562875,999
"577.3",0.995,0.988988988988989,999,0.99079754601227,978,0.916481560926005,999,0.899242099242099,999
"578.3",0.995,1,999,1,999,0.96056056056056,999,0.96056056056056,999
"579.3",0.995,1,999,1,999,0.698939048939049,999,0.698939048939049,999
"580.3",0.995,1,999,1,999,0.923076923076923,999,0.923076923076923,999
"581.3",0.995,1,999,1,999,0.552442940678235,999,0.552442940678235,999
"582.3",0.995,1,999,1,999,0.746083047214202,999,0.746083047214202,999
"583.3",0.995,1,999,1,999,0.999709386806161,999,0.999709386806161,999
"584.3",0.995,0.998998998998999,999,0.998996990972919,997,0.500333667000334,999,0.498998998998999,999
"585.3",0.995,0.996996996996997,999,0.996978851963746,993,0.928003477379327,999,0.922694138736655,999
"586.3",0.995,1,999,1,999,0.923076923076923,999,0.923076923076923,999
"587.3",0.995,1,999,1,999,0.998591472451317,999,0.998591472451317,999
"588.3",0.995,0.998998998998999,999,0.998996990972919,997,0.846825222094039,999,0.845081053683204,999
"589.3",0.995,1,999,1,999,0.831629471414418,999,0.831629471414418,999
"590.3",0.995,1,999,1,999,0.840312027782808,999,0.840312027782808,999
"591.3",0.995,1,999,1,999,1,999,1,999
"592.3",0.995,1,999,1,999,1,999,1,999
"593.3",0.995,1,999,1,999,0.998938662164469,999,0.998938662164469,999
"594.3",0.995,1,999,1,999,0.749926396985221,999,0.749926396985221,999
"595.3",0.995,0.997997997997998,999,0.997989949748744,995,0.88180217614786,999,0.878529962349331,999
"596.3",0.995,0.997997997997998,999,0.997989949748744,995,0.632653955903876,999,0.630352882206921,999
"597.3",0.995,1,999,1,999,0.903433347877792,999,0.903433347877792,999
"598.3",0.995,0.993993993993994,999,0.993920972644377,987,0.400996848805808,999,0.395536843345803,999
"599.3",0.995,1,999,1,999,0.76980876980877,999,0.76980876980877,999
"600.3",0.995,1,999,1,999,0.640436700576297,999,0.640436700576297,999
"601.3",0.995,0.994994994994995,999,0.994944388270981,989,0.870362425917982,999,0.861448750337639,999
"602.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"603.3",0.995,1,999,1,999,0.826610610904271,999,0.826610610904271,999
"604.3",0.995,1,999,1,999,0.85636332737782,999,0.85636332737782,999
"605.3",0.995,1,999,1,999,0.989174936894625,999,0.989174936894625,999
"606.3",0.995,0.998998998998999,999,0.998996990972919,997,0.981588731588732,999,0.97958672958673,999
"607.3",0.995,1,999,1,999,0.888605770140809,999,0.888605770140809,999
"608.3",0.995,1,999,1,999,0.808290342932699,999,0.808290342932699,999
"609.3",0.995,1,999,1,999,0.809356316602693,999,0.809356316602693,999
"610.3",0.995,1,999,1,999,0.922768922768923,999,0.922768922768923,999
"611.3",0.995,1,999,1,999,0.888578680693376,999,0.888578680693376,999
"612.3",0.995,0.995995995995996,999,0.996975806451613,992,0.626703182258738,999,0.623307845530068,999
"613.3",0.995,1,999,1,999,0.889099697988587,999,0.889099697988587,999
"614.3",0.995,1,999,1,999,0.889025777914667,999,0.889025777914667,999
"615.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"616.3",0.995,1,999,1,999,0.996036036036036,999,0.996036036036036,999
"617.3",0.995,1,999,1,999,0.889133920245031,999,0.889133920245031,999
"618.3",0.995,1,999,1,999,0.924333564333564,999,0.924333564333564,999
"619.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"620.3",0.995,1,999,1,999,0.940178273511607,999,0.940178273511607,999
"621.3",0.995,1,999,1,999,0.888888888888889,999,0.888888888888889,999
"622.3",0.995,1,999,1,999,0.892311114533337,999,0.892311114533337,999
"623.3",0.995,1,999,1,999,0.397416464083131,999,0.397416464083131,999
"624.3",0.995,0.998998998998999,999,0.998996990972919,997,0.887874364576874,999,0.886094807241761,999
"625.3",0.995,0.998998998998999,999,0.998996990972919,997,0.317735668273303,999,0.316667933872235,999
"626.3",0.995,0.994579945799458,369,0.994520547945206,365,0.135654846765958,999,0.133470844581956,999
"627.3",0.995,0.997987927565392,994,0.997979797979798,990,0.71953074635067,999,0.717346744166668,999
"628.3",0.995,0.998998998998999,999,0.998996990972919,997,0.53162371513626,999,0.530289047134925,999
"629.3",0.995,1,999,1,999,0.965399214564954,999,0.965399214564954,999
"630.3",0.995,0.998998998998999,999,0.998996990972919,997,0.502877597501253,999,0.501902263192586,999
"631.3",0.995,0.998998998998999,999,0.998996990972919,997,0.826743087526674,999,0.825086258283638,999
"632.3",0.995,0.998998998998999,999,0.998996990972919,997,0.704690805224001,999,0.702908803441999,999
"633.3",0.995,0.996996996996997,999,0.998994974874372,995,0.936893809819007,999,0.935150890429029,999
"634.3",0.995,0.998998998998999,999,0.998996990972919,997,0.767410267410267,999,0.766075599408933,999
"635.3",0.995,1,999,1,999,0.957290623957291,999,0.957290623957291,999
"636.3",0.995,0.998998998998999,999,0.998996990972919,997,0.719449841998862,999,0.718782507998194,999
"637.3",0.995,1,999,1,999,0.952380952380952,999,0.952380952380952,999
"638.3",0.995,0.997997997997998,999,0.998995983935743,996,0.749253344454583,999,0.748120632795555,999
"639.3",0.995,1,999,1,999,0.607952502053287,999,0.607952502053287,999
"640.3",0.995,0.996996996996997,999,0.998994974874372,995,0.716752383840725,999,0.71541771583939,999
"641.3",0.995,1,999,1,999,0.937439469052816,999,0.937439469052816,999
"642.3",0.995,1,999,1,999,0.952476285809619,999,0.952476285809619,999
"643.3",0.995,1,999,1,999,0.804342019546698,999,0.804342019546698,999
"644.3",0.995,1,999,1,999,0.950994284327618,999,0.950994284327618,999
"645.3",0.995,1,999,1,999,0.78491096138155,999,0.78491096138155,999
"646.3",0.995,1,999,1,999,0.952762286095619,999,0.952762286095619,999
"647.3",0.995,1,999,1,999,0.811077744411078,999,0.811077744411078,999
"648.3",0.995,1,999,1,999,0.770661545618546,999,0.770661545618546,999
"649.3",0.995,0.995995995995996,999,0.997983870967742,992,0.694239443374669,999,0.690012139147365,999
"650.3",0.995,1,999,1,999,0.868511580035488,999,0.868511580035488,999
"651.3",0.995,0.998998998998999,999,0.998996990972919,997,0.86171806214817,999,0.859956300386408,999
"652.3",0.995,1,999,1,999,0.805165399317446,999,0.805165399317446,999
"653.3",0.995,1,999,1,999,0.989541265403334,999,0.989541265403334,999
"654.3",0.995,1,999,1,999,0.833962697085652,999,0.833962697085652,999
"655.3",0.995,1,999,1,999,0.49576248536822,999,0.49576248536822,999
"656.3",0.995,1,999,1,999,0.686864642420198,999,0.686864642420198,999
"657.3",0.995,1,999,1,999,0.593828349742328,999,0.593828349742328,999
"658.3",0.995,1,999,1,999,0.62272414530479,999,0.62272414530479,999
"659.3",0.995,1,999,1,999,0.473792984904096,999,0.473792984904096,999
"660.3",0.995,1,999,1,999,0.607439669267626,999,0.607439669267626,999
"661.3",0.995,1,999,1,999,0.882886839408578,999,0.882886839408578,999
"662.3",0.995,1,999,1,999,0.843442770799093,999,0.843442770799093,999
"663.3",0.995,1,999,1,999,0.797776167297858,999,0.797776167297858,999
"664.3",0.995,1,999,1,999,0.707485992267443,999,0.707485992267443,999
"665.3",0.995,1,999,1,999,0.90179694540095,999,0.90179694540095,999
"666.3",0.995,1,999,1,999,0.646116215288513,999,0.646116215288513,999
"667.3",0.995,1,999,1,999,0.643577477269234,999,0.643577477269234,999
"668.3",0.995,1,999,1,999,0.616663740008392,999,0.616663740008392,999
"669.3",0.995,0.997997997997998,999,0.997989949748744,995,0.902222652760287,999,0.898218648756283,999
"670.3",0.995,1,999,1,999,0.885437916549028,999,0.885437916549028,999
"671.3",0.995,1,999,1,999,0.758085310999855,999,0.758085310999855,999
"672.3",0.995,1,999,1,999,0.93185866623019,999,0.93185866623019,999
"673.3",0.995,1,999,1,999,0.986572418226083,999,0.986572418226083,999
"674.3",0.995,0.99498997995992,998,0.995955510616785,989,0.712471288620555,999,0.707332816815417,999
"675.3",0.995,1,999,1,999,0.810309108840185,999,0.810309108840185,999
"676.3",0.995,1,999,1,999,0.902486075819409,999,0.902486075819409,999
"677.3",0.995,0.998998998998999,999,0.998996990972919,997,0.887779330790084,999,0.88599977345497,999
"678.3",0.995,0.997997997997998,999,0.997989949748744,995,0.921360800276181,999,0.917618963201011,999
"679.3",0.995,1,999,1,999,0.907836869127192,999,0.907836869127192,999
"680.3",0.995,1,999,1,999,0.886401028623251,999,0.886401028623251,999
"681.3",0.995,1,999,1,999,0.822064488731155,999,0.822064488731155,999
"682.3",0.995,1,999,1,999,0.829293456829689,999,0.829293456829689,999
"683.3",0.995,1,999,1,999,0.842162979844139,999,0.842162979844139,999
"684.3",0.995,1,999,1,999,0.837665992738457,999,0.837665992738457,999
"685.3",0.995,1,999,1,999,0.833843329495503,999,0.833843329495503,999
"686.3",0.995,1,999,1,999,0.832006258234811,999,0.832006258234811,999
"687.3",0.995,1,999,1,999,0.830538179813542,999,0.830538179813542,999
"688.3",0.995,1,999,1,999,0.841625551770479,999,0.841625551770479,999
"689.3",0.995,1,999,1,999,0.814160639543737,999,0.814160639543737,999
"690.3",0.995,1,999,1,999,0.813061668134132,999,0.813061668134132,999
"691.3",0.995,1,999,1,999,0.835566132667582,999,0.835566132667582,999
"692.3",0.995,1,999,1,999,0.797758273718682,999,0.797758273718682,999
"693.3",0.995,1,999,1,999,0.860320638098416,999,0.860320638098416,999
